 4751.187502     9.000000     5.825071     3.174929
 4751.229168     9.000000     5.862627     3.137373
 4751.270835     9.000000     5.890822     3.109178
 4751.312502    10.000000     6.619025     3.380975
 4751.354168    12.000000     8.068094     3.931906
 4751.395835    13.000000     8.836179     4.163821
 4751.437502    13.000000     8.890860     4.109140
 4751.479168    17.000000    11.747623     5.252377
 4751.520835    19.000000    13.262307     5.737693
 4751.562502    19.000000    13.355620     5.644380
 4751.604168    17.000000    12.001095     4.998905
 4751.645835    14.000000     9.889471     4.110529
 4751.687502    11.000000     7.735061     3.264939
 4751.729168     8.000000     5.557230     2.442770
 4751.770835     5.000000     3.362956     1.637044
 4751.812502     7.000000     4.683407     2.316593
 4751.854168     9.000000     6.089328     2.910672
 4751.895835     9.000000     6.116287     2.883713
 4751.937502     5.000000     3.301781     1.698219
 4751.979168     5.000000     3.229580     1.770420
 4752.020835     2.000000     1.084702     0.915298
 4752.062502     2.000000     1.010622     0.989378
 4752.104168     7.000000     4.502435     2.497565
 4752.145835    10.000000     6.690979     3.309021
 4752.187502    10.000000     6.771424     3.228576
 4752.229168     9.000000     6.102628     2.897372
 4752.270835     9.000000     6.107641     2.892359
 4752.312502    10.000000     6.823308     3.176692
 4752.354168    10.000000     6.852006     3.147994
 4752.395835    10.000000     6.868594     3.131406
 4752.437502    11.000000     7.586843     3.413157
 4752.479168    12.000000     8.322208     3.677792
 4752.520835    11.000000     7.653381     3.346619
 4752.562502    12.000000     8.361443     3.638557
 4752.604168    12.000000     8.389245     3.610755
 4752.645835    12.000000     8.406256     3.593744
 4752.687502     8.000000     5.598025     2.401975
 4752.729168     4.000000     2.711565     1.288435
 4752.770835     5.000000     3.319018     1.680982
 4752.812502     6.000000     4.000650     1.999350
 4752.854168     6.000000     4.001212     1.998788
 4752.895835     2.000000     1.173888     0.826112
 4752.937502    -1.000000    -1.023694     0.023694
 4752.979168     0.000000    -0.411230     0.411230
 4753.020835    -1.000000    -1.144590     0.144590
 4753.062502     0.000000    -0.482229     0.482229
 4753.104168     1.000000     0.215215     0.784785
 4753.145835     2.000000     0.927439     1.072561
 4753.187502     4.000000     2.354395     1.645605
 4753.229168     5.000000     3.101719     1.898281
 4753.270835     6.000000     3.843157     2.156843
 4753.312502     6.000000     3.880310     2.119690
 4753.354168     8.000000     5.311318     2.688682
 4753.395835    10.000000     6.774487     3.225513
 4753.437502    10.000000     6.839540     3.160460
 4753.479168     9.000000     6.169018     2.830982
 4753.520835     8.000000     5.469398     2.530602
 4753.562502     8.000000     5.461882     2.538118
 4753.604168     7.000000     4.759418     2.240582
 4753.645835     6.000000     4.039647     1.960353
 4753.687502     3.000000     1.901216     1.098784
 4753.729168     2.000000     1.130371     0.869629
 4753.770835     4.000000     2.494137     1.505863
 4753.812502     4.000000     2.507035     1.492965
 4753.854168     5.000000     3.211397     1.788603
 4753.895835     4.000000     2.522604     1.477396
 4753.937502     2.000000     1.098533     0.901467
 4753.979168    -2.000000    -1.766040    -0.233960
 4754.020835    -5.000000    -3.977391    -1.022609
 4754.062502    -6.000000    -4.784133    -1.215867
 4754.104168    -4.000000    -3.445463    -0.554537
 4754.145835     1.000000     0.074983     0.925017
 4754.187502     5.000000     2.974905     2.025095
 4754.229168     6.000000     3.780653     2.219347
 4754.270835     9.000000     5.959681     3.040319
 4754.312502    13.000000     8.873967     4.126033
 4754.354168    17.000000    11.820796     5.179204
 4754.395835    18.000000    12.668590     5.331410
 4754.437502    19.000000    13.471597     5.528403
 4754.479168    19.000000    13.554997     5.445003
 4754.520835    17.000000    12.201347     4.798653
 4754.562502    17.000000    12.208120     4.791880
 4754.604168    20.000000    14.345548     5.654452
 4754.645835    19.000000    13.718719     5.281281
 4754.687502    16.000000    11.627175     4.372825
 4754.729168     8.000000     5.951676     2.048324
 4754.770835     7.000000     5.092330     1.907670
 4754.812502     9.000000     6.425277     2.574723
 4754.854168    13.000000     9.244029     3.755971
 4754.895835    13.000000     9.309681     3.690319
 4754.937502     9.000000     6.511543     2.488457
 4754.979168     4.000000     2.922478     1.077522
 4755.020835     2.000000     1.395321     0.604679
 4755.062502     1.000000     0.600802     0.399198
 4755.104168     0.000000    -0.171762     0.171762
 4755.145835     3.000000     1.884488     1.115512
 4755.187502     5.000000     3.314934     1.685066
 4755.229168     6.000000     4.054748     1.945252
 4755.270835     3.000000     1.966952     1.033048
 4755.312502     3.000000     1.921571     1.078429
 4755.354168     7.000000     4.726354     2.273646
 4755.395835    10.000000     6.908691     3.091309
 4755.437502    14.000000     9.812304     4.187696
 4755.479168    16.000000    11.338141     4.661859
 4755.520835    16.000000    11.434080     4.565920
 4755.562502    15.000000    10.784381     4.215619
 4755.604168    13.000000     9.395019     3.604981
 4755.645835    13.000000     9.380891     3.619109
 4755.687502    12.000000     8.680642     3.319358
 4755.729168    12.000000     8.669874     3.330126
 4755.770835    12.000000     8.670611     3.329389
 4755.812502    11.000000     7.968698     3.031302
 4755.854168     7.000000     5.132343     1.867657
 4755.895835     6.000000     4.347515     1.652485
 4755.937502     1.000000     0.769138     0.230862
 4755.979168     0.000000    -0.058683     0.058683
 4756.020835    -1.000000    -0.841251    -0.158749
 4756.062502    -2.000000    -1.612130    -0.387870
 4756.104168    -2.000000    -1.672693    -0.327307
 4756.145835     0.000000    -0.300642     0.300642
 4756.187502     1.000000     0.413669     0.586331
 4756.229168     4.000000     2.541821     1.458179
 4756.270835     6.000000     4.009077     1.990923
 4756.312502     8.000000     5.478881     2.521119
 4756.354168     8.000000     5.544476     2.455524
 4756.395835     6.000000     4.167121     1.832879
 4756.437502     6.000000     4.151676     1.848324
 4756.479168    10.000000     6.974504     3.025496
 4756.520835    12.000000     8.465041     3.534959
 4756.562502    13.000000     9.244217     3.755783
 4756.604168    17.000000    12.124836     4.875164
 4756.645835    17.000000    12.237565     4.762435
 4756.687502    12.000000     8.769737     3.230263
 4756.729168    10.000000     7.305742     2.694258
 4756.770835     8.000000     5.849914     2.150086
 4756.812502     6.000000     4.386832     1.613168
 4756.854168     6.000000     4.326929     1.673071
 4756.895835    -1.000000    -0.639652    -0.360348
 4756.937502    -2.000000    -1.496670    -0.503330
 4756.979168     0.000000    -0.173493     0.173493
 4757.020835    -3.000000    -2.304322    -0.695678
 4757.062502    -3.000000    -2.383574    -0.616426
 4757.104168     3.000000     1.805938     1.194062
 4757.145835     7.000000     4.711212     2.288788
 4757.187502     7.000000     4.811318     2.188682
 4757.229168     4.000000     2.737658     1.262342
 4757.270835     3.000000     2.001173     0.998827
 4757.312502     5.000000     3.387490     1.612510
 4757.354168     6.000000     4.121817     1.878183
 4757.395835     6.000000     4.151522     1.848478
 4757.437502     6.000000     4.165909     1.834091
 4757.479168     4.000000     2.764708     1.235292
 4757.520835    -1.000000    -0.793414    -0.206586
 4757.562502    -3.000000    -2.310015    -0.689985
 4757.604168     0.000000    -0.277350     0.277350
 4757.645835     0.000000    -0.265042     0.265042
 4757.687502    -2.000000    -1.683272    -0.316728
 4757.729168    -4.000000    -3.141158    -0.858842
 4757.770835    -3.000000    -2.497896    -0.502104
 4757.812502     0.000000    -0.395610     0.395610
 4757.854168    -1.000000    -1.059542     0.059542
 4757.895835    -4.000000    -3.184655    -0.815345
 4757.937502    -9.000000    -6.773807    -2.226193
 4757.979168    -8.000000    -6.192011    -1.807989
 4758.020835    -5.000000    -4.115947    -0.884053
 4758.062502    -6.000000    -4.796706    -1.203294
 4758.104168    -5.000000    -4.112571    -0.887429
 4758.145835    -5.000000    -4.108048    -0.891952
 4758.187502    -6.000000    -4.817815    -1.182185
 4758.229168    -5.000000    -4.137326    -0.862674
 4758.270835    -5.000000    -4.132424    -0.867576
 4758.312502    -2.000000    -2.019217     0.019217
 4758.354168     0.000000    -0.555618     0.555618
 4758.395835     1.000000     0.207223     0.792777
 4758.437502     2.000000     0.958201     1.041799
 4758.479168     6.000000     3.823834     2.176166
 4758.520835     4.000000     2.514156     1.485844
 4758.562502     1.000000     0.409181     0.590819
 4758.604168    -1.000000    -1.041538     0.041538
 4758.645835    -1.000000    -1.088675     0.088675
 4758.687502    -1.000000    -1.107510     0.107510
 4758.729168     1.000000     0.292329     0.707671
 4758.770835     1.000000     0.322892     0.677108
 4758.812502     2.000000     1.038800     0.961200
 4758.854168     5.000000     3.180171     1.819829
 4758.895835     3.000000     1.838717     1.161283
 4758.937502     2.000000     1.127423     0.872577
 4758.979168     0.000000    -0.297096     0.297096
 4759.020835     1.000000     0.368260     0.631740
 4759.062502     4.000000     2.488064     1.511936
 4759.104168     8.000000     5.366107     2.633893
 4759.145835     9.000000     6.170958     2.829042
 4759.187502     8.000000     5.531321     2.468679
 4759.229168    10.000000     6.962516     3.037484
 4759.270835    15.000000    10.548966     4.451034
 4759.312502    16.000000    11.383894     4.616106
 4759.354168    15.000000    10.763110     4.236890
 4759.395835    11.000000     7.976337     3.023663
 4759.437502    12.000000     8.638741     3.361259
 4759.479168    13.000000     9.359730     3.640270
 4759.520835    13.000000     9.391048     3.608952
 4759.562502    15.000000    10.821512     4.178488
 4759.604168    13.000000     9.464888     3.535112
 4759.645835    10.000000     7.340648     2.659352
 4759.687502     8.000000     5.879517     2.120483
 4759.729168     9.000000     6.531959     2.468041
 4759.770835    10.000000     7.234662     2.765338
 4759.812502    10.000000     7.249628     2.750372
 4759.854168     9.000000     6.549936     2.450064
 4759.895835     7.000000     5.124378     1.875622
 4759.937502     2.000000     1.555137     0.444863
 4759.979168    -4.000000    -2.790011    -1.209989
 4760.020835    -8.000000    -5.776336    -2.223664
 4760.062502    -8.000000    -5.932725    -2.067275
 4760.104168    -9.000000    -6.723952    -2.276048
 4760.145835    -5.000000    -3.981781    -1.018219
 4760.187502    -3.000000    -2.549140    -0.450860
 4760.229168    -4.000000    -3.226738    -0.773262
 4760.270835     0.000000    -0.422058     0.422058
 4760.312502     3.000000     1.759153     1.240847
 4760.354168     5.000000     3.249303     1.750697
 4760.395835     3.000000     1.911679     1.088321
 4760.437502     5.000000     3.322163     1.677837
 4760.479168     6.000000     4.075080     1.924920
 4760.520835     8.000000     5.529636     2.470364
 4760.562502    11.000000     7.709282     3.290718
 4760.604168    13.000000     9.211702     3.788298
 4760.645835    13.000000     9.298390     3.701610
 4760.687502    11.000000     7.937902     3.062098
 4760.729168     8.000000     5.820366     2.179634
 4760.770835     7.000000     5.070980     1.929020
 4760.812502     6.000000     4.336419     1.663581
 4760.854168     4.000000     2.896107     1.103893
 4760.895835     4.000000     2.845328     1.154672
 4760.937502     4.000000     2.822319     1.177681
 4760.979168     3.000000     2.102625     0.897375
 4761.020835     0.000000    -0.042650     0.042650
 4761.062502     0.000000    -0.114985     0.114985
 4761.104168     6.000000     4.083500     1.916500
 4761.145835     7.000000     4.880798     2.119202
 4761.187502     6.000000     4.225698     1.774302
 4761.229168     5.000000     3.526527     1.473473
 4761.270835     1.000000     0.694627     0.305373
 4761.312502     2.000000     1.323376     0.676624
 4761.354168    -1.000000    -0.804793    -0.195207
 4761.395835    -7.000000    -5.105681    -1.894319
 4761.437502    -8.000000    -5.958282    -2.041718
 4761.479168    -4.000000    -3.225625    -0.774375
 4761.520835     0.000000    -0.382534     0.382534
 4761.562502     3.000000     1.801583     1.198417
 4761.604168     5.000000     3.290123     1.709877
 4761.645835     6.000000     4.067046     1.932954
 4761.687502     7.000000     4.827881     2.172119
 4761.729168    10.000000     6.995616     3.004384
 4761.770835     7.000000     4.967495     2.032505
 4761.812502     3.000000     2.135063     0.864937
 4761.854168    -4.000000    -2.870768    -1.129232
 4761.895835   -11.000000    -7.964652    -3.035348
 4761.937502   -19.000000   -13.809459    -5.190541
 4761.979168   -15.000000   -11.239325    -3.760675
 4762.020835   -13.000000    -9.883099    -3.116901
 4762.062502   -18.000000   -13.431332    -4.568668
 4762.104168   -18.000000   -13.560615    -4.439385
 4762.145835   -11.000000    -8.693847    -2.306153
 4762.187502    -8.000000    -6.496735    -1.503265
 4762.229168   -11.000000    -8.542590    -2.457410
 4762.270835   -15.000000   -11.398264    -3.601736
 4762.312502   -21.000000   -15.721302    -5.278698
 4762.354168   -20.000000   -15.173563    -4.826437
 4762.395835   -24.000000   -18.055316    -5.944684
 4762.437502   -29.000000   -21.706795    -7.293205
 4762.479168   -30.000000   -22.579199    -7.420801
 4762.520835   -27.000000   -20.575848    -6.424152
 4762.562502   -23.000000   -17.774335    -5.225665
 4762.604168   -14.000000   -11.386207    -2.613793
 4762.645835    -9.000000    -7.690961    -1.309039
 4762.687502    -7.000000    -6.124703    -0.875297
 4762.729168    -6.000000    -5.309811    -0.690189
 4762.770835    -7.000000    -5.936246    -1.063754
 4762.812502    -5.000000    -4.496348    -0.503652
 4762.854168    -5.000000    -4.432523    -0.567477
 4762.895835    -7.000000    -5.807763    -1.192237
 4762.937502    -7.000000    -5.820991    -1.179009
 4762.979168    -7.000000    -5.818372    -1.181628
 4763.020835    -9.000000    -7.225127    -1.774873
 4763.062502    -8.000000    -6.554196    -1.445804
 4763.104168    -7.000000    -5.842792    -1.157208
 4763.145835    -8.000000    -6.529107    -1.470893
 4763.187502    -7.000000    -5.835552    -1.164448
 4763.229168    -7.000000    -5.820466    -1.179534
 4763.270835    -7.000000    -5.814970    -1.185030
 4763.312502    -9.000000    -7.222938    -1.777062
 4763.354168   -13.000000   -10.081233    -2.918767
 4763.395835   -18.000000   -13.700057    -4.299943
 4763.437502   -24.000000   -18.070318    -5.929682
 4763.479168   -26.000000   -19.664092    -6.335908
 4763.520835   -23.000000   -17.681149    -5.318851
 4763.562502   -17.000000   -13.474091    -3.525909
 4763.604168   -13.000000   -10.575889    -2.424111
 4763.645835    -6.000000    -5.547818    -0.452182
 4763.687502    -5.000000    -4.676262    -0.323738
 4763.729168    -5.000000    -4.584526    -0.415474
 4763.770835    -5.000000    -4.531628    -0.468372
 4763.812502    -3.000000    -3.084223     0.084223
 4763.854168    -2.000000    -2.313731     0.313731
 4763.895835    -3.000000    -2.963648    -0.036352
 4763.937502    -4.000000    -3.654165    -0.345835
 4763.979168    -7.000000    -5.772569    -1.227431
 4764.020835   -10.000000    -7.939705    -2.060295
 4764.062502    -9.000000    -7.308642    -1.691358
 4764.104168    -7.000000    -5.911685    -1.088315
 4764.145835    -5.000000    -4.475554    -0.524446
 4764.187502     0.000000    -0.904176     0.904176
 4764.229168     0.000000    -0.790447     0.790447
 4764.270835     0.000000    -0.739022     0.739022
 4764.312502    -2.000000    -2.116386     0.116386
 4764.354168    -3.000000    -2.835056    -0.164944
 4764.395835    -7.000000    -5.672444    -1.327556
 4764.437502    -8.000000    -6.456631    -1.543369
 4764.479168    -7.000000    -5.801858    -1.198142
 4764.520835    -6.000000    -5.104259    -0.895741
 4764.562502    -5.000000    -4.390017    -0.609983
 4764.604168     0.000000    -0.844132     0.844132
 4764.645835     2.000000     0.668590     1.331410
 4764.687502     1.000000     0.044864     0.955136
 4764.729168     3.000000     1.480456     1.519544
 4764.770835     9.000000     5.774038     3.225962
 4764.812502     7.000000     4.512284     2.487716
 4764.854168     1.000000     0.314938     0.685062
 4764.895835     0.000000    -0.470325     0.470325
 4764.937502    -2.000000    -1.919346    -0.080654
 4764.979168    -2.000000    -1.971665    -0.028335
 4765.020835    12.000000     7.881953     4.118047
 4765.062502    26.000000    18.012353     7.987647
 4765.104168    39.000000    27.554597    11.445403
 4765.145835    41.000000    29.392079    11.607921
 4765.187502    29.000000    21.189795     7.810205
 4765.229168    24.000000    17.607762     6.392238
 4765.270835    22.000000    16.138236     5.861764
 4765.312502    13.000000     9.757159     3.242841
 4765.354168    10.000000     7.471768     2.528232
 4765.395835     8.000000     5.943134     2.056866
 4765.437502     5.000000     3.733813     1.266187
 4765.479168     8.000000     5.744294     2.255706
 4765.520835    17.000000    12.095736     4.904264
 4765.562502    32.000000    22.837678     9.162322
 4765.604168    25.000000    18.248314     6.751686
 4765.645835     0.000000     0.637621    -0.637621
 4765.687502   -27.000000   -18.837662    -8.162338
 4765.729168   -45.000000   -32.207813   -12.792187
 4765.770835   -49.000000   -35.679695   -13.320305
 4765.812502   -44.000000   -32.572471   -11.427529
 4765.854168   -48.000000   -35.569876   -12.430124
 4765.895835   -52.000000   -38.631040   -13.368960
 4765.937502   -53.000000   -39.580649   -13.419351
 4765.979168   -53.000000   -39.765446   -13.234554
 4766.020835   -53.000000   -39.905001   -13.094999
 4766.062502   -49.000000   -37.198147   -11.801853
 4766.104168   -45.000000   -34.397982   -10.602018
 4766.145835   -43.000000   -32.963982   -10.036018
 4766.187502   -36.000000   -28.010718    -7.989282
 4766.229168   -31.000000   -24.366136    -6.633864
 4766.270835   -28.000000   -22.122585    -5.877415
 4766.312502   -28.000000   -22.016959    -5.983041
 4766.354168   -23.000000   -18.442327    -4.557673
 4766.395835   -21.000000   -16.909930    -4.090070
 4766.437502   -22.000000   -17.522682    -4.477318
 4766.479168   -20.000000   -16.082426    -3.917574
 4766.520835   -13.000000   -11.083163    -1.916837
 4766.562502    11.000000     6.013346     4.986654
 4766.604168     8.000000     4.432062     3.567938
 4766.645835     3.000000     1.089886     1.910114
 4766.687502     9.000000     5.361180     3.638820
 4766.729168    11.000000     6.948621     4.051379
 4766.770835    20.000000    13.439268     6.560732
 4766.812502    25.000000    17.231586     7.768414
 4766.854168    22.000000    15.355140     6.644860
 4766.895835    18.000000    12.621024     5.378976
 4766.937502     3.000000     2.047536     0.952464
 4766.979168    -9.000000    -6.664043    -2.335957
 4767.020835   -16.000000   -11.910399    -4.089601
 4767.062502   -17.000000   -12.883880    -4.116120
 4767.104168   -15.000000   -11.630781    -3.369219
 4767.145835   -15.000000   -11.693762    -3.306238
 4767.187502   -19.000000   -14.573196    -4.426804
 4767.229168   -17.000000   -13.284916    -3.715084
 4767.270835   -15.000000   -11.905007    -3.094993
 4767.312502   -11.000000    -9.079473    -1.920527
 4767.354168   -12.000000    -9.722394    -2.277606
 4767.395835   -18.000000   -13.957409    -4.042591
 4767.437502   -21.000000   -16.190443    -4.809557
 4767.479168   -25.000000   -19.121093    -5.878907
 4767.520835   -26.000000   -19.961778    -6.038222
 4767.562502   -27.000000   -20.761005    -6.238995
 4767.604168   -20.000000   -15.904227    -4.095773
 4767.645835   -15.000000   -12.299705    -2.700295
 4767.687502   -12.000000   -10.076492    -1.923508
 4767.729168    -3.000000    -3.631686     0.631686
 4767.770835     6.000000     2.933183     3.066817
 4767.812502     5.000000     2.498705     2.501295
 4767.854168     3.000000     1.204915     1.795085
 4767.895835    -6.000000    -5.098143    -0.901857
 4767.937502   -13.000000   -10.160080    -2.839920
 4767.979168   -15.000000   -11.736518    -3.263482
 4768.020835   -20.000000   -15.370669    -4.629331
 4768.062502   -27.000000   -20.462121    -6.537879
 4768.104168   -34.000000   -25.613839    -8.386161
 4768.145835   -32.000000   -24.448101    -7.551899
 4768.187502   -29.000000   -22.427704    -6.572296
 4768.229168   -27.000000   -21.039324    -5.960676
 4768.270835   -28.000000   -21.747382    -6.252618
 4768.312502   -31.000000   -23.905317    -7.094683
 4768.354168   -30.000000   -23.289332    -6.710668
 4768.395835   -27.000000   -21.206134    -5.793866
 4768.437502   -24.000000   -19.065110    -4.934890
 4768.479168   -26.000000   -20.424045    -5.575955
 4768.520835   -22.000000   -17.627517    -4.372483
 4768.562502   -17.000000   -14.037438    -2.962562
 4768.604168   -16.000000   -13.216554    -2.783446
 4768.645835   -16.000000   -13.148916    -2.851084
 4768.687502   -18.000000   -14.523172    -3.476828
 4768.729168   -20.000000   -15.948292    -4.051708
 4768.770835   -15.000000   -12.458615    -2.541385
 4768.812502   -13.000000   -10.966726    -2.033274
 4768.854168   -12.000000   -10.192328    -1.807672
 4768.895835   -10.000000    -8.728404    -1.271596
 4768.937502   -10.000000    -8.659910    -1.340090
 4768.979168   -10.000000    -8.622652    -1.377348
 4769.020835   -13.000000   -10.713026    -2.286974
 4769.062502   -12.000000   -10.045179    -1.954821
 4769.104168   -13.000000   -10.740243    -2.259757
 4769.145835   -15.000000   -12.165216    -2.834784
 4769.187502   -18.000000   -14.324072    -3.675928
 4769.229168   -18.000000   -14.399486    -3.600514
 4769.270835   -16.000000   -13.024140    -2.975860
 4769.312502   -15.000000   -12.304251    -2.695749
 4769.354168   -14.000000   -11.581645    -2.418355
 4769.395835   -14.000000   -11.558771    -2.441229
 4769.437502   -14.000000   -11.550119    -2.449881
 4769.479168   -16.000000   -12.956536    -3.043464
 4769.520835   -17.000000   -13.697663    -3.302337
 4769.562502   -14.000000   -11.615116    -2.384884
 4769.604168   -11.000000    -9.459126    -1.540874
 4769.645835    -8.000000    -7.273977    -0.726023
 4769.687502    -8.000000    -7.187364    -0.812636
 4769.729168    -8.000000    -7.145116    -0.854884
 4769.770835    -8.000000    -7.116955    -0.883045
 4769.812502    -5.000000    -4.979631    -0.020369
 4769.854168    -5.000000    -4.906022    -0.093978
 4769.895835    -7.000000    -6.279767    -0.720233
 4769.937502   -10.000000    -8.408363    -1.591637
 4769.979168   -10.000000    -8.461524    -1.538476
 4770.020835    -7.000000    -6.363021    -0.636979
 4770.062502    -6.000000    -5.609386    -0.390614
 4770.104168    -8.000000    -6.982664    -1.017336
 4770.145835   -10.000000    -8.412075    -1.587925
 4770.187502   -11.000000    -9.157826    -1.842174
 4770.229168    -9.000000    -7.781258    -1.218742
 4770.270835    -8.000000    -7.054294    -0.945706
 4770.312502    -4.000000    -4.208139     0.208139
 4770.354168    -1.000000    -2.004960     1.004960
 4770.395835    -3.000000    -3.319717     0.319717
 4770.437502    -3.000000    -3.308318     0.308318
 4770.479168    -4.000000    -3.995360    -0.004640
 4770.520835    -4.000000    -3.998042    -0.001958
 4770.562502    -7.000000    -6.108505    -0.891495
 4770.604168    -9.000000    -7.569878    -1.430122
 4770.645835    -7.000000    -6.214654    -0.785346
 4770.687502    -4.000000    -4.085243     0.085243
 4770.729168    -2.000000    -2.616665     0.616665
 4770.770835    -2.000000    -2.555175     0.555175
 4770.812502    -1.000000    -1.818886     0.818886
 4770.854168    -1.000000    -1.778436     0.778436
 4770.895835    -1.000000    -1.753811     0.753811
 4770.937502    -1.000000    -1.735153     0.735153
 4770.979168     1.000000    -0.309011     1.309011
 4771.020835     2.000000     0.447523     1.552477
 4771.062502    -1.000000    -1.622533     0.622533
 4771.104168    -3.000000    -3.062675     0.062675
 4771.145835    -5.000000    -4.514451    -0.485549
 4771.187502    -7.000000    -5.977256    -1.022744
 4771.229168    -9.000000    -7.448865    -1.551135
 4771.270835    -6.000000    -5.400193    -0.599807
 4771.312502    -2.000000    -2.556280     0.556280
 4771.354168    -2.000000    -2.479690     0.479690
 4771.395835    -1.000000    -1.744552     0.744552
 4771.437502     1.000000    -0.296545     1.296545
 4771.479168     5.000000     2.584662     2.415338
 4771.520835     9.000000     5.514449     3.485551
 4771.562502    10.000000     6.351009     3.648991
 4771.604168    11.000000     7.145975     3.854025
 4771.645835    14.000000     9.339804     4.660196
 4771.687502    13.000000     8.744415     4.255585
 4771.729168     9.000000     5.969085     3.030915
 4771.770835     5.000000     3.112474     1.887526
 4771.812502     2.000000     0.923058     1.076942
 4771.854168     0.000000    -0.567071     0.567071
 4771.895835     0.000000    -0.637979     0.637979
 4771.937502    -3.000000    -2.788726    -0.211274
 4771.979168    -5.000000    -4.278356    -0.721644
 4772.020835    -7.000000    -5.766027    -1.233973
 4772.062502    -8.000000    -6.551032    -1.448968
 4772.104168    -9.000000    -7.320093    -1.679907
 4772.145835    -8.000000    -6.673153    -1.326847
 4772.187502    -4.000000    -3.869231    -0.130769
 4772.229168    -3.000000    -3.107023     0.107023
 4772.270835    -5.000000    -4.483509    -0.516491
 4772.312502    -7.000000    -5.918281    -1.081719
 4772.354168   -10.000000    -8.080662    -1.919338
 4772.395835    -9.000000    -7.453336    -1.546664
 4772.437502    -5.000000    -4.650447    -0.349553
 4772.479168     0.000000    -1.064695     1.064695
 4772.520835     2.000000     0.459031     1.540969
 4772.562502     6.000000     3.367390     2.632610
 4772.604168     6.000000     3.490138     2.509862
 4772.645835     5.000000     2.848940     2.151060
 4772.687502     4.000000     2.169175     1.830825
 4772.729168     3.000000     1.471039     1.528961
 4772.770835     2.000000     0.761065     1.238935
 4772.812502     4.000000     2.158961     1.841039
 4772.854168     7.000000     4.313188     2.686812
 4772.895835    12.000000     7.916555     4.083445
 4772.937502    15.000000    10.166556     4.833444
 4772.979168    16.000000    10.996681     5.003319
 4773.020835    16.000000    11.087239     4.912761
 4773.062502    18.000000    12.558820     5.441180
 4773.104168    20.000000    14.055266     5.944734
 4773.145835    15.000000    10.621282     4.378718
 4773.187502     9.000000     6.352516     2.647484
 4773.229168     2.000000     1.306143     0.693857
 4773.270835     0.000000    -0.273140     0.273140
 4773.312502    -2.000000    -1.794233    -0.205767
 4773.354168    -3.000000    -2.597351    -0.402649
 4773.395835     3.000000     1.560491     1.439509
 4773.437502     4.000000     2.333735     1.666265
 4773.479168     2.000000     0.956280     1.043720
 4773.520835     5.000000     3.047353     1.952647
 4773.562502    10.000000     6.623530     3.376470
 4773.604168    11.000000     7.444019     3.555981
 4773.645835    13.000000     8.926596     4.073404
 4773.687502    12.000000     8.302306     3.697694
 4773.729168    20.000000    13.974754     6.025246
 4773.770835    15.000000    10.627801     4.372199
 4773.812502    17.000000    12.031119     4.968881
 4773.854168    22.000000    15.617557     6.382443
 4773.895835    21.000000    15.046183     5.953817
 4773.937502    20.000000    14.392831     5.607169
 4773.979168     7.000000     5.246689     1.753311
