-3648.895832   -17.000000   -18.466098     1.466098
-3648.854165   -16.000000   -17.644698     1.644698
-3648.812498   -21.000000   -21.090132     0.090132
-3648.770832   -25.000000   -23.952416    -1.047584
-3648.729165   -27.000000   -25.435940    -1.564060
-3648.687498   -27.000000   -25.494601    -1.505399
-3648.645832   -25.000000   -24.106671    -0.893329
-3648.604165   -20.000000   -20.552593     0.552593
-3648.562498   -15.000000   -16.919341     1.919341
-3648.520832   -17.000000   -18.186475     1.186475
-3648.479165   -16.000000   -17.445762     1.445762
-3648.437498   -15.000000   -16.685198     1.685198
-3648.395832   -16.000000   -17.332339     1.332339
-3648.354165   -19.000000   -19.427689     0.427689
-3648.312498   -19.000000   -19.460368     0.460368
-3648.270832   -17.000000   -18.050590     1.050590
-3648.229165   -10.000000   -13.068411     3.068411
-3648.187498    -9.000000   -12.205078     3.205078
-3648.145832    -9.000000   -12.110347     3.110347
-3648.104165    -8.000000   -11.343901     3.343901
-3648.062498   -13.000000   -14.804732     1.804732
-3648.020832   -21.000000   -20.496538    -0.503462
-3647.979165   -20.000000   -19.945127    -0.054873
-3647.937498   -19.000000   -19.276792     0.276792
-3647.895832   -15.000000   -16.457743     1.457743
-3647.854165   -15.000000   -16.386406     1.386406
-3647.812498   -15.000000   -16.356666     1.356666
-3647.770832   -19.000000   -19.158113     0.158113
-3647.729165   -22.000000   -21.334043    -0.665957
-3647.687498   -28.000000   -25.641395    -2.358605
-3647.645832   -24.000000   -22.965113    -1.034887
-3647.604165   -16.000000   -17.311018     1.311018
-3647.562498   -10.000000   -12.935144     2.935144
-3647.520832    -8.000000   -11.354700     3.354700
-3647.479165   -10.000000   -12.645442     2.645442
-3647.437498   -12.000000   -14.022676     2.022676
-3647.395832   -13.000000   -14.729176     1.729176
-3647.354165   -11.000000   -13.321009     2.321009
-3647.312498   -13.000000   -14.683987     1.683987
-3647.270832   -18.000000   -18.221536     0.221536
-3647.229165   -27.000000   -24.659921    -2.340079
-3647.187498   -21.000000   -20.629918    -0.370082
-3647.145832   -18.000000   -18.486693     0.486693
-3647.104165   -26.000000   -24.079373    -1.920627
-3647.062498   -23.000000   -22.099642    -0.900358
-3647.020832   -27.000000   -24.919265    -2.080735
-3646.979165   -25.000000   -23.594273    -1.405727
-3646.937498   -29.000000   -26.418690    -2.581310
-3646.895832   -29.000000   -26.506058    -2.493942
-3646.854165   -25.000000   -23.726194    -1.273806
-3646.812498   -24.000000   -22.972653    -1.027347
-3646.770832   -26.000000   -24.353702    -1.646298
-3646.729165   -27.000000   -25.085782    -1.914218
-3646.687498   -25.000000   -23.703468    -1.296532
-3646.645832   -24.000000   -22.973615    -1.026385
-3646.604165   -22.000000   -21.536882    -0.463118
-3646.562498   -20.000000   -20.076620     0.076620
-3646.520832   -19.000000   -19.309836     0.309836
-3646.479165   -17.000000   -17.848321     0.848321
-3646.437498   -17.000000   -17.780177     0.780177
-3646.395832   -18.000000   -18.447497     0.447497
-3646.354165   -14.000000   -15.616955     1.616955
-3646.312498   -12.000000   -14.115506     2.115506
-3646.270832   -12.000000   -14.031813     2.031813
-3646.229165   -13.000000   -14.688778     1.688778
-3646.187498   -12.000000   -13.966256     1.966256
-3646.145832   -12.000000   -13.925841     1.925841
-3646.104165   -12.000000   -13.898108     1.898108
-3646.062498   -13.000000   -14.580739     1.580739
-3646.020832   -12.000000   -13.874533     1.874533
-3645.979165   -13.000000   -14.551240     1.551240
-3645.937498    -8.000000   -11.024032     3.024032
-3645.895832    -7.000000   -10.214991     3.214991
-3645.854165   -14.000000   -15.084480     1.084480
-3645.812498   -22.000000   -20.818691    -1.181309
-3645.770832   -21.000000   -20.288785    -0.711215
-3645.729165   -24.000000   -22.458119    -1.541881
-3645.687498   -25.000000   -23.255889    -1.744111
-3645.645832   -16.000000   -16.974378     0.974378
-3645.604165   -10.000000   -12.610568     2.610568
-3645.562498    -8.000000   -11.041858     3.041858
-3645.520832    -9.000000   -11.636980     2.636980
-3645.479165   -11.000000   -13.003410     2.003410
-3645.437498   -11.000000   -13.003546     2.003546
-3645.395832   -13.000000   -14.399297     1.399297
-3645.354165   -16.000000   -16.537942     0.537942
-3645.312498   -17.000000   -17.301922     0.301922
-3645.270832   -15.000000   -15.930716     0.930716
-3645.229165   -12.000000   -13.794306     1.794306
-3645.187498    -7.000000   -10.204067     3.204067
-3645.145832    -6.000000    -9.375045     3.375045
-3645.104165    -7.000000   -10.001924     3.001924
-3645.062498    -8.000000   -10.677384     2.677384
-3645.020832    -8.000000   -10.667186     2.667186
-3644.979165    -6.000000    -9.238885     3.238885
-3644.937498    -4.000000    -7.772715     3.772715
-3644.895832    -2.000000    -6.291627     4.291627
-3644.854165    -2.000000    -6.212350     4.212350
-3644.812498    -4.000000    -7.575575     3.575575
-3644.770832    -6.000000    -8.987919     2.987919
-3644.729165    -4.000000    -7.600508     3.600508
-3644.687498    -1.000000    -5.445476     4.445476
-3644.645832     4.000000    -1.838733     5.838733
-3644.604165     7.000000     0.415603     6.584397
-3644.562498     7.000000     0.545095     6.454905
-3644.520832     7.000000     0.621671     6.378329
-3644.479165     7.000000     0.679576     6.320424
-3644.437498     8.000000     1.432636     6.567364
-3644.395832    12.000000     4.314305     7.685695
-3644.354165    16.000000     7.256376     8.743624
-3644.312498    -6.000000    -8.118100     2.118100
-3644.270832   -11.000000   -11.980188     0.980188
-3644.229165   -10.000000   -11.481840     1.481840
-3644.187498   -20.000000   -18.615535    -1.384465
-3644.145832   -37.000000   -30.853082    -6.146918
-3644.104165   -41.000000   -34.117773    -6.882227
-3644.062498   -46.000000   -37.936311    -8.063689
-3644.020832   -41.000000   -34.680917    -6.319083
-3643.979165   -40.000000   -34.048930    -5.951070
-3643.937498   -39.000000   -33.410127    -5.589873
-3643.895832   -33.000000   -29.224631    -3.775369
-3643.854165   -38.000000   -32.687198    -5.312802
-3643.812498   -43.000000   -36.306736    -6.693264
-3643.770832   -43.000000   -36.451718    -6.548282
-3643.729165   -42.000000   -35.824871    -6.175129
-3643.687498   -29.000000   -26.693240    -2.306760
-3643.645832   -24.000000   -22.957623    -1.042377
-3643.604165   -26.000000   -24.204490    -1.795510
-3643.562498   -24.000000   -22.757371    -1.242629
-3643.520832   -23.000000   -21.984152    -1.015848
-3643.479165   -25.000000   -23.338965    -1.661035
-3643.437498   -27.000000   -24.755275    -2.244725
-3643.395832   -24.000000   -22.670401    -1.329599
-3643.354165   -24.000000   -22.622692    -1.377308
-3643.312498   -26.000000   -24.014712    -1.985288
-3643.270832   -21.000000   -20.514195    -0.485805
-3643.229165   -17.000000   -17.604926     0.604926
-3643.187498   -15.000000   -16.081709     1.081709
-3643.145832   -14.000000   -15.283473     1.283473
-3643.104165   -13.000000   -14.506071     1.506071
-3643.062498   -16.000000   -16.557358     0.557358
-3643.020832   -28.000000   -25.037546    -2.962454
-3642.979165   -44.000000   -36.545594    -7.454406
-3642.937498   -42.000000   -35.525649    -6.474351
-3642.895832   -35.000000   -30.728393    -4.271607
-3642.854165   -36.000000   -31.401185    -4.598815
-3642.812498   -41.000000   -34.968194    -6.031806
-3642.770832   -40.000000   -34.391383    -5.608617
-3642.729165   -39.000000   -33.735266    -5.264734
-3642.687498   -42.000000   -35.874423    -6.125577
-3642.645832   -43.000000   -36.664299    -6.335701
-3642.604165   -43.000000   -36.732477    -6.267523
-3642.562498   -35.000000   -31.134536    -3.865464
-3642.520832   -31.000000   -28.196507    -2.803493
-3642.479165   -32.000000   -28.792303    -3.207697
-3642.437498   -37.000000   -32.292833    -4.707167
-3642.395832   -36.000000   -31.664409    -4.335591
-3642.354165   -36.000000   -31.673519    -4.326481
-3642.312498   -35.000000   -30.977967    -4.022033
-3642.270832   -29.000000   -26.735320    -2.264680
-3642.229165   -31.000000   -28.032229    -2.967771
-3642.187498   -29.000000   -26.614337    -2.385663
-3642.145832   -24.000000   -23.038302    -0.961698
-3642.104165   -22.000000   -21.507836    -0.492164
-3642.062498   -23.000000   -22.119173    -0.880827
-3642.020832   -26.000000   -24.201831    -1.798169
-3641.979165   -21.000000   -20.702485    -0.297515
-3641.937498   -15.000000   -16.374787     1.374787
-3641.895832   -12.000000   -14.099878     2.099878
-3641.854165   -11.000000   -13.259025     2.259025
-3641.812498   -15.000000   -15.983949     0.983949
-3641.770832   -21.000000   -20.228376    -0.771624
-3641.729165   -23.000000   -21.736166    -1.263834
-3641.687498   -28.000000   -25.329801    -2.670199
-3641.645832   -32.000000   -28.275061    -3.724939
-3641.604165   -45.000000   -37.578478    -7.421522
-3641.562498   -37.000000   -32.250672    -4.749328
-3641.520832   -30.000000   -27.309780    -2.690220
-3641.479165   -37.000000   -32.150325    -4.849675
-3641.437498   -43.000000   -36.495288    -6.504712
-3641.395832   -39.000000   -33.838294    -5.161706
-3641.354165   -38.000000   -33.139168    -4.860832
-3641.312498   -42.000000   -35.967689    -6.032311
-3641.270832   -42.000000   -36.061069    -5.938931
-3641.229165   -37.000000   -32.583050    -4.416950
-3641.187498   -31.000000   -28.291097    -2.708903
-3641.145832   -28.000000   -26.049623    -1.950377
-3641.104165   -24.000000   -23.122045    -0.877955
-3641.062498   -22.000000   -21.583207    -0.416793
-3641.020832   -18.000000   -18.657808     0.657808
-3640.979165   -16.000000   -17.110401     1.110401
-3640.937498   -17.000000   -17.702720     0.702720
-3640.895832   -16.000000   -16.947155     0.947155
-3640.854165   -18.000000   -18.295796     0.295796
-3640.812498   -21.000000   -20.406972    -0.593028
-3640.770832   -29.000000   -26.089676    -2.910324
-3640.729165   -28.000000   -25.542913    -2.457087
-3640.687498   -30.000000   -26.997816    -3.002184
-3640.645832   -33.000000   -29.181661    -3.818339
-3640.604165   -33.000000   -29.275679    -3.724321
-3640.562498   -32.000000   -28.619664    -3.380336
-3640.520832   -33.000000   -29.340290    -3.659710
-3640.479165   -29.000000   -26.555573    -2.444427
-3640.437498   -30.000000   -27.208264    -2.791736
-3640.395832   -30.000000   -27.213434    -2.786566
-3640.354165   -33.000000   -29.332385    -3.667615
-3640.312498   -34.000000   -30.097761    -3.902239
-3640.270832   -34.000000   -30.143751    -3.856249
-3640.229165   -32.000000   -28.759002    -3.240998
-3640.187498   -31.000000   -28.034577    -2.965423
-3640.145832   -25.000000   -23.782047    -1.217953
-3640.104165   -19.000000   -19.429279     0.429279
-3640.062498   -16.000000   -17.148380     1.148380
-3640.020832   -13.000000   -14.895686     1.895686
-3639.979165   -15.000000   -16.172575     1.172575
-3639.937498   -16.000000   -16.837468     0.837468
-3639.895832   -15.000000   -16.109617     1.109617
-3639.854165   -16.000000   -16.768887     0.768887
-3639.812498   -19.000000   -18.871951    -0.128049
-3639.770832   -14.000000   -15.383535     1.383535
-3639.729165   -18.000000   -18.116538     0.116538
-3639.687498   -24.000000   -22.384930    -1.615070
-3639.645832   -21.000000   -20.386658    -0.613342
-3639.604165   -20.000000   -19.669333    -0.330667
-3639.562498   -22.000000   -21.062964    -0.937036
-3639.520832   -19.000000   -18.978610    -0.021390
-3639.479165   -22.000000   -21.049345    -0.950655
-3639.437498   -23.000000   -21.794087    -1.205913
-3639.395832   -24.000000   -22.530977    -1.469023
-3639.354165   -21.000000   -20.447653    -0.552347
-3639.312498   -21.000000   -20.406780    -0.593220
-3639.270832   -20.000000   -19.687846    -0.312154
-3639.229165   -13.000000   -14.722694     1.722694
-3639.187498    -8.000000   -11.047713     3.047713
-3639.145832   -12.000000   -13.707694     1.707694
-3639.104165   -16.000000   -16.521854     0.521854
-3639.062498   -18.000000   -17.982430    -0.017570
-3639.020832   -16.000000   -16.616469     0.616469
-3638.979165   -14.000000   -15.181595     1.181595
-3638.937498   -12.000000   -13.722194     1.722194
-3638.895832    -9.000000   -11.543410     2.543410
-3638.854165    -9.000000   -11.452252     2.452252
-3638.812498   -10.000000   -12.108555     2.108555
-3638.770832    -9.000000   -11.386341     2.386341
-3638.729165    -7.000000    -9.935397     2.935397
-3638.687498    -6.000000    -9.164326     3.164326
-3638.645832    -7.000000    -9.812012     2.812012
-3638.604165    -9.000000   -11.204105     2.204105
-3638.562498    -9.000000   -11.220093     2.220093
-3638.520832    -4.000000    -7.688226     3.688226
-3638.479165    -5.000000    -8.289569     3.289569
-3638.437498   -13.000000   -13.902454     0.902454
-3638.395832   -15.000000   -15.438670     0.438670
-3638.354165   -17.000000   -16.928262    -0.071738
-3638.312498   -17.000000   -17.002313     0.002313
-3638.270832   -14.000000   -14.923465     0.923465
-3638.229165    -6.000000    -9.246633     3.246633
-3638.187498    -4.000000    -7.675534     3.675534
-3638.145832    -2.000000    -6.158654     4.158654
-3638.104165    -3.000000    -6.766135     3.766135
-3638.062498    -1.000000    -5.314873     4.314873
-3638.020832    -2.000000    -5.945506     3.945506
-3637.979165     0.000000    -4.506487     4.506487
-3637.937498     0.000000    -4.439352     4.439352
-3637.895832     0.000000    -4.397320     4.397320
-3637.854165    -2.000000    -5.774845     3.774845
-3637.812498    -4.000000    -7.195438     3.195438
-3637.770832     0.000000    -4.402691     4.402691
-3637.729165     2.000000    -2.918952     4.918952
-3637.687498     1.000000    -3.551033     4.551033
-3637.645832    -1.000000    -4.938803     3.938803
-3637.604165    -3.000000    -6.363424     3.363424
-3637.562498    -8.000000    -9.922592     1.922592
-3637.520832    -6.000000    -8.613003     2.613003
-3637.479165    -2.000000    -5.792021     3.792021
-3637.437498     0.000000    -4.309969     4.309969
-3637.395832    -5.000000    -7.769734     2.769734
-3637.354165    -2.000000    -5.712745     3.712745
-3637.312498    -6.000000    -8.490752     2.490752
-3637.270832    -6.000000    -8.546382     2.546382
-3637.229165     1.000000    -3.624550     4.624550
-3637.187498     2.000000    -2.791957     4.791957
-3637.145832     1.000000    -3.424410     4.424410
-3637.104165     0.000000    -4.105122     4.105122
-3637.062498     1.000000    -3.393542     4.393542
-3637.020832     6.000000     0.167180     5.832820
-3636.979165     7.000000     0.990950     6.009050
-3636.937498     8.000000     1.775016     6.224984
-3636.895832     7.000000     1.139554     5.860446
-3636.854165     6.000000     0.462989     5.537011
-3636.812498     6.000000     0.474522     5.525478
-3636.770832     9.000000     2.610756     6.389244
-3636.729165    11.000000     4.099126     6.900874
-3636.687498    13.000000     5.591720     7.408280
-3636.645832    13.000000     5.679782     7.320218
-3636.604165    11.000000     4.324135     6.675865
-3636.562498    17.000000     8.562345     8.437655
-3636.520832    22.000000    12.225319     9.774681
-3636.479165    20.000000    10.980655     9.019345
-3636.437498    15.000000     7.507888     7.492112
-3636.395832    12.000000     5.349149     6.650851
-3636.354165     7.000000     1.771038     5.228962
-3636.312498    -1.000000    -3.976567     2.976567
-3636.270832   -11.000000   -11.221417     0.221417
-3636.229165   -17.000000   -15.727587    -1.272413
-3636.187498   -13.000000   -13.150478     0.150478
-3636.145832   -17.000000   -16.028799    -0.971201
-3636.104165   -25.000000   -21.808670    -3.191330
-3636.062498   -25.000000   -22.042274    -2.957726
-3636.020832   -25.000000   -22.165736    -2.834264
-3635.979165   -26.000000   -22.958261    -3.041739
-3635.937498   -24.000000   -21.633898    -2.366102
-3635.895832   -22.000000   -20.247205    -1.752795
-3635.854165   -18.000000   -17.421137    -0.578863
-3635.812498   -15.000000   -15.243714     0.243714
-3635.770832   -11.000000   -12.350042     1.350042
-3635.729165   -14.000000   -14.362574     0.362574
-3635.687498   -12.000000   -12.962363     0.962363
-3635.645832    -9.000000   -10.803072     1.803072
-3635.604165    -9.000000   -10.724968     1.724968
-3635.562498    -9.000000   -10.687343     1.687343
-3635.520832    -8.000000    -9.956907     1.956907
-3635.479165    -9.000000   -10.624732     1.624732
-3635.437498   -11.000000   -12.032274     1.032274
-3635.395832   -12.000000   -12.767261     0.767261
-3635.354165   -13.000000   -13.499644     0.499644
-3635.312498   -12.000000   -12.824231     0.824231
-3635.270832    -7.000000    -9.292049     2.292049
-3635.229165    -1.000000    -4.964734     3.964734
-3635.187498    -2.000000    -5.516561     3.516561
-3635.145832    -1.000000    -4.757185     3.757185
-3635.104165    -3.000000    -6.107870     3.107870
-3635.062498   -10.000000   -11.043858     1.043858
-3635.020832   -14.000000   -13.983991    -0.016009
-3634.979165   -20.000000   -18.333774    -1.666226
-3634.937498   -20.000000   -18.501899    -1.498101
-3634.895832   -17.000000   -16.467541    -0.532459
-3634.854165   -13.000000   -13.642956     0.642956
-3634.812498    -7.000000    -9.350090     2.350090
-3634.770832     1.000000    -3.575666     4.575666
-3634.729165     4.000000    -1.251483     5.251483
-3634.687498     2.000000    -2.506513     4.506513
-3634.645832     1.000000    -3.160335     4.160335
-3634.604165    -3.000000    -5.952530     2.952530
-3634.562498    -5.000000    -7.407409     2.407409
-3634.520832    -6.000000    -8.154605     2.154605
-3634.479165    -6.000000    -8.185322     2.185322
-3634.437498    -4.000000    -6.785882     2.785882
-3634.395832    -3.000000    -6.047250     3.047250
-3634.354165    -8.000000    -9.541152     1.541152
-3634.312498    -5.000000    -7.501811     2.501811
-3634.270832    -5.000000    -7.470535     2.470535
-3634.229165    -4.000000    -6.754352     2.754352
-3634.187498    -5.000000    -7.433466     2.433466
-3634.145832    -4.000000    -6.732691     2.732691
-3634.104165    -8.000000    -9.532364     1.532364
-3634.062498   -13.000000   -13.123582     0.123582
-3634.020832   -12.000000   -12.535870     0.535870
-3633.979165   -13.000000   -13.274135     0.274135
-3633.937498   -11.000000   -11.906942     0.906942
-3633.895832    -6.000000    -8.367709     2.367709
-3633.854165    -5.000000    -7.569498     2.569498
-3633.812498    -5.000000    -7.514277     2.514277
-3633.770832     0.000000    -3.956963     3.956963
-3633.729165     7.000000     1.097952     5.902048
-3633.687498    11.000000     4.110230     6.889770
-3633.645832    10.000000     3.576540     6.423460
-3633.604165    10.000000     3.655761     6.344239
-3633.562498    10.000000     3.719556     6.280444
-3633.520832    13.000000     5.887954     7.112046
-3633.479165    13.000000     5.988795     7.011205
-3633.437498    10.000000     3.933858     6.066142
-3633.395832     9.000000     3.219078     5.780922
-3633.354165     8.000000     2.510836     5.489164
-3633.312498     8.000000     2.503628     5.496372
-3633.270832    14.000000     6.743329     7.256671
-3633.229165    18.000000     9.690449     8.309551
-3633.187498    22.000000    12.649083     9.350917
-3633.145832    25.000000    14.917498    10.082502
-3633.104165    21.000000    12.241345     8.758655
-3633.062498     9.000000     3.790095     5.209905
-3633.020832     9.000000     3.598729     5.401271
-3632.979165    16.000000     8.478196     7.521804
-3632.937498    24.000000    14.229300     9.770700
-3632.895832    22.000000    13.014417     8.985583
-3632.854165     9.000000     3.899569     5.100431
-3632.812498    11.000000     5.112357     5.887643
-3632.770832    18.000000    10.027236     7.972764
-3632.729165    19.000000    10.853665     8.146335
-3632.687498    24.000000    14.450997     9.549003
-3632.645832    14.000000     7.535068     6.464932
-3632.604165     8.000000     3.185614     4.814386
-3632.562498     8.000000     3.045455     4.954545
-3632.520832     5.000000     0.874853     4.125147
-3632.479165     3.000000    -0.622999     3.622999
-3632.437498    -6.000000    -7.052578     1.052578
-3632.395832    -8.000000    -8.677924     0.677924
-3632.354165   -16.000000   -14.460184    -1.539816
-3632.312498   -30.000000   -24.571186    -5.428814
-3632.270832   -35.000000   -28.488602    -6.511398
-3632.229165   -34.000000   -28.076567    -5.923433
-3632.187498   -32.000000   -26.823484    -5.176516
-3632.145832   -31.000000   -26.202192    -4.797808
-3632.104165   -26.000000   -22.737608    -3.262392
-3632.062498   -27.000000   -23.409783    -3.590217
-3632.020832   -24.000000   -21.327255    -2.672745
-3631.979165   -21.000000   -19.184258    -1.815742
-3631.937498   -14.000000   -14.193362     0.193362
-3631.895832    -7.000000    -9.108827     2.108827
-3631.854165   -10.000000   -11.033572     1.033572
-3631.812498   -12.000000   -12.412822     0.412822
-3631.770832   -11.000000   -11.713045     0.713045
-3631.729165   -18.000000   -16.623290    -1.376710
-3631.687498   -25.000000   -21.678760    -3.321240
-3631.645832   -36.000000   -29.617313    -6.382687
-3631.604165   -37.000000   -30.616497    -6.383503
-3631.562498   -35.000000   -29.369080    -5.630920
-3631.520832   -23.000000   -20.972131    -2.027869
-3631.479165   -23.000000   -20.807784    -2.192216
-3631.437498   -24.000000   -21.471584    -2.528416
-3631.395832   -30.000000   -25.708692    -4.291308
-3631.354165   -37.000000   -30.764365    -6.235635
-3631.312498   -35.000000   -29.540059    -5.459941
-3631.270832   -22.000000   -20.423843    -1.576157
-3631.229165   -14.000000   -14.581081     0.581081
-3631.187498   -19.000000   -17.892547    -1.107453
-3631.145832   -25.000000   -22.125623    -2.874377
-3631.104165   -26.000000   -22.926925    -3.073075
-3631.062498   -25.000000   -22.272999    -2.727001
-3631.020832   -29.000000   -25.102883    -3.897117
-3630.979165   -29.000000   -25.190879    -3.809121
-3630.937498   -35.000000   -29.466712    -5.533288
-3630.895832   -44.000000   -35.960912    -8.039088
-3630.854165   -45.000000   -36.910962    -8.089038
-3630.812498   -32.000000   -27.882695    -4.117305
-3630.770832   -25.000000   -22.790767    -2.209233
-3630.729165   -23.000000   -21.214548    -1.785452
-3630.687498   -27.000000   -23.935135    -3.064865
-3630.645832   -29.000000   -25.371844    -3.628156
-3630.604165   -33.000000   -28.232269    -4.767731
-3630.562498   -26.000000   -23.385431    -2.614569
-3630.520832   -20.000000   -19.061512    -0.938488
-3630.479165   -20.000000   -18.920072    -1.079928
-3630.437498   -24.000000   -21.681481    -2.318519
-3630.395832   -25.000000   -22.426232    -2.573768
-3630.354165   -28.000000   -24.567910    -3.432090
-3630.312498   -30.000000   -26.045522    -3.954478
-3630.270832   -32.000000   -27.524640    -4.475360
-3630.229165   -30.000000   -26.188019    -3.811981
-3630.187498   -35.000000   -29.718956    -5.281044
-3630.145832   -24.000000   -22.068912    -1.931088
-3630.104165   -18.000000   -17.680549    -0.319451
-3630.062498   -16.000000   -16.105059     0.105059
-3630.020832   -19.000000   -18.109476    -0.890524
-3629.979165   -21.000000   -19.515052    -1.484948
-3629.937498   -25.000000   -22.355725    -2.644275
-3629.895832   -29.000000   -25.252794    -3.747206
-3629.854165   -22.000000   -20.419343    -1.580657
-3629.812498    -8.000000   -10.457988     2.457988
-3629.770832    -6.000000    -8.755587     2.755587
-3629.729165   -15.000000   -14.942457    -0.057543
-3629.687498   -14.000000   -14.314189     0.314189
-3629.645832    -9.000000   -10.772116     1.772116
-3629.604165    -9.000000   -10.661820     1.661820
-3629.562498   -16.000000   -15.546354    -0.453646
-3629.520832   -27.000000   -23.402595    -3.597405
-3629.479165   -38.000000   -31.399516    -6.600484
-3629.437498   -31.000000   -26.771185    -4.228815
-3629.395832   -32.000000   -27.493312    -4.506688
-3629.354165   -29.000000   -25.440391    -3.559609
-3629.312498   -26.000000   -23.314528    -2.685472
-3629.270832   -27.000000   -23.976795    -3.023205
-3629.229165   -24.000000   -21.871544    -2.128456
-3629.187498   -22.000000   -20.411200    -1.588800
-3629.145832   -29.000000   -25.294721    -3.705279
-3629.104165   -31.000000   -26.815454    -4.184546
-3629.062498   -28.000000   -24.779300    -3.220700
-3629.020832   -35.000000   -29.702616    -5.297384
-3628.979165   -38.000000   -31.958827    -6.041173
-3628.937498   -37.000000   -31.375625    -5.624375
-3628.895832   -34.000000   -29.308616    -4.691384
-3628.854165   -33.000000   -28.587764    -4.412236
-3628.812498   -30.000000   -26.462938    -3.537062
-3628.770832   -28.000000   -25.000791    -2.999209
-3628.729165   -22.000000   -20.714696    -1.285304
-3628.687498   -22.000000   -20.578405    -1.421595
-3628.645832   -30.000000   -26.162155    -3.837845
-3628.604165   -37.000000   -31.215859    -5.784141
-3628.562498   -37.000000   -31.387590    -5.612410
-3628.520832   -37.000000   -31.465293    -5.534707
-3628.479165   -26.000000   -23.756439    -2.243561
-3628.437498   -28.000000   -24.996109    -3.003891
-3628.395832   -34.000000   -29.209955    -4.790045
-3628.354165   -35.000000   -30.016137    -4.983863
-3628.312498   -30.000000   -26.547305    -3.452695
-3628.270832   -36.000000   -30.717841    -5.282159
-3628.229165   -46.000000   -37.871627    -8.128373
-3628.187498   -41.000000   -34.578315    -6.421685
-3628.145832   -32.000000   -28.243105    -3.756895
-3628.104165   -32.000000   -28.105049    -3.894951
-3628.062498   -34.000000   -29.475247    -4.524753
-3628.020832   -50.000000   -40.782672    -9.217328
