-10584.645832     4.000000    -0.427470     4.427470
-10584.604165     4.000000    -0.295643     4.295643
-10584.562498     2.000000    -1.630423     3.630423
-10584.520832     0.000000    -3.023688     3.023688
-10584.479165    -1.000000    -3.738917     2.738917
-10584.437498    -2.000000    -4.452840     2.452840
-10584.395832    -1.000000    -3.760789     2.760789
-10584.354165    -3.000000    -5.151809     2.151809
-10584.312498    -5.000000    -6.588216     1.588216
-10584.270832    -6.000000    -7.336574     1.336574
-10584.229165    -5.000000    -6.665630     1.665630
-10584.187498    -5.000000    -6.661838     1.661838
-10584.145832    -6.000000    -7.367716     1.367716
-10584.104165    -6.000000    -7.386460     1.386460
-10584.062498    -7.000000    -8.098545     1.098545
-10584.020832    -5.000000    -6.709569     1.709569
-10583.979165    -6.000000    -7.385774     1.385774
-10583.937498    -4.000000    -5.982626     1.982626
-10583.895832    -1.000000    -3.828413     2.828413
-10583.854165    -3.000000    -5.164606     2.164606
-10583.812498    -5.000000    -6.577329     1.577329
-10583.770832    -5.000000    -6.606231     1.606231
-10583.729165     1.000000    -2.379632     3.379632
-10583.687498     9.000000     3.377774     5.622226
-10583.645832    13.000000     6.401818     6.598182
-10583.604165    14.000000     7.280886     6.719114
-10583.562498    14.000000     7.398599     6.601401
-10583.520832    11.000000     5.362143     5.637857
-10583.479165     8.000000     3.250718     4.749282
-10583.437498     7.000000     2.515000     4.485000
-10583.395832     8.000000     3.205327     4.794673
-10583.354165     8.000000     3.227438     4.772562
-10583.312498     5.000000     1.127110     3.872890
-10583.270832     3.000000    -0.325961     3.325961
-10583.229165     2.000000    -1.078931     3.078931
-10583.187498     1.000000    -1.820399     2.820399
-10583.145832    -1.000000    -3.265876     2.265876
-10583.104165     1.000000    -1.909008     2.909008
-10583.062498     3.000000    -0.484651     3.484651
-10583.020832     1.000000    -1.856125     2.856125
-10582.979165     0.000000    -2.582995     2.582995
-10582.937498     1.000000    -1.900956     2.900956
-10582.895832     4.000000     0.226240     3.773760
-10582.854165     6.000000     1.698895     4.301105
-10582.812498     6.000000     1.765095     4.234905
-10582.770832     4.000000     0.389644     3.610356
-10582.729165     6.000000     1.788262     4.211738
-10582.687498    12.000000     6.064244     5.935756
-10582.645832    17.000000     9.730095     7.269905
-10582.604165    18.000000    10.597927     7.402073
-10582.562498    15.000000     8.587524     6.412476
-10582.520832     7.000000     2.957132     4.042868
-10582.479165     5.000000     1.424276     3.575724
-10582.437498     7.000000     2.762807     4.237193
-10582.395832    10.000000     4.887977     5.112023
-10582.354165    11.000000     5.651471     5.348529
-10582.312498     6.000000     2.169318     3.830682
-10582.270832     4.000000     0.689871     3.310129
-10582.229165     3.000000    -0.072643     3.072643
-10582.187498    -4.000000    -5.053085     1.053085
-10582.145832    -3.000000    -4.501823     1.501823
-10582.104165    -6.000000    -6.667601     0.667601
-10582.062498    -5.000000    -6.054666     1.054666
-10582.020832     2.000000    -1.147214     3.147214
-10581.979165     0.000000    -2.450973     2.450973
-10581.937498     1.000000    -1.748304     2.748304
-10581.895832     2.000000    -1.020484     3.020484
-10581.854165     2.000000    -0.990110     2.990110
-10581.812498    -3.000000    -4.501453     1.501453
-10581.770832    -8.000000    -8.112828     0.112828
-10581.729165   -15.000000   -13.177603    -1.822397
-10581.687498    -6.000000    -7.020093     1.020093
-10581.645832    -1.000000    -3.414682     2.414682
-10581.604165    -1.000000    -3.310033     2.310033
-10581.562498    -2.000000    -3.976960     1.976960
-10581.520832    -5.000000    -6.090506     1.090506
-10581.479165    -7.000000    -7.551670     0.551670
-10581.437498    -8.000000    -8.313264     0.313264
-10581.395832   -12.000000   -11.180513    -0.819487
-10581.354165   -14.000000   -12.693161    -1.306839
-10581.312498   -12.000000   -11.370497    -0.629503
-10581.270832   -10.000000    -9.971578    -0.028422
-10581.229165    -8.000000    -8.542583     0.542583
-10581.187498    -7.000000    -7.800935     0.800935
-10581.145832   -11.000000   -10.592824    -0.407176
-10581.104165    -8.000000    -8.540235     0.540235
-10581.062498    -8.000000    -8.507898     0.507898
-10581.020832    -9.000000    -9.205071     0.205071
-10580.979165   -10.000000    -9.926393    -0.073607
-10580.937498    -8.000000    -8.541111     0.541111
-10580.895832    -7.000000    -7.809947     0.809947
-10580.854165    -7.000000    -7.783488     0.783488
-10580.812498    -7.000000    -7.772118     0.772118
-10580.770832    -6.000000    -7.059685     1.059685
-10580.729165    -7.000000    -7.741155     0.741155
-10580.687498    -6.000000    -7.043112     1.043112
-10580.645832    -6.000000    -7.024129     1.024129
-10580.604165    -8.000000    -8.426090     0.426090
-10580.562498    -8.000000    -8.458144     0.458144
-10580.520832    -4.000000    -5.647573     1.647573
-10580.479165    -3.000000    -4.871948     1.871948
-10580.437498    -5.000000    -6.235782     1.235782
-10580.395832    -6.000000    -6.953977     0.953977
-10580.354165    -7.000000    -7.676612     0.676612
-10580.312498    -4.000000    -5.583552     1.583552
-10580.270832    -1.000000    -3.419116     2.419116
-10580.229165    -3.000000    -4.753807     1.753807
-10580.187498    -5.000000    -6.166787     1.166787
-10580.145832    -8.000000    -8.312956     0.312956
-10580.104165    -5.000000    -6.261286     1.261286
-10580.062498    -1.000000    -3.408647     2.408647
-10580.020832     1.000000    -1.913057     2.913057
-10579.979165     1.000000    -1.838306     2.838306
-10579.937498     6.000000     1.728916     4.271084
-10579.895832    10.000000     4.674641     5.325359
-10579.854165    10.000000     4.813564     5.186436
-10579.812498    10.000000     4.889650     5.110350
-10579.770832     7.000000     2.828218     4.171782
-10579.729165     0.000000    -2.123730     2.123730
-10579.687498     1.000000    -1.540003     2.540003
-10579.645832     2.000000    -0.856288     2.856288
-10579.604165     3.000000    -0.143965     3.143965
-10579.562498     5.000000     1.287608     3.712392
-10579.520832     9.000000     4.157928     4.842072
-10579.479165     6.000000     2.142399     3.857601
-10579.437498     1.000000    -1.392023     2.392023
-10579.395832    19.000000    11.222236     7.777764
-10579.354165    10.000000     5.189875     4.810125
-10579.312498    12.000000     6.560798     5.439202
-10579.270832    12.000000     6.611633     5.388367
-10579.229165    11.000000     5.940818     5.059182
-10579.187498     7.000000     3.128291     3.871709
-10579.145832     8.000000     3.773937     4.226063
-10579.104165     8.000000     3.777684     4.222316
-10579.062498     2.000000    -0.451404     2.451404
-10579.020832     2.000000    -0.560774     2.560774
-10578.979165    -3.000000    -4.129962     1.129962
-10578.937498    -3.000000    -4.249015     1.249015
-10578.895832     4.000000     0.633885     3.366115
-10578.854165     4.000000     0.732039     3.267961
-10578.812498    -3.000000    -4.175408     1.175408
-10578.770832    -7.000000    -7.114302     0.114302
-10578.729165    -9.000000    -8.646055    -0.353945
-10578.687498    -8.000000    -8.037199     0.037199
-10578.645832    -6.000000    -6.662034     0.662034
-10578.604165   -13.000000   -11.593003    -1.406997
-10578.562498   -21.000000   -17.379144    -3.620856
-10578.520832   -19.000000   -16.187146    -2.812854
-10578.479165   -16.000000   -14.141507    -1.858493
-10578.437498   -21.000000   -17.670505    -3.329495
-10578.395832   -25.000000   -20.611381    -4.388619
-10578.354165   -28.000000   -22.868254    -5.131746
-10578.312498   -26.000000   -21.593928    -4.406072
-10578.270832   -18.000000   -15.994749    -2.005251
-10578.229165   -15.000000   -13.772046    -1.227954
-10578.187498   -21.000000   -17.923945    -3.076055
-10578.145832   -20.000000   -17.303557    -2.696443
-10578.104165   -17.000000   -15.201925    -1.798075
-10578.062498   -13.000000   -12.337985    -0.662015
-10578.020832    -9.000000    -9.429860     0.429860
-10577.979165   -13.000000   -12.141156    -0.858844
-10577.937498   -12.000000   -11.460714    -0.539286
-10577.895832    -8.000000    -8.619289     0.619289
-10577.854165    -7.000000    -7.826692     0.826692
-10577.812498   -11.000000   -10.590213    -0.409787
-10577.770832   -21.000000   -17.688000    -3.312000
-10577.729165   -25.000000   -20.709639    -4.290361
-10577.687498   -26.000000   -21.574662    -4.425338
-10577.645832   -24.000000   -20.267353    -3.732647
-10577.604165   -26.000000   -21.707176    -4.292824
-10577.562498   -27.000000   -22.485441    -4.514559
-10577.520832   -29.000000   -23.961973    -5.038027
-10577.479165   -25.000000   -21.222732    -3.777268
-10577.437498   -25.000000   -21.197816    -3.802184
-10577.395832   -25.000000   -21.205687    -3.794313
-10577.354165   -25.000000   -21.218671    -3.781329
-10577.312498   -24.000000   -20.526899    -3.473101
-10577.270832   -21.000000   -18.404893    -2.595107
-10577.229165   -16.000000   -14.825264    -1.174736
-10577.187498   -19.000000   -16.829437    -2.170563
-10577.145832   -19.000000   -16.839461    -2.160539
-10577.104165   -18.000000   -16.129819    -1.870181
-10577.062498   -12.000000   -11.874080    -0.125920
-10577.020832   -11.000000   -11.043742     0.043742
-10576.979165   -11.000000   -10.970462    -0.029538
-10576.937498    -9.000000    -9.517307     0.517307
-10576.895832    -6.000000    -7.332945     1.332945
-10576.854165    -3.000000    -5.120646     2.120646
-10576.812498    -3.000000    -5.011371     2.011371
-10576.770832    -6.000000    -7.066631     1.066631
-10576.729165   -10.000000    -9.901655    -0.098345
-10576.687498   -13.000000   -12.083908    -0.916092
-10576.645832   -11.000000   -10.749472    -0.250528
-10576.604165   -11.000000   -10.743457    -0.256543
-10576.562498   -17.000000   -14.979276    -2.020724
-10576.520832   -16.000000   -14.391165    -1.608835
-10576.479165   -14.000000   -13.011072    -0.988928
-10576.437498   -14.000000   -12.996313    -1.003687
-10576.395832   -13.000000   -12.292608    -0.707392
-10576.354165   -14.000000   -12.982707    -1.017293
-10576.312498   -10.000000   -10.175553     0.175553
-10576.270832    -8.000000    -8.694393     0.694393
-10576.229165    -8.000000    -8.628196     0.628196
-10576.187498   -10.000000   -10.005937     0.005937
-10576.145832   -13.000000   -12.138001    -0.861999
-10576.104165   -13.000000   -12.194360    -0.805640
-10576.062498    -6.000000    -7.276935     1.276935
-10576.020832    -3.000000    -5.038617     2.038617
-10575.979165    -5.000000    -6.343907     1.343907
-10575.937498     6.000000     1.432095     4.567905
-10575.895832     3.000000    -0.452775     3.452775
-10575.854165     4.000000     0.302506     3.697494
-10575.812498     2.000000    -1.041495     3.041495
-10575.770832     3.000000    -0.326425     3.326425
-10575.729165     4.000000     0.420328     3.579672
-10575.687498     3.000000    -0.236221     3.236221
-10575.645832     6.000000     1.894086     4.105914
-10575.604165     5.000000     1.264837     3.735163
-10575.562498    -1.000000    -2.944761     1.944761
-10575.520832     1.000000    -1.624348     2.624348
-10575.479165     5.000000     1.209291     3.790709
-10575.437498    -5.000000    -5.763801     0.763801
-10575.395832    -9.000000    -8.739072    -0.260928
-10575.354165    -9.000000    -8.869308    -0.130692
-10575.312498    -8.000000    -8.225283     0.225283
-10575.270832    -5.000000    -6.129144     1.129144
-10575.229165    -5.000000    -6.091846     1.091846
-10575.187498   -10.000000    -9.610818    -0.389182
-10575.145832   -15.000000   -13.230505    -1.769495
-10575.104165   -13.000000   -11.953408    -1.046592
-10575.062498    -8.000000    -8.452083     0.452083
-10575.020832    -8.000000    -8.383441     0.383441
-10574.979165    -4.000000    -5.543432     1.543432
-10574.937498    -1.000000    -3.342960     2.342960
-10574.895832     1.000000    -1.838307     2.838307
-10574.854165     2.000000    -1.047414     3.047414
-10574.812498     4.000000     0.430952     3.569048
-10574.770832     4.000000     0.511977     3.488023
-10574.729165     8.000000     3.382259     4.617741
-10574.687498    18.000000    10.549568     7.450432
-10574.645832    29.000000    18.562188    10.437812
-10574.604165    39.000000    25.952457    13.047543
-10574.562498    34.000000    22.792109    11.207891
-10574.520832    18.000000    11.614229     6.385771
-10574.479165    11.000000     6.479014     4.520986
-10574.437498     0.000000    -1.450874     1.450874
-10574.395832   -22.000000   -17.240456    -4.759544
-10574.354165   -29.000000   -22.715639    -6.284361
-10574.312498   -24.000000   -19.569457    -4.430543
-10574.270832   -22.000000   -18.279570    -3.720430
-10574.229165   -23.000000   -19.059541    -3.940459
-10574.187498   -28.000000   -22.680938    -5.319062
-10574.145832   -31.000000   -24.964111    -6.035889
-10574.104165   -29.000000   -23.708473    -5.291527
-10574.062498   -24.000000   -20.240731    -3.759269
-10574.020832   -22.000000   -18.793271    -3.206729
-10573.979165   -23.000000   -19.471550    -3.528450
-10573.937498   -22.000000   -18.787885    -3.212115
-10573.895832   -17.000000   -15.259165    -1.740835
-10573.854165   -13.000000   -12.350769    -0.649231
-10573.812498   -14.000000   -12.950980    -1.049020
-10573.770832   -13.000000   -12.218976    -0.781024
-10573.729165    -9.000000    -9.358895     0.358895
-10573.687498    -2.000000    -4.323283     2.323283
-10573.645832    -1.000000    -3.438221     2.438221
-10573.604165    -5.000000    -6.154847     1.154847
-10573.562498    -8.000000    -8.282240     0.282240
-10573.520832   -11.000000   -10.440180    -0.559820
-10573.479165   -14.000000   -12.621128    -1.378872
-10573.437498   -20.000000   -16.935792    -3.064208
-10573.395832   -22.000000   -18.499332    -3.500668
-10573.354165   -22.000000   -18.610339    -3.389661
-10573.312498   -22.000000   -18.674995    -3.325005
-10573.270832   -20.000000   -17.310803    -2.689197
-10573.229165   -16.000000   -14.487221    -1.512779
-10573.187498   -16.000000   -14.424329    -1.575671
-10573.145832   -19.000000   -16.523043    -2.476957
-10573.104165   -15.000000   -13.751603    -1.248397
-10573.062498   -11.000000   -10.874737    -0.125263
-10573.020832   -19.000000   -16.424650    -2.575350
-10572.979165   -20.000000   -17.242478    -2.757522
-10572.937498   -29.000000   -23.650122    -5.349878
-10572.895832   -23.000000   -19.620626    -3.379374
-10572.854165   -29.000000   -23.833568    -5.166432
-10572.812498   -31.000000   -25.374592    -5.625408
-10572.770832   -42.000000   -33.239370    -8.760630
-10572.729165   -26.000000   -22.225694    -3.774306
-10572.687498   -14.000000   -13.591073    -0.408927
-10572.645832    -8.000000    -9.095736     1.095736
-10572.604165   -13.000000   -12.404887    -0.595113
-10572.562498   -21.000000   -18.035476    -2.964524
-10572.520832   -23.000000   -19.567829    -3.432171
-10572.479165   -22.000000   -18.938295    -3.061705
-10572.437498   -25.000000   -21.071731    -3.928269
-10572.395832   -31.000000   -25.378052    -5.621948
-10572.354165   -37.000000   -29.763136    -7.236864
-10572.312498   -40.000000   -32.069234    -7.930766
-10572.270832   -38.000000   -30.815922    -7.184078
-10572.229165   -33.000000   -27.345801    -5.654199
-10572.187498   -32.000000   -26.600127    -5.399873
-10572.145832   -34.000000   -27.999048    -6.000952
-10572.104165   -36.000000   -29.455167    -6.544833
-10572.062498   -38.000000   -30.931755    -7.068245
-10572.020832   -38.000000   -31.008996    -6.991004
-10571.979165   -39.000000   -31.761497    -7.238503
-10571.937498   -35.000000   -28.995705    -6.004295
-10571.895832   -29.000000   -24.726005    -4.273995
-10571.854165   -25.000000   -21.790168    -3.209832
-10571.812498   -22.000000   -19.557378    -2.442622
-10571.770832   -24.000000   -20.858809    -3.141191
-10571.729165   -24.000000   -20.841371    -3.158629
-10571.687498   -12.000000   -12.355594     0.355594
-10571.645832    -9.000000    -9.994477     0.994477
-10571.604165   -15.000000   -14.062228    -0.937772
-10571.562498   -15.000000   -14.083482    -0.916518
-10571.520832   -18.000000   -16.181914    -1.818086
-10571.479165   -19.000000   -16.924566    -2.075434
-10571.437498   -19.000000   -16.950102    -2.049898
-10571.395832   -17.000000   -15.547461    -1.452539
-10571.354165   -14.000000   -13.396458    -0.603542
-10571.312498   -14.000000   -13.324736    -0.675264
-10571.270832   -12.000000   -11.880172    -0.119828
-10571.229165   -13.000000   -12.524736    -0.475264
-10571.187498   -12.000000   -11.804918    -0.195082
-10571.145832    -9.000000    -9.653265     0.653265
-10571.104165   -11.000000   -10.984793    -0.015207
-10571.062498   -12.000000   -11.687248    -0.312752
-10571.020832   -11.000000   -10.987554    -0.012446
-10570.979165    -9.000000    -9.552456     0.552456
-10570.937498   -11.000000   -10.910487    -0.089513
-10570.895832   -11.000000   -10.920813    -0.079187
-10570.854165   -14.000000   -13.032888    -0.967112
-10570.812498   -17.000000   -15.200217    -1.799783
-10570.770832   -16.000000   -14.569694    -1.430306
-10570.729165   -15.000000   -13.878311    -1.121689
-10570.687498   -10.000000   -10.344547     0.344547
-10570.645832    -8.000000    -8.839562     0.839562
-10570.604165    -8.000000    -8.763091     0.763091
-10570.562498    -3.000000    -5.195665     2.195665
-10570.520832     0.000000    -2.955678     2.955678
-10570.479165     0.000000    -2.836355     2.836355
-10570.437498    -2.000000    -4.179870     2.179870
-10570.395832    -3.000000    -4.874412     1.874412
-10570.354165    -3.000000    -4.870554     1.870554
-10570.312498    -1.000000    -3.445558     2.445558
-10570.270832    -2.000000    -4.097983     2.097983
-10570.229165    -8.000000    -8.319623     0.319623
-10570.187498   -18.000000   -15.473428    -2.526572
-10570.145832   -23.000000   -19.225164    -3.774836
-10570.104165   -24.000000   -20.123413    -3.876587
-10570.062498   -17.000000   -15.305423    -1.694577
-10570.020832   -15.000000   -13.838044    -1.161956
-10569.979165   -18.000000   -15.917023    -2.082977
-10569.937498   -21.000000   -18.083418    -2.916582
-10569.895832   -18.000000   -16.047622    -1.952378
-10569.854165   -15.000000   -13.914506    -1.085494
-10569.812498   -14.000000   -13.156154    -0.843846
-10569.770832   -16.000000   -14.530973    -1.469027
-10569.729165   -13.000000   -12.436539    -0.563461
-10569.687498    -7.000000    -8.152730     1.152730
-10569.645832    -2.000000    -4.490281     2.490281
-10569.604165    -4.000000    -5.745022     1.745022
-10569.562498    -7.000000    -7.820005     0.820005
-10569.520832    -7.000000    -7.838617     0.838617
-10569.479165    -8.000000    -8.536566     0.536566
-10569.437498    -9.000000    -9.250505     0.250505
-10569.395832    -9.000000    -9.267295     0.267295
-10569.354165    -8.000000    -8.565395     0.565395
-10569.312498    -8.000000    -8.546367     0.546367
-10569.270832   -12.000000   -11.358819    -0.641181
-10569.229165   -19.000000   -16.366275    -2.633725
-10569.187498   -24.000000   -20.053215    -3.946785
-10569.145832   -24.000000   -20.219784    -3.780216
-10569.104165   -25.000000   -21.011110    -3.988890
-10569.062498   -23.000000   -19.678330    -3.321670
-10569.020832   -21.000000   -18.282123    -2.717877
-10568.979165   -21.000000   -18.268629    -2.731371
-10568.937498   -21.000000   -18.275339    -2.724661
-10568.895832   -19.000000   -16.874115    -2.125885
-10568.854165   -17.000000   -15.434843    -1.565157
-10568.812498   -16.000000   -14.684531    -1.315469
-10568.770832   -18.000000   -16.058959    -1.941041
-10568.729165   -15.000000   -13.963318    -1.036682
-10568.687498    -5.000000    -6.856670     1.856670
-10568.645832    -2.000000    -4.528075     2.528075
-10568.604165    -2.000000    -4.377555     2.377555
-10568.562498    -1.000000    -3.587994     2.587994
-10568.520832     3.000000    -0.687375     3.687375
-10568.479165     6.000000     1.559520     4.440480
-10568.437498     4.000000     0.280205     3.719795
-10568.395832     5.000000     1.026415     3.973585
-10568.354165     4.000000     0.383291     3.616709
-10568.312498     0.000000    -2.411819     2.411819
-10568.270832    -6.000000    -6.691248     0.691248
-10568.229165   -14.000000   -12.454461    -1.545539
-10568.187498   -18.000000   -15.473253    -2.526747
-10568.145832   -25.000000   -20.575782    -4.424218
-10568.104165   -15.000000   -13.742189    -1.257811
-10568.062498   -16.000000   -14.372467    -1.627533
-10568.020832   -16.000000   -14.391173    -1.608827
-10567.979165   -28.000000   -22.874466    -5.125534
-10567.937498   -22.000000   -18.886354    -3.113646
-10567.895832   -17.000000   -15.354140    -1.645860
