-4014.645832    -4.000000    -7.870189     3.870189
-4014.604165    -2.000000    -6.373236     4.373236
-4014.562498    -3.000000    -6.987563     3.987563
-4014.520832    -2.000000    -6.244239     4.244239
-4014.479165     0.000000    -4.778001     4.778001
-4014.437498    -1.000000    -5.405385     4.405385
-4014.395832     0.000000    -4.669688     4.669688
-4014.354165     1.000000    -3.913894     4.913894
-4014.312498     1.000000    -3.858283     4.858283
-4014.270832     0.000000    -4.524743     4.524743
-4014.229165     0.000000    -4.511232     4.511232
-4014.187498     3.000000    -2.374114     5.374114
-4014.145832     0.000000    -4.412281     4.412281
-4014.104165    -2.000000    -5.836256     3.836256
-4014.062498    -6.000000    -8.685862     2.685862
-4014.020832   -16.000000   -15.818540    -0.181460
-4013.979165   -20.000000   -18.858552    -1.141448
-4013.937498   -19.000000   -18.322581    -0.677419
-4013.895832   -15.000000   -15.570753     0.570753
-4013.854165   -11.000000   -12.724484     1.724484
-4013.812498   -11.000000   -12.654776     1.654776
-4013.770832   -11.000000   -12.631800     1.631800
-4013.729165   -11.000000   -12.619212     1.619212
-4013.687498    -9.000000   -11.199312     2.199312
-4013.645832    -5.000000    -8.331994     3.331994
-4013.604165     2.000000    -3.294922     5.294922
-4013.562498     0.000000    -4.523941     4.523941
-4013.520832     1.000000    -3.766901     4.766901
-4013.479165     4.000000    -1.585343     5.585343
-4013.437498     3.000000    -2.187206     5.187206
-4013.395832     5.000000    -0.733898     5.733898
-4013.354165     9.000000     2.165068     6.834932
-4013.312498     7.000000     0.880430     6.119570
-4013.270832     8.000000     1.619750     6.380250
-4013.229165     7.000000     0.971820     6.028180
-4013.187498    13.000000     5.228500     7.771500
-4013.145832    14.000000     6.077044     7.922956
-4013.104165     8.000000     1.938795     6.061205
-4013.062498     3.000000    -1.639084     4.639084
-4013.020832    24.000000    13.083451    10.916549
-4012.979165    26.000000    14.868797    11.131203
-4012.937498     4.000000    -0.453640     4.453640
-4012.895832   -16.000000   -14.861681    -1.138319
-4012.854165   -29.000000   -24.499705    -4.500295
-4012.812498   -42.000000   -34.117176    -7.882824
-4012.770832   -54.000000   -43.057281   -10.942719
-4012.729165   -49.000000   -40.015854    -8.984146
-4012.687498   -63.000000   -50.072653   -12.927347
-4012.645832   -75.000000   -58.963523   -16.036477
-4012.604165   -59.000000   -48.146463   -10.853537
-4012.562498   -47.000000   -39.648781    -7.351219
-4012.520832   -47.000000   -39.493308    -7.506692
-4012.479165   -52.000000   -43.004589    -8.995411
-4012.437498   -44.000000   -37.469400    -6.530600
-4012.395832   -39.000000   -33.851228    -5.148772
-4012.354165   -46.000000   -38.680192    -7.319808
-4012.312498   -62.000000   -50.065409   -11.934591
-4012.270832   -92.000000   -71.576855   -20.423145
-4012.229165   -85.000000   -67.371781   -17.628219
-4012.187498   -66.000000   -54.185199   -11.814801
-4012.145832   -64.000000   -52.594705   -11.405295
-4012.104165   -66.000000   -53.964440   -12.035560
-4012.062498   -65.000000   -53.309060   -11.690940
-4012.020832   -64.000000   -52.625327   -11.374673
-4011.979165   -58.000000   -48.404664    -9.595336
-4011.937498   -50.000000   -42.671375    -7.328625
-4011.895832   -45.000000   -38.971062    -6.028938
-4011.854165   -43.000000   -37.398552    -5.601448
-4011.812498   -42.000000   -36.580088    -5.419912
-4011.770832   -43.000000   -37.205362    -5.794638
-4011.729165   -42.000000   -36.471583    -5.528417
-4011.687498   -54.000000   -44.894429    -9.105571
-4011.645832   -51.000000   -42.982643    -8.017357
-4011.604165   -46.000000   -39.478396    -6.521604
-4011.562498   -48.000000   -40.820303    -7.179697
-4011.520832   -45.000000   -38.725191    -6.274809
-4011.479165   -43.000000   -37.267991    -5.732009
-4011.437498   -41.000000   -35.804508    -5.195492
-4011.395832   -37.000000   -32.922729    -4.077271
-4011.354165   -36.000000   -32.112952    -3.887048
-4011.312498   -36.000000   -32.044761    -3.955239
-4011.270832   -37.000000   -32.710770    -4.289230
-4011.229165   -37.000000   -32.702550    -4.297450
-4011.187498   -37.000000   -32.690560    -4.309440
-4011.145832   -35.000000   -31.269706    -3.730294
-4011.104165   -31.000000   -28.402004    -2.597996
-4011.062498   -31.000000   -28.303747    -2.696253
-4011.020832   -29.000000   -26.846169    -2.153831
-4010.979165    -7.000000   -11.256666     4.256666
-4010.937498    -2.000000    -7.269690     5.269690
-4010.895832     8.000000     0.085918     7.914082
-4010.854165     6.000000    -0.959074     6.959074
-4010.812498    -1.000000    -5.728276     4.728276
-4010.770832    -1.000000    -5.727608     4.727608
-4010.729165    -5.000000    -8.497197     3.497197
-4010.687498   -14.000000   -14.868611     0.868611
-4010.645832   -16.000000   -16.433937     0.433937
-4010.604165   -13.000000   -14.403621     1.403621
-4010.562498   -18.000000   -17.910025    -0.089975
-4010.520832   -19.000000   -18.705794    -0.294206
-4010.479165   -17.000000   -17.348696     0.348696
-4010.437498   -17.000000   -17.336982     0.336982
-4010.395832   -13.000000   -14.514733     1.514733
-4010.354165   -10.000000   -12.321257     2.321257
-4010.312498    -4.000000    -7.996941     3.996941
-4010.270832    -7.000000    -9.950924     2.950924
-4010.229165    -2.000000    -6.398114     4.398114
-4010.187498    -2.000000    -6.268108     4.268108
-4010.145832    -8.000000   -10.429510     2.429510
-4010.104165    -5.000000    -8.374818     3.374818
-4010.062498    -6.000000    -9.027982     3.027982
-4010.020832    -6.000000    -9.016746     3.016746
-4009.979165   -10.000000   -11.821768     1.821768
-4009.937498   -10.000000   -11.881047     1.881047
-4009.895832    -5.000000    -8.369249     3.369249
-4009.854165    -3.000000    -6.867176     3.867176
-4009.812498    -3.000000    -6.788408     3.788408
-4009.770832     5.000000    -1.100061     6.100061
-4009.729165    14.000000     5.435784     8.564216
-4009.687498    14.000000     5.700375     8.299625
-4009.645832    12.000000     4.427425     7.572575
-4009.604165     6.000000     0.254819     5.745181
-4009.562498     5.000000    -0.503265     5.503265
-4009.520832     7.000000     0.895059     6.104941
-4009.479165    11.000000     3.764576     7.235424
-4009.437498    -1.000000    -4.593386     3.593386
-4009.395832    -6.000000    -8.290443     2.290443
-4009.354165   -16.000000   -15.491219    -0.508781
-4009.312498   -31.000000   -26.326518    -4.673482
-4009.270832   -27.000000   -23.907765    -3.092235
-4009.229165   -28.000000   -24.731595    -3.268405
-4009.187498   -33.000000   -28.375214    -4.624786
-4009.145832   -38.000000   -32.081619    -5.918381
-4009.104165   -34.000000   -29.460038    -4.539962
-4009.062498   -26.000000   -23.857138    -2.142862
-4009.020832   -34.000000   -29.402263    -4.597737
-4008.979165   -37.000000   -31.655383    -5.344617
-4008.937498   -37.000000   -31.777560    -5.222440
-4008.895832   -34.000000   -29.731580    -4.268420
-4008.854165   -29.000000   -26.199801    -2.800199
-4008.812498   -26.000000   -24.006910    -1.993090
-4008.770832   -22.000000   -21.108713    -0.891287
-4008.729165   -25.000000   -23.119264    -1.880736
-4008.687498   -27.000000   -24.539969    -2.460031
-4008.645832   -27.000000   -24.573174    -2.426826
-4008.604165   -29.000000   -25.995618    -3.004382
-4008.562498   -31.000000   -27.452165    -3.547835
-4008.520832   -25.000000   -23.279892    -1.720108
-4008.479165   -26.000000   -23.902693    -2.097307
-4008.437498   -24.000000   -22.485682    -1.514318
-4008.395832   -28.000000   -25.265265    -2.734735
-4008.354165   -32.000000   -28.145476    -3.854524
-4008.312498   -24.000000   -22.599581    -1.400419
-4008.270832   -24.000000   -22.492154    -1.507846
-4008.229165   -23.000000   -21.752911    -1.247089
-4008.187498   -25.000000   -23.127420    -1.872580
-4008.145832   -24.000000   -22.441060    -1.558940
-4008.104165   -23.000000   -21.719826    -1.280174
-4008.062498   -23.000000   -21.693655    -1.306345
-4008.020832   -27.000000   -24.502989    -2.497011
-4007.979165   -23.000000   -21.749295    -1.250705
-4007.937498   -31.000000   -27.342711    -3.657289
-4007.895832   -28.000000   -25.362786    -2.637214
-4007.854165   -24.000000   -22.539048    -1.460952
-4007.812498   -22.000000   -21.062332    -0.937668
-4007.770832   -23.000000   -21.707802    -1.292198
-4007.729165   -22.000000   -20.993884    -1.006116
-4007.687498   -27.000000   -24.492512    -2.507488
-4007.645832   -24.000000   -22.455965    -1.544035
-4007.604165   -23.000000   -21.722382    -1.277618
-4007.562498   -25.000000   -23.107186    -1.892814
-4007.520832   -26.000000   -23.839710    -2.160290
-4007.479165   -27.000000   -24.573353    -2.426647
-4007.437498   -28.000000   -25.311086    -2.688914
-4007.395832   -22.000000   -21.114196    -0.885804
-4007.354165   -18.000000   -18.197470     0.197470
-4007.312498   -12.000000   -13.854154     1.854154
-4007.270832   -11.000000   -12.982319     1.982319
-4007.229165   -10.000000   -12.175401     2.175401
-4007.187498   -10.000000   -12.092189     2.092189
-4007.145832   -15.000000   -15.563675     0.563675
-4007.104165   -18.000000   -17.732588    -0.267412
-4007.062498   -26.000000   -23.438964    -2.561036
-4007.020832   -34.000000   -29.256065    -4.743935
-4006.979165   -34.000000   -29.482623    -4.517377
-4006.937498   -32.000000   -28.181518    -3.818482
-4006.895832   -26.000000   -23.983598    -2.016402
-4006.854165   -18.000000   -18.263544     0.263544
-4006.812498   -13.000000   -14.567370     1.567370
-4006.770832   -11.000000   -12.992538     1.992538
-4006.729165   -11.000000   -12.872782     1.872782
-4006.687498   -10.000000   -12.096435     2.096435
-4006.645832   -15.000000   -15.553399     0.553399
-4006.604165   -20.000000   -19.128348    -0.871652
-4006.562498   -24.000000   -22.048654    -1.951346
-4006.520832   -23.000000   -21.454869    -1.545131
-4006.479165   -11.000000   -13.021140     2.021140
-4006.437498   -19.000000   -18.459669    -0.540331
-4006.395832    -8.000000   -10.773517     2.773517
-4006.354165   -14.000000   -14.812345     0.812345
-4006.312498   -30.000000   -26.131379    -3.868621
-4006.270832   -12.000000   -13.733027     1.733027
-4006.229165   -78.000000   -60.068329   -17.931671
-4006.187498  -112.000000   -85.241924   -26.758076
-4006.145832  -114.000000   -87.792696   -26.207304
-4006.104165  -129.000000   -98.994774   -30.005226
-4006.062498  -123.000000   -95.465687   -27.534313
-4006.020832  -115.000000   -90.145349   -24.854651
-4005.979165  -106.000000   -83.925828   -22.074172
-4005.937498   -97.000000   -77.576456   -19.423544
-4005.895832   -99.000000   -78.901987   -20.098013
-4005.854165   -93.000000   -74.731033   -18.268967
-4005.812498   -95.000000   -76.090676   -18.909324
-4005.770832   -94.000000   -75.439654   -18.560346
-4005.729165   -90.000000   -72.648179   -17.351821
-4005.687498   -82.000000   -66.970183   -15.029817
-4005.645832   -78.000000   -64.008706   -13.991294
-4005.604165   -75.000000   -61.777484   -13.222516
-4005.562498   -76.000000   -62.383859   -13.616141
-4005.520832   -72.000000   -59.540285   -12.459715
-4005.479165   -68.000000   -56.631202   -11.368798
-4005.437498   -65.000000   -54.404703   -10.595297
-4005.395832   -62.000000   -52.183479    -9.816521
-4005.354165   -58.000000   -49.254321    -8.745679
-4005.312498   -64.000000   -53.357139   -10.642861
-4005.270832   -54.000000   -46.351886    -7.648114
-4005.229165   -48.000000   -41.934596    -6.065404
-4005.187498   -48.000000   -41.741678    -6.258322
-4005.145832   -46.000000   -40.234469    -5.765531
-4005.104165   -42.000000   -37.310523    -4.689477
-4005.062498   -41.000000   -36.466058    -4.533942
-4005.020832   -47.000000   -40.602320    -6.397680
-4004.979165   -52.000000   -44.181391    -7.818609
-4004.937498   -48.000000   -41.456364    -6.543636
-4004.895832   -44.000000   -38.592241    -5.407759
-4004.854165   -39.000000   -34.975170    -4.024830
-4004.812498   -37.000000   -33.428985    -3.571015
-4004.770832   -35.000000   -31.913838    -3.086162
-4004.729165   -31.000000   -28.993061    -2.006939
-4004.687498   -30.000000   -28.151184    -1.848816
-4004.645832   -31.000000   -28.761007    -2.238993
-4004.604165   -36.000000   -32.243938    -3.756062
-4004.562498   -40.000000   -35.120617    -4.879383
-4004.520832   -38.000000   -33.792051    -4.207949
-4004.479165   -37.000000   -33.077167    -3.922833
-4004.437498   -27.000000   -26.001932    -0.998068
-4004.395832   -28.000000   -26.506650    -1.493350
-4004.354165   -38.000000   -33.492509    -4.507491
-4004.312498   -50.000000   -42.099561    -7.900439
-4004.270832   -61.000000   -50.130791   -10.869209
-4004.229165   -58.000000   -48.340888    -9.659112
-4004.187498   -63.000000   -51.972440   -11.027560
-4004.145832   -70.000000   -57.091261   -12.908739
-4004.104165   -64.000000   -53.099549   -10.900451
-4004.062498   -58.000000   -48.888054    -9.111946
-4004.020832   -55.000000   -46.708083    -8.291917
-4003.979165   -55.000000   -46.650949    -8.349051
-4003.937498   -51.000000   -43.817162    -7.182838
-4003.895832   -45.000000   -39.507848    -5.492152
-4003.854165   -44.000000   -38.660257    -5.339743
-4003.812498   -39.000000   -35.052280    -3.947720
-4003.770832   -33.000000   -30.678681    -2.321319
-4003.729165   -26.000000   -25.555174    -0.444826
-4003.687498   -23.000000   -23.209582     0.209582
-4003.645832   -25.000000   -24.441518    -0.558482
-4003.604165   -29.000000   -27.192436    -1.807564
-4003.562498   -35.000000   -31.437252    -3.562748
-4003.520832   -40.000000   -35.058244    -4.941756
-4003.479165   -38.000000   -33.767550    -4.232450
-4003.437498   -30.000000   -28.134625    -1.865375
-4003.395832   -27.000000   -25.877797    -1.122203
-4003.354165   -28.000000   -26.470373    -1.529627
-4003.312498   -26.000000   -25.019379    -0.980621
-4003.270832   -25.000000   -24.241966    -0.758034
-4003.229165   -23.000000   -22.768209    -0.231791
-4003.187498   -27.000000   -25.510512    -1.489488
-4003.145832   -33.000000   -29.771255    -3.228745
-4003.104165   -32.000000   -29.175518    -2.824482
-4003.062498   -32.000000   -29.194594    -2.805406
-4003.020832   -42.000000   -36.260998    -5.739002
-4002.979165   -59.000000   -48.451856   -10.548144
-4002.937498   -61.000000   -50.271879   -10.728121
-4002.895832   -54.000000   -45.561587    -8.438413
-4002.854165   -51.000000   -43.452827    -7.547173
-4002.812498   -47.000000   -40.621380    -6.378620
-4002.770832   -42.000000   -37.039383    -4.960617
-4002.729165   -36.000000   -32.703448    -3.296552
-4002.687498   -34.000000   -31.140384    -2.859616
-4002.645832   -33.000000   -30.328999    -2.671001
-4002.604165   -40.000000   -35.190006    -4.809994
-4002.562498   -49.000000   -41.625216    -7.374784
-4002.520832   -47.000000   -40.408248    -6.591752
-4002.479165   -44.000000   -38.335750    -5.664250
-4002.437498   -49.000000   -41.841715    -7.158285
-4002.395832   -74.000000   -59.578054   -14.421946
-4002.354165   -71.000000   -57.987143   -13.012857
-4002.312498   -86.000000   -68.746304   -17.253696
-4002.270832   -91.000000   -72.690278   -18.309722
-4002.229165   -78.000000   -63.836828   -14.163172
-4002.187498   -73.000000   -60.260222   -12.739778
-4002.145832   -69.000000   -57.389212   -11.610788
-4002.104165   -87.000000   -70.026851   -16.973149
-4002.062498   -82.000000   -66.839176   -15.160824
-4002.020832   -99.000000   -78.891580   -20.108420
-4001.979165  -123.000000   -96.215142   -26.784858
-4001.937498  -104.000000   -83.467837   -20.532163
-4001.895832   -94.000000   -76.384961   -17.615039
-4001.854165   -89.000000   -72.750315   -16.249685
-4001.812498   -82.000000   -67.725964   -14.274036
-4001.770832   -84.000000   -68.994952   -15.005048
-4001.729165   -79.000000   -65.461921   -13.538079
-4001.687498   -77.000000   -63.956547   -13.043453
-4001.645832   -76.000000   -63.181392   -12.818608
-4001.604165   -79.000000   -65.251075   -13.748925
-4001.562498   -64.000000   -54.706723    -9.293277
-4001.520832   -71.000000   -59.374651   -11.625349
-4001.479165   -73.000000   -60.813169   -12.186831
-4001.437498   -70.000000   -58.729950   -11.270050
-4001.395832   -67.000000   -56.567522   -10.432478
-4001.354165   -59.000000   -50.851229    -8.148771
-4001.312498   -30.000000   -30.209740     0.209740
-4001.270832   -48.000000   -42.273036    -5.726964
-4001.229165   -55.000000   -47.271421    -7.728579
-4001.187498   -59.000000   -50.188451    -8.811549
-4001.145832   -72.000000   -59.449013   -12.550987
-4001.104165   -72.000000   -59.728399   -12.271601
-4001.062498   -73.000000   -60.554883   -12.445117
-4001.020832   -83.000000   -67.705889   -15.294111
-4000.979165   -83.000000   -67.962229   -15.037771
-4000.937498   -78.000000   -64.565748   -13.434252
-4000.895832   -69.000000   -58.213228   -10.786772
-4000.854165   -52.000000   -46.080683    -5.919317
-4000.812498   -50.000000   -44.306882    -5.693118
-4000.770832   -50.000000   -44.117977    -5.882023
-4000.729165   -52.000000   -45.421466    -6.578534
-4000.687498   -53.000000   -46.091193    -6.908807
-4000.645832   -50.000000   -43.955511    -6.044489
-4000.604165   -53.000000   -45.991361    -7.008639
-4000.562498   -62.000000   -52.354103    -9.645897
-4000.520832   -64.000000   -53.929966   -10.070034
-4000.479165   -68.000000   -56.853749   -11.146251
-4000.437498   -54.000000   -47.108010    -6.891990
-4000.395832   -49.000000   -43.383176    -5.616824
-4000.354165   -52.000000   -45.340892    -6.659108
-4000.312498   -52.000000   -45.325089    -6.674911
-4000.270832   -51.000000   -44.596896    -6.403104
-4000.229165   -57.000000   -48.792068    -8.207932
-4000.187498   -57.000000   -48.884360    -8.115640
-4000.145832   -51.000000   -44.683701    -6.316299
-4000.104165   -40.000000   -36.827254    -3.172746
-4000.062498   -38.000000   -35.170895    -2.829105
-4000.020832   -47.000000   -41.372867    -5.627133
-3999.979165   -55.000000   -47.101941    -7.898059
-3999.937498   -53.000000   -45.853816    -7.146184
-3999.895832   -51.000000   -44.466602    -6.533398
-3999.854165   -53.000000   -45.859218    -7.140782
-3999.812498   -55.000000   -47.307020    -7.692980
-3999.770832   -51.000000   -44.540371    -6.459629
-3999.729165   -46.000000   -40.964054    -5.035946
-3999.687498   -40.000000   -36.622404    -3.377596
-3999.645832   -41.000000   -37.167095    -3.832905
-3999.604165   -44.000000   -39.225433    -4.774567
-3999.562498   -51.000000   -44.177475    -6.822525
-3999.520832   -45.000000   -40.068947    -4.931053
-3999.479165   -46.000000   -40.704662    -5.295338
-3999.437498   -36.000000   -33.646112    -2.353888
-3999.395832   -31.000000   -29.922305    -1.077695
-3999.354165   -27.000000   -26.919507    -0.080493
-3999.312498   -23.000000   -23.925515     0.925515
-3999.270832   -25.000000   -25.160560     0.160560
-3999.229165   -34.000000   -31.443146    -2.556854
-3999.187498   -35.000000   -32.258773    -2.741227
-3999.145832   -33.000000   -30.887245    -2.112755
-3999.104165   -31.000000   -29.447976    -1.552024
-3999.062498   -29.000000   -27.983855    -1.016145
-3999.020832   -33.000000   -30.738455    -2.261545
-3998.979165   -34.000000   -31.481695    -2.518305
-3998.937498   -30.000000   -28.681474    -1.318526
-3998.895832   -30.000000   -28.608622    -1.391378
-3998.854165   -30.000000   -28.574950    -1.425050
-3998.812498   -32.000000   -29.961761    -2.038239
-3998.770832   -29.000000   -27.863592    -1.136408
-3998.729165   -27.000000   -26.393998    -0.606002
-3998.687498   -30.000000   -28.442642    -1.557358
-3998.645832   -29.000000   -27.756408    -1.243592
-3998.604165   -31.000000   -29.143628    -1.856372
-3998.562498   -30.000000   -28.459787    -1.540213
-3998.520832   -30.000000   -28.442362    -1.557638
-3998.479165   -29.000000   -27.725911    -1.274089
-3998.437498   -30.000000   -28.402501    -1.597499
-3998.395832   -33.000000   -30.520665    -2.479335
-3998.354165   -33.000000   -30.571977    -2.428023
-3998.312498   -32.000000   -29.883348    -2.116652
-3998.270832   -28.000000   -27.050183    -0.949817
-3998.229165   -24.000000   -24.147691     0.147691
-3998.187498   -23.000000   -23.330026     0.330026
-3998.145832   -18.000000   -19.727186     1.727186
-3998.104165   -12.000000   -15.351219     3.351219
-3998.062498    -7.000000   -11.632645     4.632645
-3998.020832    -9.000000   -12.844427     3.844427
-3997.979165   -12.000000   -14.883912     2.883912
-3997.937498    -9.000000   -12.755707     3.755707
-3997.895832    -4.000000    -9.136833     5.136833
-3997.854165    -3.000000    -8.277156     5.277156
-3997.812498    -1.000000    -6.759462     5.759462
-3997.770832     3.000000    -3.824843     6.824843
-3997.729165     8.000000    -0.144607     8.144607
-3997.687498     2.000000    -4.187897     6.187897
-3997.645832     0.000000    -5.599953     5.599953
-3997.604165     0.000000    -5.599267     5.599267
-3997.562498     3.000000    -3.457083     6.457083
-3997.520832    12.000000     2.979100     9.020900
-3997.479165    44.000000    25.779950    18.220050
-3997.437498    38.000000    22.275580    15.724420
-3997.395832   -12.000000   -12.769008     0.769008
-3997.354165   -58.000000   -45.989888   -12.010112
-3997.312498  -105.000000   -80.276822   -24.723178
-3997.270832   -78.000000   -62.626747   -15.373253
-3997.229165  -114.000000   -88.202093   -25.797907
-3997.187498  -120.000000   -93.374342   -26.625658
-3997.145832  -117.000000   -91.876846   -25.123154
-3997.104165  -110.000000   -87.289370   -22.710630
-3997.062498  -111.000000   -88.149369   -22.850631
-3997.020832  -119.000000   -93.993042   -25.006958
-3996.979165  -107.000000   -85.851591   -21.148409
-3996.937498   -97.000000   -78.780956   -18.219044
-3996.895832   -96.000000   -77.959977   -18.040023
-3996.854165   -94.000000   -76.535503   -17.464497
-3996.812498   -86.000000   -70.878504   -15.121496
-3996.770832   -82.000000   -67.924732   -14.075268
-3996.729165   -80.000000   -66.404855   -13.595145
-3996.687498   -83.000000   -68.446646   -14.553354
-3996.645832   -78.000000   -64.948829   -13.051171
-3996.604165   -68.000000   -57.813572   -10.186428
-3996.562498   -65.000000   -55.482453    -9.517547
-3996.520832   -63.000000   -53.927454    -9.072546
-3996.479165   -61.000000   -52.405440    -8.594560
-3996.437498   -60.000000   -51.600237    -8.399763
-3996.395832   -53.000000   -46.586733    -6.413267
-3996.354165   -61.000000   -52.051384    -8.948616
-3996.312498   -55.000000   -47.884260    -7.115740
-3996.270832   -55.000000   -47.776647    -7.223353
-3996.229165   -54.000000   -47.022286    -6.977714
-3996.187498   -54.000000   -46.971728    -7.028272
-3996.145832   -64.000000   -53.995849   -10.004151
-3996.104165   -63.000000   -53.459808    -9.540192
-3996.062498   -57.000000   -49.272386    -7.727614
-3996.020832   -56.000000   -48.483411    -7.516589
-3995.979165   -55.000000   -47.734406    -7.265594
-3995.937498   -54.000000   -46.990597    -7.009403
-3995.895832   -50.000000   -44.130393    -5.869607
-3995.854165   -51.000000   -44.739295    -6.260705
-3995.812498   -55.000000   -47.534930    -7.465070
-3995.770832   -60.000000   -51.117207    -8.882793
-3995.729165   -53.000000   -46.290362    -6.709638
-3995.687498   -40.000000   -37.033872    -2.966128
-3995.645832   -40.000000   -36.760394    -3.239606
-3995.604165   -42.000000   -38.054515    -3.945485
-3995.562498   -41.000000   -37.313366    -3.686634
-3995.520832   -37.000000   -34.434463    -2.565537
-3995.479165   -34.000000   -32.201984    -1.798016
-3995.437498   -36.000000   -33.492410    -2.507590
-3995.395832   -38.000000   -34.871747    -3.128253
-3995.354165   -37.000000   -34.169122    -2.830878
-3995.312498   -37.000000   -34.135275    -2.864725
-3995.270832   -40.000000   -36.227469    -3.772531
-3995.229165   -39.000000   -35.559012    -3.440988
-3995.187498   -44.000000   -39.073641    -4.926359
-3995.145832   -48.000000   -41.982597    -6.017403
-3995.104165   -43.000000   -38.564094    -4.435906
-3995.062498   -35.000000   -32.875022    -2.124978
-3995.020832   -36.000000   -33.419503    -2.580497
-3994.979165   -37.000000   -34.077245    -2.922755
-3994.937498   -33.000000   -31.240207    -1.759793
-3994.895832   -32.000000   -30.439944    -1.560056
-3994.854165   -37.000000   -33.899799    -3.100201
-3994.812498   -37.000000   -33.952923    -3.047077
-3994.770832   -30.000000   -29.022551    -0.977449
-3994.729165   -22.000000   -23.244251     1.244251
-3994.687498   -28.000000   -27.264504    -0.735496
-3994.645832   -33.000000   -30.801954    -2.198046
-3994.604165   -29.000000   -28.051719    -0.948281
-3994.562498   -34.000000   -31.517394    -2.482606
-3994.520832   -29.000000   -28.055803    -0.944197
-3994.479165   -33.000000   -30.800061    -2.199939
-3994.437498   -34.000000   -31.548273    -2.451727
-3994.395832   -35.000000   -32.281537    -2.718463
-3994.354165   -32.000000   -30.193461    -1.806539
-3994.312498   -33.000000   -30.853174    -2.146826
-3994.270832   -30.000000   -28.737640    -1.262360
-3994.229165   -27.000000   -26.559578    -0.440422
-3994.187498   -32.000000   -30.000285    -1.999715
-3994.145832   -31.000000   -29.345566    -1.654434
-3994.104165   -29.000000   -27.923754    -1.076246
-3994.062498   -26.000000   -25.761083    -0.238917
-3994.020832   -25.000000   -24.974573    -0.025427
-3993.979165   -25.000000   -24.913687    -0.086313
-3993.937498   -22.000000   -22.759139     0.759139
-3993.895832   -24.000000   -24.083333     0.083333
-3993.854165   -25.000000   -24.778501    -0.221499
-3993.812498   -25.000000   -24.777446    -0.222554
-3993.770832   -21.000000   -21.944096     0.944096
-3993.729165   -20.000000   -21.149443     1.149443
-3993.687498   -22.000000   -22.496505     0.496505
-3993.645832   -21.000000   -21.788644     0.788644
-3993.604165   -23.000000   -23.164687     0.164687
-3993.562498   -23.000000   -23.178221     0.178221
-3993.520832   -21.000000   -21.762435     0.762435
-3993.479165   -18.000000   -19.599356     1.599356
-3993.437498   -18.000000   -19.516461     1.516461
-3993.395832   -18.000000   -19.472287     1.472287
-3993.354165   -17.000000   -18.734040     1.734040
-3993.312498   -22.000000   -22.215122     0.215122
