  369.770835   -10.000000    -8.411357    -1.588643
  369.812502    -9.000000    -7.989004    -1.010996
  369.854168   -10.000000    -8.790080    -1.209920
  369.895835   -10.000000    -8.870907    -1.129093
  369.937502    -9.000000    -8.218003    -0.781997
  369.979168    -8.000000    -7.532348    -0.467652
  370.020835    -8.000000    -7.535505    -0.464495
  370.062502    -8.000000    -7.546679    -0.453321
  370.104168    -7.000000    -6.852318    -0.147682
  370.145835    -4.000000    -4.726827     0.726827
  370.187502    -5.000000    -5.375832     0.375832
  370.229168    -6.000000    -6.079096     0.079096
  370.270835    -5.000000    -5.388796     0.388796
  370.312502    -7.000000    -6.785883    -0.214117
  370.354168    -8.000000    -7.524894    -0.475106
  370.395835    -9.000000    -8.263245    -0.736755
  370.437502   -10.000000    -9.004801    -0.995199
  370.479168    -6.000000    -6.222090     0.222090
  370.520835    -5.000000    -5.462803     0.462803
  370.562502    -6.000000    -6.133667     0.133667
  370.604168    -5.000000    -5.432207     0.432207
  370.645835    -4.000000    -4.706597     0.706597
  370.687502    -4.000000    -4.678399     0.678399
  370.729168    -8.000000    -7.486510    -0.513490
  370.770835   -14.000000   -11.786622    -2.213378
  370.812502   -12.000000   -10.515828    -1.484172
  370.854168    -8.000000    -7.719346    -0.280654
  370.895835    -4.000000    -4.846720     0.846720
  370.937502    -8.000000    -7.581098    -0.418902
  370.979168   -10.000000    -9.033155    -0.966845
  371.020835   -12.000000   -10.493401    -1.506599
  371.062502   -11.000000    -9.848016    -1.151984
  371.104168    -7.000000    -7.037650     0.037650
  371.145835    -3.000000    -4.152711     1.152711
  371.187502     0.000000    -1.939297     1.939297
  371.229168     1.000000    -1.133779     2.133779
  371.270835     0.000000    -1.768981     1.768981
  371.312502    -4.000000    -4.567042     0.567042
  371.354168    -5.000000    -5.325598     0.325598
  371.395835    -5.000000    -5.357499     0.357499
  371.437502    -5.000000    -5.369960     0.369960
  371.479168    -3.000000    -3.965819     0.965819
  371.520835     0.000000    -1.815409     1.815409
  371.562502    -1.000000    -2.450158     1.450158
  371.604168     0.000000    -1.731174     1.731174
  371.645835    -1.000000    -2.403771     1.403771
  371.687502    -1.000000    -2.403279     1.403279
  371.729168     2.000000    -0.280145     2.280145
  371.770835     1.000000    -0.921351     1.921351
  371.812502     1.000000    -0.909915     1.909915
  371.854168     0.000000    -1.602244     1.602244
  371.895835     2.000000    -0.198805     2.198805
  371.937502     4.000000     1.252421     2.747579
  371.979168     4.000000     1.310575     2.689425
  372.020835     3.000000     0.635690     2.364310
  372.062502     2.000000    -0.066739     2.066739
  372.104168     2.000000    -0.076037     2.076037
  372.145835     0.000000    -1.485051     1.485051
  372.187502    -3.000000    -3.635464     0.635464
  372.229168    -6.000000    -5.820431    -0.179569
  372.270835    -8.000000    -7.317994    -0.682006
  372.312502    -8.000000    -7.398166    -0.601834
  372.354168   -10.000000    -8.852800    -1.147200
  372.395835   -10.000000    -8.921444    -1.078556
  372.437502    -9.000000    -8.255112    -0.744888
  372.479168    -7.000000    -6.853429    -0.146571
  372.520835    -4.000000    -4.712987     0.712987
  372.562502    -5.000000    -5.357960     0.357960
  372.604168    -5.000000    -5.353912     0.353912
  372.645835    -1.000000    -2.526925     1.526925
  372.687502    -1.000000    -2.446814     1.446814
  372.729168    -2.000000    -3.117603     1.117603
  372.770835    -3.000000    -3.820060     0.820060
  372.812502    -1.000000    -2.420025     1.420025
  372.854168    -1.000000    -2.382297     1.382297
  372.895835     1.000000    -0.953934     1.953934
  372.937502     7.000000     3.329020     3.670980
  372.979168     5.000000     2.058207     2.941793
  373.020835     5.000000     2.086272     2.913728
  373.062502     5.000000     2.115061     2.884939
  373.104168     3.000000     0.728395     2.271605
  373.145835     2.000000     0.005083     1.994917
  373.187502     3.000000     0.692751     2.307249
  373.229168     2.000000     0.003286     1.996714
  373.270835    -1.000000    -2.123409     1.123409
  373.312502    -3.000000    -3.592248     0.592248
  373.354168    -6.000000    -5.769152    -0.230848
  373.395835    -5.000000    -5.149606     0.149606
  373.437502    -3.000000    -3.761948     0.761948
  373.479168     4.000000     1.194349     2.805651
  373.520835     7.000000     3.444878     3.555122
  373.562502     5.000000     2.145579     2.854421
  373.604168     8.000000     4.281571     3.718429
  373.645835     9.000000     5.068280     3.931720
  373.687502     7.000000     3.721136     3.278864
  373.729168     4.000000     1.607172     2.392828
  373.770835    -1.000000    -1.962352     0.962352
  373.812502     3.000000     0.755190     2.244810
  373.854168    -3.000000    -3.442628     0.442628
  373.895835   -10.000000    -8.487376    -1.512624
  373.937502   -19.000000   -15.014208    -3.985792
  373.979168   -18.000000   -14.563858    -3.436142
  374.020835   -11.000000    -9.733620    -1.266380
  374.062502    -9.000000    -8.267476    -0.732524
  374.104168   -10.000000    -8.938994    -1.061006
  374.145835   -11.000000    -9.660163    -1.339837
  374.187502   -11.000000    -9.690427    -1.309573
  374.229168   -12.000000   -10.414078    -1.585922
  374.270835    -9.000000    -8.331362    -0.668638
  374.312502   -10.000000    -9.000156    -0.999844
  374.354168   -14.000000   -11.833273    -2.166727
  374.395835   -22.000000   -17.559981    -4.440019
  374.437502   -26.000000   -20.572778    -5.427222
  374.479168   -24.000000   -19.328793    -4.671207
  374.520835   -20.000000   -16.562467    -3.437533
  374.562502   -15.000000   -13.010618    -1.989382
  374.604168   -17.000000   -14.337468    -2.662532
  374.645835   -16.000000   -13.646440    -2.353560
  374.687502   -15.000000   -12.929055    -2.070945
  374.729168   -13.000000   -11.498228    -1.501772
  374.770835   -12.000000   -10.749175    -1.250825
  374.812502   -11.000000   -10.007701    -0.992299
  374.854168    -6.000000    -6.444426     0.444426
  374.895835    -3.000000    -4.214515     1.214515
  374.937502    -3.000000    -4.105671     1.105671
  374.979168    -5.000000    -5.459360     0.459360
  375.020835    -5.000000    -5.458233     0.458233
  375.062502    -5.000000    -5.444706     0.444706
  375.104168    -2.000000    -3.315306     1.315306
  375.145835    -3.000000    -3.952312     0.952312
  375.187502    -2.000000    -3.232379     1.232379
  375.229168    -2.000000    -3.197941     1.197941
  375.270835    -2.000000    -3.176720     1.176720
  375.312502    -2.000000    -3.160418     1.160418
  375.354168    -4.000000    -4.557939     0.557939
  375.395835    -7.000000    -6.701173    -0.298827
  375.437502    -8.000000    -7.470204    -0.529796
  375.479168    -4.000000    -4.693155     0.693155
  375.520835     0.000000    -1.818099     1.818099
  375.562502     3.000000     0.391451     2.608549
  375.604168     3.000000     0.490174     2.509826
  375.645835     0.000000    -1.574981     1.574981
  375.687502     6.000000     2.636302     3.363698
  375.729168     3.000000     0.638195     2.361805
  375.770835     1.000000    -0.774494     1.774494
  375.812502     6.000000     2.728760     3.271240
  375.854168    13.000000     7.761187     5.238813
  375.895835     0.000000    -1.232568     1.232568
  375.937502     5.000000     2.132977     2.867023
  375.979168     8.000000     4.300264     3.699736
  376.020835     8.000000     4.378252     3.621748
  376.062502     8.000000     4.417311     3.582689
  376.104168     6.000000     3.034617     2.965383
  376.145835     3.000000     0.903078     2.096922
  376.187502     1.000000    -0.561486     1.561486
  376.229168     1.000000    -0.616637     1.616637
  376.270835     1.000000    -0.639983     1.639983
  376.312502     0.000000    -1.358713     1.358713
  376.354168    -2.000000    -2.796948     0.796948
  376.395835    -5.000000    -4.964654    -0.035346
  376.437502    -8.000000    -7.162501    -0.837499
  376.479168   -10.000000    -8.670346    -1.329654
  376.520835    -8.000000    -7.348050    -0.651950
  376.562502    -6.000000    -5.949719    -0.050281
  376.604168    -9.000000    -8.048303    -0.951697
  376.645835   -11.000000    -9.518524    -1.481476
  376.687502   -15.000000   -12.407679    -2.592321
  376.729168   -16.000000   -13.226198    -2.773802
  376.770835   -16.000000   -13.303996    -2.696004
  376.812502   -12.000000   -10.531683    -1.468317
  376.854168   -15.000000   -12.609308    -2.390692
  376.895835   -12.000000   -10.548507    -1.451493
  376.937502    -9.000000    -8.403945    -0.596055
  376.979168    -6.000000    -6.228053     0.228053
  377.020835    -5.000000    -5.444188     0.444188
  377.062502    -5.000000    -5.390237     0.390237
  377.104168   -12.000000   -10.298987    -1.701013
  377.145835   -14.000000   -11.823712    -2.176288
  377.187502   -16.000000   -13.314666    -2.685334
  377.229168   -23.000000   -18.332075    -4.667925
  377.270835   -26.000000   -20.626611    -5.373389
  377.312502   -25.000000   -20.066858    -4.933142
  377.354168   -26.000000   -20.838448    -5.161552
  377.395835   -29.000000   -23.028590    -5.971410
  377.437502   -30.000000   -23.844230    -6.155770
  377.479168   -26.000000   -21.108285    -4.891715
  377.520835   -23.000000   -18.974817    -4.025183
  377.562502   -18.000000   -15.405562    -2.594438
  377.604168   -17.000000   -14.600132    -2.399868
  377.645835   -16.000000   -13.839684    -2.160316
  377.687502   -17.000000   -14.499980    -2.500020
  377.729168   -16.000000   -13.790569    -2.209431
  377.770835   -18.000000   -15.176418    -2.823582
  377.812502   -18.000000   -15.202900    -2.797100
  377.854168   -21.000000   -17.328713    -3.671287
  377.895835   -20.000000   -16.687027    -3.312973
  377.937502   -17.000000   -14.581432    -2.418568
  377.979168   -12.000000   -11.009613    -0.990387
  378.020835    -9.000000    -8.785224    -0.214776
  378.062502    -8.000000    -7.977394    -0.022606
  378.104168    -1.000000    -2.968601     1.968601
  378.145835     5.000000     1.440263     3.559737
  378.187502     6.000000     2.347004     3.652996
  378.229168     5.000000     1.767811     3.232189
  378.270835     5.000000     1.832104     3.167896
  378.312502     5.000000     1.887399     3.112601
  378.354168     1.000000    -0.888842     1.888842
  378.395835    -2.000000    -3.043564     1.043564
  378.437502     4.000000     1.132116     2.867884
  378.479168     4.000000     1.230197     2.769803
  378.520835     2.000000    -0.138299     2.138299
  378.562502    -7.000000    -6.496373    -0.503627
  378.604168   -11.000000    -9.482486    -1.517514
  378.645835    -5.000000    -5.388358     0.388358
  378.687502    -2.000000    -3.225096     1.225096
  378.729168    -3.000000    -3.869287     0.869287
  378.770835    -6.000000    -5.982113    -0.017887
  378.812502    -7.000000    -6.739261    -0.260739
  378.854168    -6.000000    -6.071912     0.071912
  378.895835    -9.000000    -8.187986    -0.812014
  378.937502    -6.000000    -6.133122     0.133122
  378.979168    -3.000000    -3.987234     0.987234
  379.020835    -1.000000    -2.512943     1.512943
  379.062502     0.000000    -1.743135     1.743135
  379.104168     1.000000    -0.986110     1.986110
  379.145835    -3.000000    -3.758513     0.758513
  379.187502    -4.000000    -4.510109     0.510109
  379.229168    -6.000000    -5.949584    -0.050416
  379.270835    -4.000000    -4.587019     0.587019
  379.312502    -4.000000    -4.569814     0.569814
  379.354168   -11.000000    -9.504740    -1.495260
  379.395835   -17.000000   -13.869796    -3.130204
  379.437502   -17.000000   -14.039460    -2.960540
  379.479168   -16.000000   -13.416694    -2.583306
  379.520835    -8.000000    -7.809595    -0.190405
  379.562502    -7.000000    -6.985307    -0.014693
  379.604168    -9.000000    -8.341003    -0.658997
  379.645835    -7.000000    -6.942830    -0.057170
  379.687502    -8.000000    -7.610625    -0.389375
  379.729168    -7.000000    -6.907822    -0.092178
  379.770835    -4.000000    -4.770179     0.770179
  379.812502    -2.000000    -3.291850     1.291850
  379.854168    -7.000000    -6.750231    -0.249769
  379.895835   -12.000000   -10.336860    -1.663140
  379.937502   -16.000000   -13.269261    -2.730739
  379.979168   -15.000000   -12.686661    -2.313339
  380.020835   -12.000000   -10.612319    -1.387681
  380.062502   -11.000000    -9.882969    -1.117031
  380.104168    -9.000000    -8.455083    -0.544917
  380.145835    -6.000000    -6.298273     0.298273
  380.187502    -3.000000    -4.109494     1.109494
  380.229168    -3.000000    -4.019862     1.019862
  380.270835    -3.000000    -3.975268     0.975268
  380.312502    -4.000000    -4.650686     0.650686
  380.354168    -8.000000    -7.469128    -0.530872
  380.395835   -11.000000    -9.652295    -1.347705
  380.437502   -11.000000    -9.732578    -1.267422
  380.479168    -9.000000    -8.358129    -0.641871
  380.520835    -5.000000    -5.521441     0.521441
  380.562502    -9.000000    -8.267801    -0.732199
  380.604168   -13.000000   -11.136761    -1.863239
  380.645835   -18.000000   -14.755095    -3.244905
  380.687502   -21.000000   -17.007069    -3.992931
  380.729168   -24.000000   -19.246955    -4.753045
  380.770835   -26.000000   -20.784279    -5.215721
  380.812502   -21.000000   -17.368926    -3.631074
  380.854168   -19.000000   -15.932757    -3.067243
  380.895835   -16.000000   -13.791215    -2.208785
  380.937502   -14.000000   -12.324448    -1.675552
  380.979168   -13.000000   -11.563580    -1.436420
  381.020835   -10.000000    -9.405115    -0.594885
  381.062502   -10.000000    -9.327082    -0.672918
  381.104168    -7.000000    -7.173877     0.173877
  381.145835    -5.000000    -5.682063     0.682063
  381.187502    -2.000000    -3.486583     1.486583
  381.229168    -2.000000    -3.385459     1.385459
  381.270835    -1.000000    -2.624903     1.624903
  381.312502    -3.000000    -3.977657     0.977657
  381.354168    -4.000000    -4.683029     0.683029
  381.395835    -3.000000    -3.983267     0.983267
  381.437502     0.000000    -1.842074     1.842074
  381.479168     2.000000    -0.358426     2.358426
  381.520835    -1.000000    -2.399990     1.399990
  381.562502    -3.000000    -3.825993     0.825993
  381.604168    -4.000000    -4.562628     0.562628
  381.645835    -6.000000    -5.998933    -0.001067
  381.687502    -7.000000    -6.751115    -0.248885
  381.729168   -13.000000   -11.022542    -1.977458
  381.770835   -10.000000    -9.040133    -0.959867
  381.812502    -9.000000    -8.338032    -0.661968
  381.854168   -13.000000   -11.155932    -1.844068
  381.895835   -10.000000    -9.121472    -0.878528
  381.937502    -7.000000    -6.985863    -0.014137
  381.979168    -6.000000    -6.224547     0.224547
  382.020835   -12.000000   -10.418265    -1.581735
  382.062502   -20.000000   -16.157510    -3.842490
  382.104168   -17.000000   -14.229730    -2.770270
  382.145835   -10.000000    -9.320061    -0.679939
  382.187502    -8.000000    -7.807821    -0.192179
  382.229168    -1.000000    -2.802265     1.802265
  382.270835     0.000000    -1.933674     1.933674
  382.312502     2.000000    -0.429454     2.429454
  382.354168     3.000000     0.370366     2.629634
  382.395835     6.000000     2.562540     3.437460
  382.437502     8.000000     4.080468     3.919532
  382.479168    11.000000     6.297133     4.702867
  382.520835    19.000000    12.060189     6.939811
  382.562502    18.000000    11.578766     6.421234
  382.604168    13.000000     8.150281     4.849719
  382.645835    13.000000     8.131104     4.868896
  382.687502    15.000000     9.563603     5.436397
  382.729168    15.000000     9.627928     5.372072
  382.770835    10.000000     6.142051     3.857949
  382.812502    12.000000     7.491484     4.508516
  382.854168    15.000000     9.635696     5.364304
  382.895835     9.000000     5.477595     3.522405
  382.937502     6.000000     3.286496     2.713504
  382.979168     9.000000     5.327902     3.672098
  383.020835     8.000000     4.651166     3.348834
  383.062502     5.000000     2.525146     2.474854
  383.104168     3.000000     1.056253     1.943747
  383.145835     1.000000    -0.414621     1.414621
  383.187502    -2.000000    -2.596611     0.596611
  383.229168    -3.000000    -3.391988     0.391988
  383.270835     0.000000    -1.339819     1.339819
  383.312502     2.000000     0.090429     1.909571
  383.354168    -2.000000    -2.695973     0.695973
  383.395835     5.000000     2.177080     2.822920
  383.437502    12.000000     7.222874     4.777126
  383.479168    17.000000    10.924097     6.075903
  383.520835    20.000000    13.216523     6.783477
  383.562502    21.000000    14.073073     6.926927
  383.604168     7.000000     4.306025     2.693975
  383.645835     4.000000     1.997144     2.002856
  383.687502     4.000000     1.885779     2.114221
  383.729168     2.000000     0.427354     1.572646
  383.770835     2.000000     0.361686     1.638314
  383.812502     5.000000     2.444365     2.555635
  383.854168     0.000000    -1.047484     1.047484
  383.895835     1.000000    -0.428602     1.428602
  383.937502    -1.000000    -1.856134     0.856134
  383.979168     0.000000    -1.202771     1.202771
  384.020835     0.000000    -1.210140     1.210140
  384.062502     0.000000    -1.220003     1.220003
  384.104168     0.000000    -1.228155     1.228155
  384.145835     5.000000     2.292793     2.707207
  384.187502     7.000000     3.794313     3.205687
  384.229168     9.000000     5.279876     3.720124
  384.270835     9.000000     5.356819     3.643181
  384.312502     9.000000     5.399858     3.600142
  384.354168    12.000000     7.547328     4.452672
  384.395835    16.000000    10.451055     5.548945
  384.437502    17.000000    11.277355     5.722645
  384.479168    16.000000    10.655775     5.344225
  384.520835    11.000000     7.164251     3.835749
  384.562502     6.000000     3.575951     2.424049
  384.604168     6.000000     3.470217     2.529783
  384.645835     5.000000     2.725137     2.274863
  384.687502     4.000000     1.979258     2.020742
  384.729168     3.000000     1.233651     1.766349
  384.770835     9.000000     5.426107     3.573893
  384.812502     2.000000     0.580724     1.419276
  384.854168     4.000000     1.891724     2.108276
  384.895835     4.000000     1.894072     2.105928
  384.937502     9.000000     5.417106     3.582894
  384.979168    14.000000     9.036336     4.963664
  385.020835    15.000000     9.875170     5.124830
  385.062502    16.000000    10.664171     5.335829
  385.104168    18.000000    12.146190     5.853810
  385.145835    18.000000    12.231483     5.768517
  385.187502    16.000000    10.873204     5.126796
  385.229168    14.000000     9.464396     4.535604
  385.270835    11.000000     7.326907     3.673093
  385.312502     5.000000     3.038821     1.961179
  385.354168     0.000000    -0.620296     0.620296
  385.395835     0.000000    -0.770892     0.770892
  385.437502    -1.000000    -1.549449     0.549449
  385.479168     3.000000     1.205490     1.794510
  385.520835     7.000000     4.061060     2.938940
  385.562502     5.000000     2.727407     2.272593
  385.604168    -3.000000    -2.926016    -0.073984
  385.645835    -8.000000    -6.605763    -1.394237
  385.687502   -13.000000   -10.291514    -2.708486
  385.729168   -16.000000   -12.583071    -3.416929
  385.770835   -19.000000   -14.851411    -4.148589
  385.812502   -20.000000   -15.705229    -4.294771
  385.854168   -15.000000   -12.288318    -2.711682
  385.895835   -14.000000   -11.563924    -2.436076
  385.937502   -17.000000   -13.681140    -3.318860
  385.979168   -11.000000    -9.521567    -1.478433
  386.020835   -14.000000   -11.565273    -2.434727
  386.062502   -20.000000   -15.839851    -4.160149
  386.104168   -25.000000   -19.503192    -5.496808
  386.145835   -23.000000   -18.253251    -4.746749
  386.187502   -23.000000   -18.301408    -4.698592
  386.229168   -22.000000   -17.642435    -4.357565
  386.270835   -23.000000   -18.368771    -4.631229
  386.312502   -20.000000   -16.297957    -3.702043
  386.354168   -13.000000   -11.335638    -1.664362
  386.395835   -10.000000    -9.089747    -0.910253
  386.437502   -11.000000    -9.691521    -1.308479
  386.479168   -13.000000   -11.073239    -1.926761
  386.520835   -14.000000   -11.795291    -2.204709
  386.562502   -25.000000   -19.575780    -5.424220
  386.604168   -29.000000   -22.616108    -6.383892
  386.645835   -36.000000   -27.725442    -8.274558
  386.687502   -38.000000   -29.364193    -8.635807
  386.729168   -35.000000   -27.409980    -7.590020
  386.770835   -29.000000   -23.225222    -5.774778
  386.812502   -32.000000   -25.283784    -6.716216
  386.854168   -37.000000   -28.870939    -8.129061
  386.895835   -40.000000   -31.120853    -8.879147
  386.937502   -27.000000   -22.079424    -4.920576
  386.979168   -26.000000   -21.204170    -4.795830
  387.020835   -32.000000   -25.374081    -6.625919
  387.062502   -32.000000   -25.465204    -6.534796
  387.104168   -31.000000   -24.797986    -6.202014
  387.145835   -24.000000   -19.868122    -4.131878
  387.187502   -21.000000   -17.633648    -3.366352
  387.229168   -26.000000   -21.063814    -4.936186
  387.270835   -29.000000   -23.232158    -5.767842
  387.312502   -29.000000   -23.303887    -5.696113
  387.354168   -23.000000   -19.104212    -3.895788
  387.395835   -23.000000   -19.013131    -3.986869
  387.437502   -30.000000   -23.922699    -6.077301
  387.479168   -32.000000   -25.454025    -6.545975
  387.520835   -23.000000   -19.192476    -3.807524
  387.562502   -18.000000   -15.541895    -2.458105
  387.604168   -20.000000   -16.820877    -3.179123
  387.645835   -24.000000   -19.624149    -4.375851
  387.687502   -21.000000   -17.565864    -3.434136
  387.729168   -21.000000   -17.527448    -3.472552
  387.770835   -21.000000   -17.514594    -3.485406
  387.812502   -24.000000   -19.624669    -4.375331
  387.854168   -22.000000   -18.267726    -3.732274
  387.895835   -21.000000   -17.546729    -3.453271
  387.937502   -24.000000   -19.643113    -4.356887
  387.979168   -23.000000   -18.988878    -4.011122
  388.020835   -22.000000   -18.286263    -3.713737
  388.062502   -22.000000   -18.274107    -3.725893
  388.104168   -20.000000   -16.862189    -3.137811
  388.145835   -17.000000   -14.709239    -2.290761
  388.187502   -16.000000   -13.933076    -2.066924
  388.229168   -16.000000   -13.882913    -2.117087
  388.270835   -17.000000   -14.561115    -2.438885
  388.312502   -17.000000   -14.561743    -2.438257
  388.354168   -17.000000   -14.556331    -2.443669
  388.395835   -21.000000   -17.373213    -3.626787
  388.437502   -14.000000   -12.507496    -1.492504
  388.479168    11.000000     5.233589     5.766411
  388.520835    14.000000     7.865650     6.134350
  388.562502    12.000000     6.735369     5.264631
  388.604168     7.000000     3.337372     3.662628
  388.645835    -4.000000    -4.412606     0.412606
  388.687502    -8.000000    -7.399998    -0.600002
  388.729168   -10.000000    -8.931902    -1.068098
  388.770835    -8.000000    -7.608306    -0.391694
  388.812502   -17.000000   -13.962624    -3.037376
  388.854168   -25.000000   -19.789289    -5.210711
  388.895835   -25.000000   -20.022632    -4.977368
  388.937502   -22.000000   -18.021784    -3.978216
  388.979168   -16.000000   -13.809678    -2.190322
  389.020835   -19.000000   -15.845959    -3.154041
  389.062502   -25.000000   -20.118708    -4.881292
  389.104168   -18.000000   -15.314804    -2.685196
  389.145835   -11.000000   -10.306071    -0.693929
  389.187502   -14.000000   -12.275842    -1.724158
  389.229168   -18.000000   -15.096891    -2.903109
  389.270835   -23.000000   -18.690487    -4.309513
  389.312502   -26.000000   -20.926324    -5.073676
  389.354168   -29.000000   -23.154805    -5.845195
  389.395835   -26.000000   -21.156472    -4.843528
  389.437502   -26.000000   -21.166700    -4.833300
  389.479168   -28.000000   -22.602992    -5.397008
  389.520835   -29.000000   -23.370828    -5.629172
  389.562502   -38.000000   -29.776674    -8.223326
  389.604168   -46.000000   -35.629715   -10.370285
  389.645835   -52.000000   -40.117662   -11.882338
  389.687502   -55.000000   -42.484524   -12.515476
  389.729168   -58.000000   -44.803828   -13.196172
  389.770835   -61.000000   -47.109506   -13.890494
  389.812502   -48.000000   -38.121978    -9.878022
  389.854168   -51.000000   -40.113370   -10.886630
  389.895835   -50.000000   -39.458574   -10.541426
  389.937502   -47.000000   -37.363037    -9.636963
  389.979168   -42.000000   -33.807625    -8.192375
  390.020835   -41.000000   -33.012803    -7.987197
  390.062502   -34.000000   -28.029809    -5.970191
  390.104168   -28.000000   -23.647459    -4.352541
  390.145835   -24.000000   -20.649867    -3.350133
  390.187502   -28.000000   -23.312507    -4.687493
  390.229168   -27.000000   -22.599178    -4.400822
  390.270835   -25.000000   -21.144880    -3.855120
  390.312502   -24.000000   -20.372809    -3.627191
  390.354168   -28.000000   -23.139120    -4.860880
  390.395835   -32.000000   -26.004278    -5.995722
  390.437502   -32.000000   -26.089371    -5.910629
  390.479168   -28.000000   -23.302581    -4.697419
  390.520835   -25.000000   -21.131996    -3.868004
  390.562502   -26.000000   -21.764794    -4.235206
  390.604168   -26.000000   -21.753124    -4.246876
  390.645835   -21.000000   -18.215257    -2.784743
  390.687502   -20.000000   -17.406682    -2.593318
  390.729168   -22.000000   -18.753071    -3.246929
  390.770835   -22.000000   -18.754254    -3.245746
  390.812502   -24.000000   -20.155149    -3.844851
  390.854168   -27.000000   -22.300221    -4.699779
  390.895835   -26.000000   -21.660329    -4.339671
  390.937502   -29.000000   -23.785690    -5.214310
  390.979168   -32.000000   -25.969248    -6.030752
  391.020835   -30.000000   -24.648010    -5.351990
  391.062502   -23.000000   -19.717920    -3.282080
  391.104168   -20.000000   -17.484345    -2.515655
  391.145835   -24.000000   -20.207953    -3.792047
  391.187502   -29.000000   -23.765322    -5.234678
  391.229168   -33.000000   -26.685078    -6.314922
  391.270835   -34.000000   -27.506257    -6.493743
  391.312502   -35.000000   -28.287677    -6.712323
  391.354168   -31.000000   -25.531945    -5.468055
  391.395835   -31.000000   -25.498818    -5.501182
