-3281.354165    -3.000000    -3.035351     0.035351
-3281.312498    -2.000000    -2.323267     0.323267
-3281.270832    -2.000000    -2.305418     0.305418
-3281.229165    -1.000000    -1.593908     0.593908
-3281.187498    -2.000000    -2.276905     0.276905
-3281.145832    -2.000000    -2.285569     0.285569
-3281.104165     0.000000    -0.875655     0.875655
-3281.062498    -1.000000    -1.542584     0.542584
-3281.020832    -5.000000    -4.366773    -0.633227
-3280.979165    -4.000000    -3.734725    -0.265275
-3280.937498    -2.000000    -2.333500     0.333500
-3280.895832     2.000000     0.517324     1.482676
-3280.854165     4.000000     2.013642     1.986358
-3280.812498     6.000000     3.499751     2.500249
-3280.770832     9.000000     5.694255     3.305745
-3280.729165    11.000000     7.206618     3.793382
-3280.687498    14.000000     9.417327     4.582673
-3280.645832    13.000000     8.825852     4.174148
-3280.604165    10.000000     6.756857     3.243143
-3280.562498     8.000000     5.330020     2.669980
-3280.520832     7.000000     4.596964     2.403036
-3280.479165     3.000000     1.754178     1.245822
-3280.437498     2.000000     0.968371     1.031629
-3280.395832     2.000000     0.918168     1.081832
-3280.354165     0.000000    -0.517921     0.517921
-3280.312498    -1.000000    -1.277293     0.277293
-3280.270832     0.000000    -0.617472     0.617472
-3280.229165     0.000000    -0.623671     0.623671
-3280.187498    -1.000000    -1.338456     0.338456
-3280.145832     2.000000     0.751180     1.248820
-3280.104165     3.000000     1.500053     1.499947
-3280.062498     1.000000     0.122826     0.877174
-3280.020832    -1.000000    -1.310052     0.310052
-3279.979165    -2.000000    -2.058820     0.058820
-3279.937498     0.000000    -0.684843     0.684843
-3279.895832     1.000000     0.039927     0.960073
-3279.854165     0.000000    -0.643077     0.643077
-3279.812498    -2.000000    -2.064271     0.064271
-3279.770832    -5.000000    -4.221501    -0.778499
-3279.729165    -8.000000    -6.412396    -1.587604
-3279.687498    -9.000000    -7.210084    -1.789916
-3279.645832    -3.000000    -3.043678     0.043678
-3279.604165     1.000000    -0.147892     1.147892
-3279.562498    -3.000000    -2.875159    -0.124841
-3279.520832    -2.000000    -2.207065     0.207065
-3279.479165    -3.000000    -2.901923    -0.098077
-3279.437498     2.000000     0.610602     1.389398
-3279.395832    -3.000000    -2.826703    -0.173297
-3279.354165    -6.000000    -5.001827    -0.998173
-3279.312498    -7.000000    -5.781917    -1.218083
-3279.270832    -7.000000    -5.833966    -1.166034
-3279.229165    -4.000000    -3.746832    -0.253168
-3279.187498    -2.000000    -2.299418     0.299418
-3279.145832     2.000000     0.568656     1.431344
-3279.104165     7.000000     4.190812     2.809188
-3279.062498     6.000000     3.623846     2.376154
-3279.020832     1.000000     0.145458     0.854542
-3278.979165     3.000000     1.498863     1.501137
-3278.937498     6.000000     3.643017     2.356983
-3278.895832     8.000000     5.125793     2.874207
-3278.854165     5.000000     3.082890     1.917110
-3278.812498     7.000000     4.477385     2.522615
-3278.770832    11.000000     7.343196     3.656804
-3278.729165    12.000000     8.149785     3.850215
-3278.687498     8.000000     5.398084     2.601916
-3278.645832     2.000000     1.133151     0.866849
-3278.604165     3.000000     1.725745     1.274255
-3278.562498     6.000000     3.820381     2.179619
-3278.520832     8.000000     5.274533     2.725467
-3278.479165     8.000000     5.327957     2.672043
-3278.437498     8.000000     5.353824     2.646176
-3278.395832     4.000000     2.550245     1.449755
-3278.354165     3.000000     1.783127     1.216873
-3278.312498     8.000000     5.271766     2.728234
-3278.270832     9.000000     6.055378     2.944622
-3278.229165     9.000000     6.104474     2.895526
-3278.187498     8.000000     5.426077     2.573923
-3278.145832    10.000000     6.837746     3.162254
-3278.104165     9.000000     6.178551     2.821449
-3278.062498     2.000000     1.245869     0.754131
-3278.020832     0.000000    -0.288419     0.288419
-3277.979165     4.000000     2.449113     1.550887
-3277.937498     5.000000     3.188650     1.811350
-3277.895832     6.000000     3.917565     2.082435
-3277.854165     5.000000     3.239594     1.760406
-3277.812498     4.000000     2.528215     1.471785
-3277.770832     4.000000     2.510256     1.489744
-3277.729165     6.000000     3.915411     2.084589
-3277.687498     7.000000     4.656509     2.343491
-3277.645832     6.000000     3.985094     2.014906
-3277.604165     2.000000     1.162112     0.837888
-3277.562498     2.000000     1.090621     0.909379
-3277.520832     2.000000     1.063788     0.936212
-3277.479165     2.000000     1.048427     0.951573
-3277.437498     2.000000     1.038065     0.961935
-3277.395832     4.000000     2.441591     1.558409
-3277.354165     1.000000     0.357992     0.642008
-3277.312498    -1.000000    -1.098174     0.098174
-3277.270832    -1.000000    -1.153289     0.153289
-3277.229165     1.000000     0.231565     0.768435
-3277.187498     0.000000    -0.452938     0.452938
-3277.145832     2.000000     0.942149     1.057851
-3277.104165     4.000000     2.383461     1.616539
-3277.062498    -3.000000    -2.506048    -0.493952
-3277.020832    -3.000000    -2.617864    -0.382136
-3276.979165     1.000000     0.161872     0.838128
-3276.937498     3.000000     1.623996     1.376004
-3276.895832     4.000000     2.381684     1.618316
-3276.854165     4.000000     2.423281     1.576719
-3276.812498     2.000000     1.034496     0.965504
-3276.770832     3.000000     1.717084     1.282916
-3276.729165     1.000000     0.320853     0.679147
-3276.687498     2.000000     0.995260     1.004740
-3276.645832     4.000000     2.414440     1.585560
-3276.604165     2.000000     1.043894     0.956106
-3276.562498    -4.000000    -3.209700    -0.790300
-3276.520832    -9.000000    -6.856354    -2.143646
-3276.479165    -4.000000    -3.474346    -0.525654
-3276.437498    -2.000000    -2.039258     0.039258
-3276.395832     4.000000     2.223743     1.776257
-3276.354165     6.000000     3.754489     2.245511
-3276.312498     3.000000     1.724789     1.275211
-3276.270832    -2.000000    -1.814304    -0.185696
-3276.229165    -5.000000    -4.019167    -0.980833
-3276.187498    -7.000000    -5.519460    -1.480540
-3276.145832    -9.000000    -7.011091    -1.988909
-3276.104165    -6.000000    -4.977097    -1.022903
-3276.062498    -4.000000    -3.556109    -0.443891
-3276.020832    -5.000000    -4.233469    -0.766531
-3275.979165    -2.000000    -2.131642     0.131642
-3275.937498     6.000000     3.560981     2.439019
-3275.895832    28.000000    19.251214     8.748786
-3275.854165    30.000000    21.155951     8.844049
-3275.812498    34.000000    24.239647     9.760353
-3275.770832    28.000000    20.245909     7.754091
-3275.729165    13.000000     9.701434     3.298566
-3275.687498     3.000000     2.426763     0.573237
-3275.645832    -4.000000    -2.761779    -1.238221
-3275.604165     2.000000     1.233809     0.766191
-3275.562498    -1.000000    -0.885165    -0.114835
-3275.520832     4.000000     2.556404     1.443596
-3275.479165     2.000000     1.192072     0.807928
-3275.437498    -2.000000    -1.662289    -0.337711
-3275.395832     0.000000    -0.344354     0.344354
-3275.354165     5.000000     3.177458     1.822542
-3275.312498     1.000000     0.438045     0.561955
-3275.270832    -7.000000    -5.253561    -1.746439
-3275.229165    -9.000000    -6.833653    -2.166347
-3275.187498   -13.000000    -9.767613    -3.232387
-3275.145832   -17.000000   -12.729782    -4.270218
-3275.104165   -15.000000   -11.473356    -3.526644
-3275.062498   -12.000000    -9.407144    -2.592856
-3275.020832   -13.000000   -10.103770    -2.896230
-3274.979165   -13.000000   -10.139714    -2.860286
-3274.937498    -9.000000    -7.345187    -1.654813
-3274.895832    -9.000000    -7.292228    -1.707772
-3274.854165   -15.000000   -11.513592    -3.486408
-3274.812498   -24.000000   -17.975610    -6.024390
-3274.770832   -30.000000   -22.430427    -7.569573
-3274.729165   -39.000000   -29.000946    -9.999054
-3274.687498   -37.000000   -27.883617    -9.116383
-3274.645832   -32.000000   -24.478392    -7.521608
-3274.604165   -23.000000   -18.133342    -4.866658
-3274.562498   -17.000000   -13.770008    -3.229992
-3274.520832   -15.000000   -12.214981    -2.785019
-3274.479165   -18.000000   -14.238784    -3.761216
-3274.437498   -14.000000   -11.430026    -2.569974
-3274.395832   -13.000000   -10.646217    -2.353783
-3274.354165   -12.000000    -9.888670    -2.111330
-3274.312498   -13.000000   -10.548108    -2.451892
-3274.270832   -14.000000   -11.247833    -2.752167
-3274.229165   -19.000000   -14.786289    -4.213711
-3274.187498   -19.000000   -14.884226    -4.115774
-3274.145832   -16.000000   -12.809798    -3.190202
-3274.104165   -12.000000    -9.958340    -2.041660
-3274.062498    -8.000000    -7.057523    -0.942477
-3274.020832    -6.000000    -5.540676    -0.459324
-3273.979165    -4.000000    -4.043181     0.043181
-3273.937498    -2.000000    -2.547345     0.547345
-3273.895832    -3.000000    -3.166585     0.166585
-3273.854165    -4.000000    -3.841203    -0.158797
-3273.812498    -5.000000    -4.537896    -0.462104
-3273.770832    -4.000000    -3.836939    -0.163061
-3273.729165    -7.000000    -5.928992    -1.071008
-3273.687498    -7.000000    -5.972013    -1.027987
-3273.645832    -5.000000    -4.574218    -0.425782
-3273.604165    -2.000000    -2.425843     0.425843
-3273.562498     0.000000    -0.945134     0.945134
-3273.520832     3.000000     1.241543     1.758457
-3273.479165     6.000000     3.452751     2.547249
-3273.437498     9.000000     5.677133     3.322867
-3273.395832    11.000000     7.205534     3.794466
-3273.354165     8.000000     5.195016     2.804984
-3273.312498     5.000000     3.087122     1.912878
-3273.270832     4.000000     2.350069     1.649931
-3273.229165     3.000000     1.626437     1.373563
-3273.187498    -1.000000    -1.215393     0.215393
-3273.145832    -2.000000    -2.001676     0.001676
-3273.104165    -1.000000    -1.347232     0.347232
-3273.062498    -1.000000    -1.354228     0.354228
-3273.020832    -3.000000    -2.773814    -0.226186
-3272.979165    -1.000000    -1.407480     0.407480
-3272.937498    -6.000000    -4.917020    -1.082980
-3272.895832    -7.000000    -5.714963    -1.285037
-3272.854165    -9.000000    -7.184307    -1.815693
-3272.812498    -5.000000    -4.433596    -0.566404
-3272.770832    -5.000000    -4.396572    -0.603428
-3272.729165    -8.000000    -6.508849    -1.491151
-3272.687498   -11.000000    -8.683882    -2.316118
-3272.645832   -14.000000   -10.884148    -3.115852
-3272.604165    -4.000000    -3.928906    -0.071094
-3272.562498    -4.000000    -3.791240    -0.208760
-3272.520832    -5.000000    -4.454307    -0.545693
-3272.479165   -10.000000    -7.979500    -2.020500
-3272.437498   -11.000000    -8.775171    -2.224829
-3272.395832    -3.000000    -3.186722     0.186722
-3272.354165     4.000000     1.873554     2.126446
-3272.312498     4.000000     2.049463     1.950537
-3272.270832     4.000000     2.129160     1.870840
-3272.229165     1.000000     0.064394     0.935606
-3272.187498    -8.000000    -6.303997    -1.696003
-3272.145832   -17.000000   -12.819564    -4.180436
-3272.104165   -23.000000   -17.288128    -5.711872
-3272.062498   -19.000000   -14.690920    -4.309080
-3272.020832   -15.000000   -11.913259    -3.086741
-3271.979165   -11.000000    -9.067328    -1.932672
-3271.937498    -7.000000    -6.181447    -0.818553
-3271.895832    -5.000000    -4.678578    -0.321422
-3271.854165    -4.000000    -3.898443    -0.101557
-3271.812498    -7.000000    -5.959023    -1.040977
-3271.770832    -8.000000    -6.690240    -1.309760
-3271.729165   -10.000000    -8.122773    -1.877227
-3271.687498   -13.000000   -10.284895    -2.715105
-3271.645832   -19.000000   -14.595551    -4.404449
-3271.604165   -17.000000   -13.337056    -3.662944
-3271.562498   -16.000000   -12.667524    -3.332476
-3271.520832   -11.000000    -9.155679    -1.844321
-3271.479165    -5.000000    -4.848132    -0.151868
-3271.437498     0.000000    -1.184915     1.184915
-3271.395832    -1.000000    -1.737765     0.737765
-3271.354165     1.000000    -0.270993     1.270993
-3271.312498     2.000000     0.514435     1.485565
-3271.270832     2.000000     0.581336     1.418664
-3271.229165     5.000000     2.740729     2.259271
-3271.187498     6.000000     3.535970     2.464030
-3271.145832     6.000000     3.605131     2.394869
-3271.104165    -2.000000    -1.993880    -0.006120
-3271.062498    -8.000000    -6.345108    -1.654892
-3271.020832    -6.000000    -5.085089    -0.914911
-3270.979165    -1.000000    -1.585068     0.585068
-3270.937498     0.000000    -0.808574     0.808574
-3270.895832    -2.000000    -2.178675     0.178675
-3270.854165    -1.000000    -1.491747     0.491747
-3270.812498     0.000000    -0.769898     0.769898
-3270.770832     0.000000    -0.742610     0.742610
-3270.729165    -2.000000    -2.139447     0.139447
-3270.687498    -3.000000    -2.872957    -0.127043
-3270.645832    -3.000000    -2.899942    -0.100058
-3270.604165    -4.000000    -3.616720    -0.383280
-3270.562498   -15.000000   -11.402562    -3.597438
-3270.520832   -22.000000   -16.563398    -5.436602
-3270.479165   -16.000000   -12.560984    -3.439016
-3270.437498   -17.000000   -13.270250    -3.729750
-3270.395832   -17.000000   -13.322950    -3.677050
-3270.354165   -14.000000   -11.246690    -2.753310
-3270.312498   -13.000000   -10.516684    -2.483316
-3270.270832    -9.000000    -7.679145    -1.320855
-3270.229165    -6.000000    -5.486615    -0.513385
-3270.187498    -5.000000    -4.695857    -0.304143
-3270.145832    -6.000000    -5.343238    -0.656762
-3270.104165    -6.000000    -5.330017    -0.669983
-3270.062498    -9.000000    -7.432488    -1.567512
-3270.020832   -14.000000   -11.006248    -2.993752
-3269.979165   -11.000000    -9.001287    -1.998713
-3269.937498   -10.000000    -8.287823    -1.712177
-3269.895832   -13.000000   -10.393107    -2.606893
-3269.854165   -15.000000   -11.862169    -3.137831
-3269.812498   -15.000000   -11.927421    -3.072579
-3269.770832   -14.000000   -11.256739    -2.743261
-3269.729165   -12.000000    -9.851737    -2.148263
-3269.687498   -12.000000    -9.825441    -2.174559
-3269.645832    -8.000000    -6.999040    -1.000960
-3269.604165    -7.000000    -6.217457    -0.782543
-3269.562498   -10.000000    -8.284578    -1.715422
-3269.520832    -9.000000    -7.610787    -1.389213
-3269.479165    -6.000000    -5.482477    -0.517523
-3269.437498    -4.000000    -4.009362     0.009362
-3269.395832    -5.000000    -4.649696    -0.350304
-3269.354165    -3.000000    -3.224767     0.224767
-3269.312498    -4.000000    -3.877545    -0.122455
-3269.270832   -13.000000   -10.217926    -2.782074
-3269.229165   -17.000000   -13.200079    -3.799921
-3269.187498   -22.000000   -16.866093    -5.133907
-3269.145832   -26.000000   -19.853168    -6.146832
-3269.104165   -28.000000   -21.428122    -6.571878
-3269.062498   -26.000000   -20.149056    -5.850944
-3269.020832   -22.000000   -17.373068    -4.626932
-3268.979165   -20.000000   -15.933455    -4.066545
-3268.937498   -17.000000   -13.788012    -3.211988
-3268.895832   -13.000000   -10.907808    -2.092192
-3268.854165   -11.000000    -9.401864    -1.598136
-3268.812498   -12.000000   -10.029430    -1.970570
-3268.770832   -11.000000    -9.303994    -1.696006
-3268.729165   -13.000000   -10.678796    -2.321204
-3268.687498   -14.000000   -11.402117    -2.597883
-3268.645832   -13.000000   -10.718067    -2.281933
-3268.604165   -12.000000   -10.001941    -1.998059
-3268.562498   -14.000000   -11.391294    -2.608706
-3268.520832   -11.000000    -9.304555    -1.695445
-3268.479165    -8.000000    -7.142184    -0.857816
-3268.437498    -8.000000    -7.068073    -0.931927
-3268.395832    -8.000000    -7.034490    -0.965510
-3268.354165    -9.000000    -7.718389    -1.281611
-3268.312498    -9.000000    -7.721840    -1.278160
-3268.270832   -10.000000    -8.423427    -1.576573
-3268.229165    -8.000000    -7.027389    -0.972611
-3268.187498    -5.000000    -4.877178    -0.122822
-3268.145832    -5.000000    -4.805834    -0.194166
-3268.104165    -8.000000    -6.889134    -1.110866
-3268.062498    -8.000000    -6.924457    -1.075543
-3268.020832   -10.000000    -8.342941    -1.657059
-3267.979165   -13.000000   -10.499725    -2.500275
-3267.937498   -11.000000    -9.162817    -1.837183
-3267.895832    -8.000000    -7.042547    -0.957453
-3267.854165    -7.000000    -6.286247    -0.713753
-3267.812498    -6.000000    -5.544159    -0.455841
-3267.770832    -6.000000    -5.507380    -0.492620
-3267.729165    -6.000000    -5.487738    -0.512262
-3267.687498    -2.000000    -2.652256     0.652256
-3267.645832     0.000000    -1.154554     1.154554
-3267.604165    -1.000000    -1.781417     0.781417
-3267.562498    -4.000000    -3.873692    -0.126308
-3267.520832     0.000000    -1.086263     1.086263
-3267.479165     2.000000     0.396067     1.603933
-3267.437498     3.000000     1.172590     1.827410
-3267.395832     0.000000    -0.885897     0.885897
-3267.354165    -1.000000    -1.612412     0.612412
-3267.312498    -2.000000    -2.333424     0.333424
-3267.270832    -2.000000    -2.353274     0.353274
-3267.229165    -1.000000    -1.653188     0.653188
-3267.187498    -1.000000    -1.635364     0.635364
-3267.145832    -3.000000    -3.037714     0.037714
-3267.104165    -6.000000    -5.185673    -0.814327
-3267.062498    -6.000000    -5.253167    -0.746833
-3267.020832    -5.000000    -4.576594    -0.423406
-3266.979165    -5.000000    -4.575259    -0.424741
-3266.937498    -3.000000    -3.168749     0.168749
-3266.895832    -3.000000    -3.134622     0.134622
-3266.854165    -3.000000    -3.121714     0.121714
-3266.812498    -3.000000    -3.113896     0.113896
-3266.770832    -2.000000    -2.402658     0.402658
-3266.729165     1.000000    -0.262527     1.262527
-3266.687498     0.000000    -0.898729     0.898729
-3266.645832     1.000000    -0.179728     1.179728
-3266.604165     3.000000     1.264408     1.735592
-3266.562498     2.000000     0.617189     1.382811
-3266.520832    -1.000000    -1.486958     0.486958
-3266.479165    -7.000000    -5.762352    -1.237648
-3266.437498   -10.000000    -8.004397    -1.995603
-3266.395832   -13.000000   -10.230253    -2.769747
-3266.354165   -14.000000   -11.049074    -2.950926
-3266.312498   -15.000000   -11.835712    -3.164288
-3266.270832   -13.000000   -10.495600    -2.504400
-3266.229165    -9.000000    -7.682173    -1.317827
-3266.187498    -6.000000    -5.508902    -0.491098
-3266.145832    -2.000000    -2.616036     0.616036
-3266.104165     0.000000    -1.100364     1.100364
-3266.062498     2.000000     0.397177     1.602823
-3266.020832     7.000000     4.009919     2.990081
-3265.979165     6.000000     3.448851     2.551149
-3265.937498     9.000000     5.621384     3.378616
-3265.895832     9.000000     5.723333     3.276667
-3265.854165     5.000000     2.961269     2.038731
-3265.812498     6.000000     3.634837     2.365163
-3265.770832     5.000000     2.952125     2.047875
-3265.729165     6.000000     3.655986     2.344014
-3265.687498    10.000000     6.504448     3.495552
-3265.645832    12.000000     8.008908     3.991092
-3265.604165    14.000000     9.504606     4.495394
-3265.562498    14.000000     9.592256     4.407744
-3265.520832    11.000000     7.529155     3.470845
-3265.479165    10.000000     6.807078     3.192922
-3265.437498     9.000000     6.091918     2.908082
-3265.395832    10.000000     6.783569     3.216431
-3265.354165    12.000000     8.214198     3.785802
-3265.312498    14.000000     9.675950     4.324050
-3265.270832    13.000000     9.036140     3.963860
-3265.229165    14.000000     9.759702     4.240298
-3265.187498    18.000000    12.620964     5.379036
-3265.145832    19.000000    13.429565     5.570435
-3265.104165    19.000000    13.502966     5.497034
-3265.062498    21.000000    14.961812     6.038188
-3265.020832    22.000000    15.743279     6.256721
-3264.979165    20.000000    14.399371     5.600629
-3264.937498    17.000000    12.290738     4.709262
-3264.895832    17.000000    12.254680     4.745320
-3264.854165    17.000000    12.252423     4.747577
-3264.812498    14.000000    10.141517     3.858483
-3264.770832    10.000000     7.270622     2.729378
-3264.729165     8.000000     5.768748     2.231252
-3264.687498     8.000000     5.693335     2.306665
-3264.645832     6.000000     4.245188     1.754812
-3264.604165    11.000000     7.710819     3.289181
-3264.562498    10.000000     7.068854     2.931146
-3264.520832     8.000000     5.657829     2.342171
-3264.479165     4.000000     2.800150     1.199850
-3264.437498     5.000000     3.415898     1.584102
-3264.395832     4.000000     2.690174     1.309826
-3264.354165     2.000000     1.243446     0.756554
-3264.312498     3.000000     1.890147     1.109853
-3264.270832     5.000000     3.289647     1.710353
-3264.229165     7.000000     4.725834     2.274166
-3264.187498    11.000000     7.591313     3.408687
-3264.145832    16.000000    11.212859     4.787141
-3264.104165    25.000000    17.700764     7.299236
-3264.062498    20.000000    14.414185     5.585815
-3264.020832    20.000000    14.438263     5.561737
-3263.979165     8.000000     6.014780     1.985220
-3263.937498    -2.000000    -1.231197    -0.768803
-3263.895832    -2.000000    -1.486275    -0.513725
-3263.854165   -14.000000   -10.065512    -3.934488
-3263.812498   -13.000000    -9.661134    -3.338866
-3263.770832   -10.000000    -7.673759    -2.326241
-3263.729165    -8.000000    -6.297841    -1.702159
-3263.687498   -17.000000   -12.655482    -4.344518
-3263.645832   -18.000000   -13.557872    -4.442128
-3263.604165   -14.000000   -10.852114    -3.147886
-3263.562498   -31.000000   -22.844742    -8.155258
-3263.520832   -35.000000   -26.018086    -8.981914
-3263.479165   -22.000000   -17.088055    -4.911945
-3263.437498   -18.000000   -14.162512    -3.837488
-3263.395832   -21.000000   -16.205934    -4.794066
-3263.354165   -25.000000   -19.073491    -5.926509
-3263.312498   -26.000000   -19.882572    -6.117428
-3263.270832   -12.000000   -10.081096    -1.918904
-3263.229165    -1.000000    -2.104249     1.104249
-3263.187498    11.000000     6.642807     4.357193
-3263.145832    18.000000    11.934692     6.065308
-3263.104165    18.000000    12.242524     5.757476
-3263.062498    13.000000     8.887627     4.112373
-3263.020832    12.000000     8.208512     3.791488
-3262.979165     6.000000     4.009756     1.990244
-3262.937498     9.000000     6.052269     2.947731
-3262.895832     8.000000     5.392631     2.607369
-3262.854165     5.000000     3.282776     1.717224
-3262.812498     5.000000     3.238243     1.761757
-3262.770832     3.000000     1.816489     1.183511
-3262.729165     5.000000     3.186732     1.813268
-3262.687498    13.000000     8.853412     4.146588
-3262.645832    15.000000    10.425636     4.574364
-3262.604165    14.000000     9.828983     4.171017
-3262.562498     3.000000     2.112515     0.887485
