 4388.979168    -1.000000    -1.491885     0.491885
 4389.020835    -3.000000    -2.924567    -0.075433
 4389.062502     0.000000    -0.860302     0.860302
 4389.104168     3.000000     1.287217     1.712783
 4389.145835     0.000000    -0.765632     0.765632
 4389.187502     3.000000     1.319340     1.680660
 4389.229168     2.000000     0.663007     1.336993
 4389.270835     4.000000     2.075228     1.924772
 4389.312502     3.000000     1.412950     1.587050
 4389.354168     0.000000    -0.701791     0.701791
 4389.395835    -4.000000    -3.574735    -0.425265
 4389.437502    -8.000000    -6.491139    -1.508861
 4389.479168    -5.000000    -4.493331    -0.506669
 4389.520835     0.000000    -0.967897     0.967897
 4389.562502     2.000000     0.522501     1.477499
 4389.604168     1.000000    -0.119569     1.119569
 4389.645835     1.000000    -0.109731     1.109731
 4389.687502    -3.000000    -2.921170    -0.078830
 4389.729168    -5.000000    -4.400245    -0.599755
 4389.770835    -4.000000    -3.758679    -0.241321
 4389.812502    -3.000000    -3.065424     0.065424
 4389.854168    -3.000000    -3.059324     0.059324
 4389.895835    -3.000000    -3.062007     0.062007
 4389.937502    -2.000000    -2.360167     0.360167
 4389.979168    -2.000000    -2.344498     0.344498
 4390.020835     0.000000    -0.928622     0.928622
 4390.062502    -1.000000    -1.593536     0.593536
 4390.104168    -2.000000    -2.300712     0.300712
 4390.145835    -4.000000    -3.727824    -0.272176
 4390.187502    -6.000000    -5.182139    -0.817861
 4390.229168    -6.000000    -5.239177    -0.760823
 4390.270835    -3.000000    -3.150933     0.150933
 4390.312502     1.000000    -0.290903     1.290903
 4390.354168     0.000000    -0.910377     0.910377
 4390.395835    -2.000000    -2.304540     0.304540
 4390.437502    -2.000000    -2.328596     0.328596
 4390.479168    -1.000000    -1.628350     0.628350
 4390.520835    -2.000000    -2.316463     0.316463
 4390.562502    -2.000000    -2.328328     0.328328
 4390.604168     0.000000    -0.920755     0.920755
 4390.645835     3.000000     1.232308     1.767692
 4390.687502     0.000000    -0.811569     0.811569
 4390.729168     0.000000    -0.835082     0.835082
 4390.770835     1.000000    -0.131200     1.131200
 4390.812502    -2.000000    -2.226706     0.226706
 4390.854168    -3.000000    -2.979090    -0.020910
 4390.895835    -5.000000    -4.425753    -0.574247
 4390.937502     1.000000    -0.248442     1.248442
 4390.979168     6.000000     3.366172     2.633828
 4391.020835     7.000000     4.197069     2.802931
 4391.062502    10.000000     6.389716     3.610284
 4391.104168    11.000000     7.198035     3.801965
 4391.145835     7.000000     4.452658     2.547342
 4391.187502    -3.000000    -2.628913    -0.371087
 4391.229168    -5.000000    -4.225286    -0.774714
 4391.270835    -2.000000    -2.217369     0.217369
 4391.312502     0.000000    -0.805799     0.805799
 4391.354168     4.000000     2.040437     1.959563
 4391.395835     3.000000     1.414988     1.585012
 4391.437502    -1.000000    -1.393495     0.393495
 4391.479168     0.000000    -0.752282     0.752282
 4391.520835     7.000000     4.182707     2.817293
 4391.562502     8.000000     5.017576     2.982424
 4391.604168    10.000000     6.500736     3.499264
 4391.645835    11.000000     7.286050     3.713950
 4391.687502     5.000000     3.118632     1.881368
 4391.729168    -1.000000    -1.186758     0.186758
 4391.770835    -1.000000    -1.317470     0.317470
 4391.812502     1.000000     0.040769     0.959231
 4391.854168    -2.000000    -2.068654     0.068654
 4391.895835    -5.000000    -4.247750    -0.752250
 4391.937502    -2.000000    -2.218233     0.218233
 4391.979168     1.000000    -0.088169     1.088169
 4392.020835     4.000000     2.079949     1.920051
 4392.062502     6.000000     3.565211     2.434789
 4392.104168     7.000000     4.341998     2.658002
 4392.145835     4.000000     2.282076     1.717924
 4392.187502     4.000000     2.258735     1.741265
 4392.229168     4.000000     2.259610     1.740390
 4392.270835     4.000000     2.264087     1.735913
 4392.312502     6.000000     3.679972     2.320028
 4392.354168     4.000000     2.312125     1.687875
 4392.395835    -4.000000    -3.349040    -0.650960
 4392.437502    -8.000000    -6.325162    -1.674838
 4392.479168    -7.000000    -5.758903    -1.241097
 4392.520835    -3.000000    -2.988573    -0.011427
 4392.562502    -1.000000    -1.541119     0.541119
 4392.604168     4.000000     2.025665     1.974335
 4392.645835     9.000000     5.660475     3.339525
 4392.687502     3.000000     1.568816     1.431184
 4392.729168    -2.000000    -2.004478     0.004478
 4392.770835    -1.000000    -1.396726     0.396726
 4392.812502     1.000000    -0.002869     1.002869
 4392.854168     2.000000     0.728113     1.271887
 4392.895835     2.000000     0.754160     1.245840
 4392.937502     1.000000     0.060209     0.939791
 4392.979168     2.000000     0.754139     1.245861
 4393.020835     3.000000     1.476462     1.523538
 4393.062502     5.000000     2.914177     2.085823
 4393.104168     4.000000     2.260334     1.739666
 4393.145835     2.000000     0.855847     1.144153
 4393.187502     1.000000     0.121854     0.878146
 4393.229168     2.000000     0.800852     1.199148
 4393.270835     3.000000     1.514744     1.485256
 4393.312502     5.000000     2.946812     2.053188
 4393.354168     1.000000     0.172533     0.827467
 4393.395835     0.000000    -0.586810     0.586810
 4393.437502    -2.000000    -2.033589     0.033589
 4393.479168     1.000000     0.028164     0.971836
 4393.520835     5.000000     2.880956     2.119044
 4393.562502     7.000000     4.375026     2.624974
 4393.604168     9.000000     5.858863     3.141137
 4393.645835     8.000000     5.229633     2.770367
 4393.687502     5.000000     3.136725     1.863275
 4393.729168     2.000000     0.985676     1.014324
 4393.770835     0.000000    -0.487633     0.487633
 4393.812502     2.000000     0.861705     1.138295
 4393.854168     4.000000     2.281898     1.718102
 4393.895835     5.000000     3.023271     1.976729
 4393.937502     5.000000     3.055694     1.944306
 4393.979168     4.000000     2.366482     1.633518
 4394.020835     4.000000     2.358776     1.641224
 4394.062502     5.000000     3.065238     1.934762
 4394.104168    10.000000     6.614139     3.385861
 4394.145835    11.000000     7.425983     3.574017
 4394.187502    12.000000     8.198792     3.801208
 4394.229168    11.000000     7.552737     3.447263
 4394.270835    10.000000     6.866143     3.133857
 4394.312502     9.000000     6.162654     2.837346
 4394.354168     8.000000     5.448760     2.551240
 4394.395835     6.000000     4.021967     1.978033
 4394.437502     4.000000     2.570423     1.429577
 4394.479168     7.000000     4.633713     2.366287
 4394.520835     7.000000     4.667440     2.332560
 4394.562502     5.000000     3.266402     1.733598
 4394.604168    11.000000     7.466801     3.533199
 4394.645835    17.000000    11.802971     5.197029
 4394.687502    16.000000    11.254688     4.745312
 4394.729168    18.000000    12.722204     5.277796
 4394.770835    29.000000    20.564115     8.435885
 4394.812502    31.000000    22.236087     8.763913
 4394.854168    20.000000    14.641669     5.358331
 4394.895835    12.000000     8.892118     3.107882
 4394.937502    12.000000     8.729856     3.270144
 4394.979168    15.000000    10.789765     4.210235
 4395.020835    13.000000     9.407460     3.592540
 4395.062502    16.000000    11.493063     4.506937
 4395.104168    17.000000    12.245216     4.754784
 4395.145835    11.000000     8.051341     2.948659
 4395.187502     9.000000     6.548036     2.451964
 4395.229168     7.000000     5.067984     1.932016
 4395.270835    10.000000     7.114401     2.885599
 4395.312502     7.000000     5.019793     1.980207
 4395.354168     6.000000     4.257900     1.742100
 4395.395835     5.000000     3.508021     1.491979
 4395.437502     5.000000     3.464832     1.535168
 4395.479168     7.000000     4.851268     2.148732
 4395.520835     7.000000     4.872303     2.127697
 4395.562502     6.000000     4.170058     1.829942
 4395.604168     8.000000     5.562192     2.437808
 4395.645835    13.000000     9.119503     3.880497
 4395.687502    12.000000     8.520400     3.479600
 4395.729168     9.000000     6.431583     2.568417
 4395.770835     5.000000     3.574716     1.425284
 4395.812502     4.000000     2.786441     1.213559
 4395.854168     3.000000     2.028891     0.971109
 4395.895835     1.000000     0.571278     0.428722
 4395.937502    -1.000000    -0.904477    -0.095523
 4395.979168    -1.000000    -0.977489    -0.022511
 4396.020835    -1.000000    -1.017922     0.017922
 4396.062502     1.000000     0.364198     0.635802
 4396.104168     2.000000     1.085554     0.914446
 4396.145835     1.000000     0.397330     0.602670
 4396.187502     1.000000     0.381680     0.618320
 4396.229168     0.000000    -0.331610     0.331610
 4396.270835    -1.000000    -1.062203     0.062203
 4396.312502     0.000000    -0.389079     0.389079
 4396.354168     1.000000     0.317736     0.682264
 4396.395835     4.000000     2.448266     1.551734
 4396.437502     5.000000     3.213728     1.786272
 4396.479168     6.000000     3.962564     2.037436
 4396.520835     7.000000     4.709764     2.290236
 4396.562502     7.000000     4.752243     2.247757
 4396.604168     7.000000     4.776805     2.223195
 4396.645835     6.000000     4.089118     1.910882
 4396.687502     4.000000     2.672987     1.327013
 4396.729168     2.000000     1.227102     0.772898
 4396.770835     3.000000     1.882594     1.117406
 4396.812502     5.000000     3.290602     1.709398
 4396.854168     4.000000     2.617662     1.382338
 4396.895835     3.000000     1.904578     1.095422
 4396.937502     3.000000     1.884197     1.115803
 4396.979168     1.000000     0.465113     0.534887
 4397.020835     3.000000     1.832982     1.167018
 4397.062502     4.000000     2.557238     1.442762
 4397.104168     4.000000     2.579820     1.420180
 4397.145835     6.000000     3.999698     2.000302
 4397.187502     9.000000     6.159743     2.840257
 4397.229168    13.000000     9.058972     3.941028
 4397.270835    14.000000     9.878350     4.121650
 4397.312502     9.000000     6.427821     2.572179
 4397.354168     6.000000     4.263949     1.736051
 4397.395835     4.000000     2.791522     1.208478
 4397.437502     4.000000     2.732509     1.267491
 4397.479168     5.000000     3.411614     1.588386
 4397.520835     9.000000     6.236540     2.763460
 4397.562502    11.000000     7.721060     3.278940
 4397.604168    11.000000     7.788895     3.211105
 4397.645835     6.000000     4.296388     1.703612
 4397.687502     9.000000     6.341617     2.658383
 4397.729168    13.000000     9.199614     3.800386
 4397.770835    14.000000     9.995763     4.004237
 4397.812502    11.000000     7.940397     3.059603
 4397.854168     9.000000     6.508712     2.491288
 4397.895835     5.000000     3.651874     1.348126
 4397.937502     4.000000     2.860728     1.139272
 4397.979168     8.000000     5.628391     2.371609
 4398.020835     8.000000     5.675970     2.324030
 4398.062502     5.000000     3.572538     1.427462
 4398.104168     5.000000     3.521828     1.478172
 4398.145835     5.000000     3.502533     1.497467
 4398.187502     6.000000     4.196774     1.803226
 4398.229168    12.000000     8.441028     3.558972
 4398.270835    15.000000    10.674640     4.325360
 4398.312502    19.000000    13.603240     5.396760
 4398.354168    14.000000    10.208056     3.791944
 4398.395835    12.000000     8.772744     3.227256
 4398.437502    10.000000     7.334042     2.665958
 4398.479168    -6.000000    -3.993511    -2.006489
 4398.520835    -7.000000    -5.017332    -1.982668
 4398.562502    -6.000000    -4.464919    -1.535081
 4398.604168    -5.000000    -3.832121    -1.167879
 4398.645835   -12.000000    -8.809003    -3.190997
 4398.687502    -9.000000    -6.863638    -2.136362
 4398.729168    -4.000000    -3.366541    -0.633459
 4398.770835    -5.000000    -4.014100    -0.985900
 4398.812502   -10.000000    -7.553381    -2.446619
 4398.854168   -15.000000   -11.187027    -3.812973
 4398.895835   -10.000000    -7.806085    -2.193915
 4398.937502    -8.000000    -6.375678    -1.624322
 4398.979168    -7.000000    -5.646034    -1.353966
 4399.020835   -11.000000    -8.450232    -2.549768
 4399.062502   -18.000000   -13.463530    -4.536470
 4399.104168   -15.000000   -11.516094    -3.483906
 4399.145835   -13.000000   -10.129444    -2.870556
 4399.187502   -10.000000    -8.007331    -1.992669
 4399.229168    -6.000000    -5.141310    -0.858690
 4399.270835    -4.000000    -3.645196    -0.354804
 4399.312502    -4.000000    -3.574536    -0.425464
 4399.354168    -5.000000    -4.246455    -0.753545
 4399.395835    -8.000000    -6.361240    -1.638760
 4399.437502   -11.000000    -8.529090    -2.470910
 4399.479168   -11.000000    -8.606096    -2.393904
 4399.520835    -8.000000    -6.526375    -1.473625
 4399.562502    -4.000000    -3.672388    -0.327612
 4399.604168     1.000000    -0.064268     1.064268
 4399.645835     1.000000     0.062360     0.937640
 4399.687502     1.000000     0.120277     0.879723
 4399.729168     0.000000    -0.547990     0.547990
 4399.770835     2.000000     0.870800     1.129200
 4399.812502    -2.000000    -1.900352    -0.099648
 4399.854168    -4.000000    -3.360612    -0.639388
 4399.895835    -2.000000    -2.000725     0.000725
 4399.937502    -3.000000    -2.689369    -0.310631
 4399.979168    -3.000000    -2.705441    -0.294559
 4400.020835    -4.000000    -3.417996    -0.582004
 4400.062502    -1.000000    -1.325283     0.325283
 4400.104168     4.000000     2.247918     1.752082
 4400.145835     2.000000     0.948870     1.051130
 4400.187502     0.000000    -0.450690     0.450690
 4400.229168     0.000000    -0.472935     0.472935
 4400.270835     1.000000     0.230015     0.769985
 4400.312502     0.000000    -0.455439     0.455439
 4400.354168     0.000000    -0.464843     0.464843
 4400.395835    -2.000000    -1.876884    -0.123116
 4400.437502    -1.000000    -1.209136     0.209136
 4400.479168    -3.000000    -2.616101    -0.383899
 4400.520835    -3.000000    -2.655374    -0.344626
 4400.562502    -3.000000    -2.672758    -0.327242
 4400.604168    -2.000000    -1.978521    -0.021479
 4400.645835    -2.000000    -1.967720    -0.032280
 4400.687502    -2.000000    -1.966167    -0.033833
 4400.729168     0.000000    -0.555375     0.555375
 4400.770835     2.000000     0.893202     1.106798
 4400.812502     2.000000     0.946806     1.053194
 4400.854168    -1.000000    -1.144016     0.144016
 4400.895835    -2.000000    -1.889754    -0.110246
 4400.937502    -3.000000    -2.625668    -0.374332
 4400.979168    -1.000000    -1.247115     0.247115
 4401.020835    -1.000000    -1.225171     0.225171
 4401.062502    -1.000000    -1.220024     0.220024
 4401.104168    -3.000000    -2.628908    -0.371092
 4401.145835    -3.000000    -2.665960    -0.334040
 4401.187502    -2.000000    -1.975814    -0.024186
 4401.229168     1.000000     0.150023     0.849977
 4401.270835     2.000000     0.913707     1.086293
 4401.312502     2.000000     0.956440     1.043560
 4401.354168     4.000000     2.389950     1.610050
 4401.395835     5.000000     3.149241     1.850759
 4401.437502     3.000000     1.785401     1.214599
 4401.479168     6.000000     3.891325     2.108675
 4401.520835     6.000000     3.953016     2.046984
 4401.562502     4.000000     2.572308     1.427692
 4401.604168     4.000000     2.555346     1.444654
 4401.645835     6.000000     3.967024     2.032976
 4401.687502     6.000000     4.009017     1.990983
 4401.729168     6.000000     4.029520     1.970480
 4401.770835     4.000000     2.633322     1.366678
 4401.812502     7.000000     4.723519     2.276481
 4401.854168     8.000000     5.480497     2.519503
 4401.895835     7.000000     4.817106     2.182894
 4401.937502     4.000000     2.705533     1.294467
 4401.979168     3.000000     1.952595     1.047405
 4402.020835     0.000000    -0.197490     0.197490
 4402.062502    -1.000000    -0.974913    -0.025087
 4402.104168     4.000000     2.500694     1.499306
 4402.145835     8.000000     5.389355     2.610645
 4402.187502     8.000000     5.486146     2.513854
 4402.229168     5.000000     3.412684     1.587316
 4402.270835     1.000000     0.561440     0.438560
 4402.312502     1.000000     0.481874     0.518126
 4402.354168     1.000000     0.451142     0.548858
 4402.395835     4.000000     2.549666     1.450334
 4402.437502     5.000000     3.300256     1.699744
 4402.479168     4.000000     2.629204     1.370796
 4402.520835     5.000000     3.332352     1.667648
 4402.562502     7.000000     4.765796     2.234204
 4402.604168     9.000000     6.226739     2.773261
 4402.645835    13.000000     9.111504     3.888496
 4402.687502    14.000000     9.926712     4.073288
 4402.729168    12.000000     8.590855     3.409145
 4402.770835     7.000000     5.072619     1.927381
 4402.812502     3.000000     2.174966     0.825034
 4402.854168    -1.000000    -0.744774    -0.255226
 4402.895835     1.000000     0.548725     0.451275
 4402.937502     5.000000     3.352170     1.647830
 4402.979168     6.000000     4.113129     1.886871
 4403.020835     3.000000     2.031311     0.968689
 4403.062502     1.000000     0.578610     0.421390
 4403.104168    -3.000000    -2.295460    -0.704540
 4403.145835    -3.000000    -2.395614    -0.604386
 4403.187502    -7.000000    -5.264970    -1.735030
 4403.229168    -3.000000    -2.551166    -0.448834
 4403.270835    -6.000000    -4.647045    -1.352955
 4403.312502    -7.000000    -5.416779    -1.583221
 4403.354168    -8.000000    -6.175365    -1.824635
 4403.395835    -7.000000    -5.521785    -1.478215
 4403.437502    -5.000000    -4.124758    -0.875242
 4403.479168     0.000000    -0.576647     0.576647
 4403.520835     6.000000     3.751938     2.248062
 4403.562502     8.000000     5.313997     2.686003
 4403.604168     9.000000     6.126700     2.873300
 4403.645835    13.000000     9.028231     3.971769
 4403.687502    16.000000    11.271782     4.728218
 4403.729168    19.000000    13.515361     5.484639
 4403.770835    13.000000     9.414123     3.585877
 4403.812502    11.000000     7.967278     3.032722
 4403.854168    12.000000     8.644961     3.355039
 4403.895835    12.000000     8.664449     3.335551
 4403.937502    11.000000     7.973336     3.026664
 4403.979168    18.000000    12.905621     5.094379
 4404.020835    24.000000    17.276490     6.723510
 4404.062502    22.000000    16.043132     5.956868
 4404.104168    19.000000    13.979905     5.020095
 4404.145835    16.000000    11.854828     4.145172
 4404.187502    19.000000    13.930724     5.069276
 4404.229168    22.000000    16.099848     5.900152
 4404.270835    48.000000    34.527026    13.472974
 4404.312502    59.000000    42.829961    16.170039
 4404.354168    51.000000    37.640327    13.359673
 4404.395835    14.000000    11.635764     2.364236
 4404.437502    19.000000    14.571822     4.428178
 4404.479168     2.000000     2.477699    -0.477699
 4404.520835   -15.000000    -9.902473    -5.097527
 4404.562502   -15.000000   -10.403659    -4.596341
 4404.604168    -5.000000    -3.598073    -1.401927
 4404.645835    -4.000000    -2.868844    -1.131156
 4404.687502    -6.000000    -4.304951    -1.695049
 4404.729168   -29.000000   -20.607048    -8.392952
 4404.770835   -47.000000   -33.796209   -13.203791
 4404.812502   -51.000000   -37.188025   -13.811975
 4404.854168   -58.000000   -42.499393   -15.500607
 4404.895835   -67.000000   -49.222917   -17.777083
 4404.937502   -65.000000   -48.222941   -16.777059
 4404.979168   -60.000000   -44.912862   -15.087138
 4405.020835   -63.000000   -47.112798   -15.887202
 4405.062502   -62.000000   -46.573794   -15.426206
 4405.104168   -64.000000   -48.091556   -15.908444
 4405.145835   -67.000000   -50.345285   -16.654715
 4405.187502   -66.000000   -49.802554   -16.197446
 4405.229168   -69.000000   -52.015146   -16.984854
 4405.270835   -64.000000   -48.634040   -15.365960
 4405.312502   -64.000000   -48.643189   -15.356811
 4405.354168   -60.000000   -45.870013   -14.129987
 4405.395835   -55.000000   -42.319977   -12.680023
 4405.437502   -50.000000   -38.718183   -11.281817
 4405.479168   -44.000000   -34.380878    -9.619122
 4405.520835   -38.000000   -30.002425    -7.997575
 4405.562502   -34.000000   -27.009346    -6.990654
 4405.604168   -30.000000   -24.034922    -5.965078
 4405.645835   -25.000000   -20.355117    -4.644883
 4405.687502   -26.000000   -20.885676    -5.114324
 4405.729168   -28.000000   -22.224156    -5.775844
 4405.770835   -29.000000   -22.915116    -6.084884
 4405.812502   -30.000000   -23.617579    -6.382421
 4405.854168   -29.000000   -22.921684    -6.078316
 4405.895835   -24.000000   -19.375758    -4.624242
 4405.937502   -21.000000   -17.156053    -3.843947
 4405.979168   -22.000000   -17.760150    -4.239850
 4406.020835   -23.000000   -18.433654    -4.566346
 4406.062502   -24.000000   -19.132455    -4.867545
 4406.104168   -27.000000   -21.256708    -5.743292
 4406.145835   -31.000000   -24.134704    -6.865296
 4406.187502   -33.000000   -25.644479    -7.355521
 4406.229168   -30.000000   -23.612806    -6.387194
 4406.270835   -29.000000   -22.897752    -6.102248
 4406.312502   -31.000000   -24.300362    -6.699638
 4406.354168   -32.000000   -25.048766    -6.951234
 4406.395835   -30.000000   -23.680293    -6.319707
 4406.437502   -27.000000   -21.551916    -5.448084
 4406.479168   -24.000000   -19.383017    -4.616983
 4406.520835   -20.000000   -16.487564    -3.512436
 4406.562502   -18.000000   -14.969395    -3.030605
 4406.604168   -19.000000   -15.586707    -3.413293
 4406.645835    12.000000     6.311395     5.688605
 4406.687502     3.000000     0.579022     2.420978
 4406.729168    -8.000000    -7.084793    -0.915207
 4406.770835   -22.000000   -17.071107    -4.928893
 4406.812502   -40.000000   -30.043162    -9.956838
 4406.854168   -37.000000   -28.372798    -8.627202
 4406.895835   -36.000000   -27.813042    -8.186958
 4406.937502   -39.000000   -30.017821    -8.982179
 4406.979168   -36.000000   -28.032600    -7.967400
 4407.020835   -26.000000   -21.004313    -4.995687
 4407.062502   -18.000000   -15.209543    -2.790457
 4407.104168   -19.000000   -15.718664    -3.281336
 4407.145835   -18.000000   -14.949515    -3.050485
 4407.187502   -24.000000   -19.121552    -4.878448
 4407.229168   -20.000000   -16.377426    -3.622574
 4407.270835   -26.000000   -20.556351    -5.443649
 4407.312502   -32.000000   -24.883511    -7.116489
 4407.354168   -33.000000   -25.740222    -7.259778
 4407.395835   -54.000000   -40.645311   -13.354689
 4407.437502   -73.000000   -54.506581   -18.493419
 4407.479168   -71.000000   -53.669952   -17.330048
 4407.520835   -58.000000   -44.755151   -13.244849
 4407.562502   -49.000000   -38.346916   -10.653084
 4407.604168   -46.000000   -36.103219    -9.896781
 4407.645835   -40.000000   -31.796510    -8.203490
 4407.687502   -40.000000   -31.665525    -8.334475
 4407.729168   -43.000000   -33.734260    -9.265740
 4407.770835   -39.000000   -30.947253    -8.052747
 4407.812502   -38.000000   -30.179147    -7.820853
 4407.854168   -37.000000   -29.434625    -7.565375
 4407.895835   -37.000000   -29.400017    -7.599983
 4407.937502   -37.000000   -29.385493    -7.614507
 4407.979168   -36.000000   -28.673532    -7.326468
