-5832.437498    -5.000000    -5.932834     0.932834
-5832.395832    -3.000000    -4.497027     1.497027
-5832.354165    -2.000000    -3.731767     1.731767
-5832.312498    -4.000000    -5.090038     1.090038
-5832.270832    -6.000000    -6.506607     0.506607
-5832.229165    -6.000000    -6.536261     0.536261
-5832.187498    -7.000000    -7.248075     0.248075
-5832.145832    -7.000000    -7.268246     0.268246
-5832.104165    -8.000000    -7.980942    -0.019058
-5832.062498    -7.000000    -7.297981     0.297981
-5832.020832    -5.000000    -5.877579     0.877579
-5831.979165    -2.000000    -3.720551     1.720551
-5831.937498     1.000000    -1.529243     2.529243
-5831.895832    -2.000000    -3.552511     1.552511
-5831.854165    -3.000000    -4.266744     1.266744
-5831.812498    -5.000000    -5.686702     0.686702
-5831.770832    -1.000000    -2.899664     1.899664
-5831.729165     0.000000    -2.128381     2.128381
-5831.687498     0.000000    -2.081483     2.081483
-5831.645832     5.000000     1.472544     3.527456
-5831.604165     9.000000     4.409855     4.590145
-5831.562498    11.000000     5.953742     5.046258
-5831.520832    15.000000     8.885472     6.114528
-5831.479165    15.000000     9.029571     5.970429
-5831.437498    12.000000     6.996572     5.003428
-5831.395832     3.000000     0.652136     2.347864
-5831.354165     1.000000    -0.904682     1.904682
-5831.312498    -3.000000    -3.810289     0.810289
-5831.270832    -2.000000    -3.218275     1.218275
-5831.229165    -5.000000    -5.368920     0.368920
-5831.187498    -4.000000    -4.746178     0.746178
-5831.145832    -2.000000    -3.358247     1.358247
-5831.104165    -3.000000    -4.045468     1.045468
-5831.062498   -11.000000    -9.707388    -1.292612
-5831.020832   -10.000000    -9.164017    -0.835983
-5830.979165    -3.000000    -4.277194     1.277194
-5830.937498    -1.000000    -2.769717     1.769717
-5830.895832    -6.000000    -6.230733     0.230733
-5830.854165    -8.000000    -7.707471    -0.292529
-5830.812498   -11.000000    -9.883408    -1.116592
-5830.770832   -13.000000   -11.379492    -1.620508
-5830.729165   -12.000000   -10.754759    -1.245241
-5830.687498    -7.000000    -7.253473     0.253473
-5830.645832    -7.000000    -7.182225     0.182225
-5830.604165    -9.000000    -8.572985    -0.427015
-5830.562498    -8.000000    -7.896775    -0.103225
-5830.520832    -8.000000    -7.888790    -0.111210
-5830.479165    -7.000000    -7.182522     0.182522
-5830.437498    -1.000000    -2.931271     1.931271
-5830.395832     0.000000    -2.104202     2.104202
-5830.354165     0.000000    -2.032937     2.032937
-5830.312498    -3.000000    -4.108100     1.108100
-5830.270832    -3.000000    -4.135863     1.135863
-5830.229165    -6.000000    -6.253492     0.253492
-5830.187498    -9.000000    -8.424057    -0.575943
-5830.145832    -8.000000    -7.796065    -0.203935
-5830.104165    -7.000000    -7.106872     0.106872
-5830.062498   -10.000000    -9.218790    -0.781210
-5830.020832    -9.000000    -8.573914    -0.426086
-5829.979165    -6.000000    -6.466185     0.466185
-5829.937498    -1.000000    -2.891913     1.891913
-5829.895832     0.000000    -2.075529     2.075529
-5829.854165     1.000000    -1.302571     2.302571
-5829.812498     1.000000    -1.244450     2.244450
-5829.770832     0.000000    -1.913872     1.913872
-5829.729165    -3.000000    -4.022512     1.022512
-5829.687498    -3.000000    -4.066484     1.066484
-5829.645832     1.000000    -1.256214     2.256214
-5829.604165     4.000000     0.932460     3.067540
-5829.562498     7.000000     3.137004     3.862996
-5829.520832     7.000000     3.239004     3.760996
-5829.479165     5.000000     1.883659     3.116341
-5829.437498     3.000000     0.474657     2.525343
-5829.395832     0.000000    -1.664125     1.664125
-5829.354165     0.000000    -1.721243     1.721243
-5829.312498     2.000000    -0.329579     2.329579
-5829.270832     2.000000    -0.300418     2.300418
-5829.229165    -1.000000    -2.405261     1.405261
-5829.187498    -1.000000    -2.454297     1.454297
-5829.145832    -1.000000    -2.471134     1.471134
-5829.104165    -1.000000    -2.479650     1.479650
-5829.062498     0.000000    -1.779049     1.779049
-5829.020832     0.000000    -1.762646     1.762646
-5828.979165     0.000000    -1.755863     1.755863
-5828.937498     1.000000    -1.045545     2.045545
-5828.895832     2.000000    -0.316723     2.316723
-5828.854165     3.000000     0.419871     2.580129
-5828.812498     2.000000    -0.249507     2.249507
-5828.770832    -2.000000    -3.069803     1.069803
-5828.729165    -1.000000    -2.433278     1.433278
-5828.687498     3.000000     0.383187     2.616813
-5828.645832     5.000000     1.865367     3.134633
-5828.604165     5.000000     1.932497     3.067503
-5828.562498     6.000000     2.672734     3.327266
-5828.520832    11.000000     6.243836     4.756164
-5828.479165    16.000000     9.894318     6.105682
-5828.437498    12.000000     7.229685     4.770315
-5828.395832     8.000000     4.415078     3.584922
-5828.354165     4.000000     1.544533     2.455467
-5828.312498    -2.000000    -2.769822     0.769822
-5828.270832    -5.000000    -5.029254     0.029254
-5828.229165    -9.000000    -7.970623    -1.029377
-5828.187498    -9.000000    -8.109332    -0.890668
-5828.145832    -5.000000    -5.361455     0.361455
-5828.104165    -4.000000    -4.630599     0.630599
-5828.062498    -8.000000    -7.439564    -0.560436
-5828.020832   -11.000000    -9.633937    -1.366063
-5827.979165    -7.000000    -6.905457    -0.094543
-5827.937498    -5.000000    -5.466755     0.466755
-5827.895832    -8.000000    -7.547014    -0.452986
-5827.854165    -6.000000    -6.183547     0.183547
-5827.812498    -8.000000    -7.576717    -0.423283
-5827.770832   -10.000000    -9.023680    -0.976320
-5827.729165    -9.000000    -8.373342    -0.626658
-5827.687498    -9.000000    -8.382216    -0.617784
-5827.645832    -5.000000    -5.572062     0.572062
-5827.604165    -2.000000    -3.389705     1.389705
-5827.562498     0.000000    -1.898332     1.898332
-5827.520832     5.000000     1.703887     3.296113
-5827.479165    10.000000     5.366346     4.633654
-5827.437498    10.000000     5.529418     4.470582
-5827.395832     8.000000     4.204963     3.795037
-5827.354165     6.000000     2.816692     3.183308
-5827.312498     4.000000     1.398675     2.601325
-5827.270832     0.000000    -1.449431     1.449431
-5827.229165    -1.000000    -2.233258     1.233258
-5827.187498    -2.000000    -2.986485     0.986485
-5827.145832     0.000000    -1.617790     1.617790
-5827.104165     2.000000    -0.190807     2.190807
-5827.062498     5.000000     1.965551     3.034449
-5827.020832     7.000000     3.450219     3.549781
-5826.979165     9.000000     4.934331     4.065669
-5826.937498    11.000000     6.423523     4.576477
-5826.895832    12.000000     7.212273     4.787727
-5826.854165    10.000000     5.869890     4.130110
-5826.812498    10.000000     5.876835     4.123165
-5826.770832    13.000000     8.012413     4.987587
-5826.729165    14.000000     8.794247     5.205753
-5826.687498    13.000000     8.149554     4.850446
-5826.645832    10.000000     6.053495     3.946505
-5826.604165    10.000000     6.019420     3.980580
-5826.562498     7.000000     3.900300     3.099700
-5826.520832     5.000000     2.436150     2.563850
-5826.479165    10.000000     5.907544     4.092456
-5826.437498    13.000000     8.095537     4.904463
-5826.395832    13.000000     8.179565     4.820435
-5826.354165    14.000000     8.926551     5.073449
-5826.312498    14.000000     8.975124     5.024876
-5826.270832    14.000000     9.006951     4.993049
-5826.229165     9.000000     5.505003     3.494997
-5826.187498    -1.000000    -1.623562     0.623562
-5826.145832    -6.000000    -5.363160    -0.636840
-5826.104165    -7.000000    -6.253070    -0.746930
-5826.062498    -9.000000    -7.777733    -1.222267
-5826.020832   -17.000000   -13.531531    -3.468469
-5825.979165   -16.000000   -13.047460    -2.952540
-5825.937498   -11.000000    -9.616040    -1.383960
-5825.895832    -5.000000    -5.360231     0.360231
-5825.854165    -4.000000    -4.557099     0.557099
-5825.812498   -12.000000   -10.154380    -1.845620
-5825.770832   -10.000000    -8.877374    -1.122626
-5825.729165   -12.000000   -10.304611    -1.695389
-5825.687498   -15.000000   -12.478577    -2.521423
-5825.645832   -15.000000   -12.569182    -2.430818
-5825.604165   -24.000000   -18.967741    -5.032259
-5825.562498   -25.000000   -19.881324    -5.118676
-5825.520832   -23.000000   -18.591102    -4.408898
-5825.479165   -23.000000   -18.631484    -4.368516
-5825.437498   -14.000000   -12.326568    -1.673432
-5825.395832    -4.000000    -5.138987     1.138987
-5825.354165    -6.000000    -6.320366     0.320366
-5825.312498    -5.000000    -5.556480     0.556480
-5825.270832    -7.000000    -6.905808    -0.094192
-5825.229165    -7.000000    -6.905514    -0.094486
-5825.187498    -8.000000    -7.599723    -0.400277
-5825.145832   -10.000000    -9.019655    -0.980345
-5825.104165   -10.000000    -9.058002    -0.941998
-5825.062498   -10.000000    -9.073152    -0.926848
-5825.020832    -9.000000    -8.377083    -0.622917
-5824.979165    -9.000000    -8.365023    -0.634977
-5824.937498   -10.000000    -9.068179    -0.931821
-5824.895832   -11.000000    -9.792539    -1.207461
-5824.854165   -12.000000   -10.525701    -1.474299
-5824.812498   -14.000000   -11.969836    -2.030164
-5824.770832   -10.000000    -9.204324    -0.795676
-5824.729165    -8.000000    -7.746295    -0.253705
-5824.687498    -8.000000    -7.696778    -0.303222
-5824.645832    -7.000000    -6.971326    -0.028674
-5824.604165   -12.000000   -10.467927    -1.532073
-5824.562498   -12.000000   -10.547680    -1.452320
-5824.520832    -5.000000    -5.639158     0.639158
-5824.479165     0.000000    -1.996028     1.996028
-5824.437498     2.000000    -0.446432     2.446432
-5824.395832     0.000000    -1.753624     1.753624
-5824.354165    -4.000000    -4.554244     0.554244
-5824.312498    -7.000000    -6.720569    -0.279431
-5824.270832    -6.000000    -6.081830     0.081830
-5824.229165    -5.000000    -5.382829     0.382829
-5824.187498    -5.000000    -5.370106     0.370106
-5824.145832    -4.000000    -4.661003     0.661003
-5824.104165    -4.000000    -4.639682     0.639682
-5824.062498    -2.000000    -3.218788     1.218788
-5824.020832    -1.000000    -2.468187     1.468187
-5823.979165    -2.000000    -3.132921     1.132921
-5823.937498     0.000000    -1.718162     1.718162
-5823.895832     1.000000    -0.965788     1.965788
-5823.854165     1.000000    -0.922336     1.922336
-5823.812498     0.000000    -1.602196     1.602196
-5823.770832    -3.000000    -3.718482     0.718482
-5823.729165    -7.000000    -6.590076    -0.409924
-5823.687498   -13.000000   -10.915341    -2.084659
-5823.645832   -13.000000   -11.069859    -1.930141
-5823.604165   -17.000000   -13.964704    -3.035296
-5823.562498   -18.000000   -14.794754    -3.205246
-5823.520832   -15.000000   -12.765439    -2.234561
-5823.479165    -2.000000    -3.593540     1.593540
-5823.437498     2.000000    -0.541958     2.541958
-5823.395832     0.000000    -1.790841     1.790841
-5823.354165    -4.000000    -4.569310     0.569310
-5823.312498    -2.000000    -3.196332     1.196332
-5823.270832     3.000000     0.367254     2.632746
-5823.229165     3.000000     0.482342     2.517658
-5823.187498     0.000000    -1.579409     1.579409
-5823.145832     1.000000    -0.894073     1.894073
-5823.104165     5.000000     1.951419     3.048581
-5823.062498     2.000000    -0.072581     2.072581
-5823.020832    -5.000000    -5.022752     0.022752
-5822.979165   -12.000000   -10.086942    -1.913058
-5822.937498    -7.000000    -6.739663    -0.260337
-5822.895832    -3.000000    -3.904603     0.904603
-5822.854165    -3.000000    -3.841039     0.841039
-5822.812498    -4.000000    -4.527538     0.527538
-5822.770832    -4.000000    -4.537116     0.537116
-5822.729165   -10.000000    -8.771617    -1.228383
-5822.687498   -15.000000   -12.413921    -2.586079
-5822.645832   -13.000000   -11.146755    -1.853245
-5822.604165   -13.000000   -11.179200    -1.820800
-5822.562498   -13.000000   -11.211000    -1.789000
-5822.520832    -7.000000    -7.004329     0.004329
-5822.479165    -1.000000    -2.678280     1.678280
-5822.437498    -1.000000    -2.533161     1.533161
-5822.395832    -1.000000    -2.469314     1.469314
-5822.354165    -1.000000    -2.428969     1.428969
-5822.312498    -1.000000    -2.399793     1.399793
-5822.270832    -1.000000    -2.377455     1.377455
-5822.229165    -2.000000    -3.065209     1.065209
-5822.187498    -3.000000    -3.775353     0.775353
-5822.145832    -1.000000    -2.379544     1.379544
-5822.104165     3.000000     0.477616     2.522384
-5822.062498     4.000000     1.275596     2.724404
-5822.020832     7.000000     3.454590     3.545410
-5821.979165     9.000000     4.960525     4.039475
-5821.937498     7.000000     3.640086     3.359914
-5821.895832     5.000000     2.245039     2.754961
-5821.854165     5.000000     2.231284     2.768716
-5821.812498     3.000000     0.826855     2.173145
-5821.770832     3.000000     0.798414     2.201586
-5821.729165     4.000000     1.498000     2.502000
-5821.687498     6.000000     2.927862     3.072138
-5821.645832     4.000000     1.565343     2.434657
-5821.604165     0.000000    -1.270132     1.270132
-5821.562498    -5.000000    -4.871849    -0.128151
-5821.520832    -3.000000    -3.583762     0.583762
-5821.479165     5.000000     2.043107     2.956893
-5821.437498    15.000000     9.231874     5.768126
-5821.395832    13.000000     8.061716     4.938284
-5821.354165    10.000000     6.017382     3.982618
-5821.312498     7.000000     3.900568     3.099432
-5821.270832    12.000000     7.391496     4.608504
-5821.229165    12.000000     7.484330     4.515670
-5821.187498     7.000000     4.001430     2.998570
-5821.145832     6.000000     3.232257     2.767743
-5821.104165     8.000000     4.609863     3.390137
-5821.062498     5.000000     2.520425     2.479575
-5821.020832    -1.000000    -1.757899     0.757899
-5820.979165    -3.000000    -3.298326     0.298326
-5820.937498     0.000000    -1.275125     1.275125
-5820.895832     6.000000     2.965185     3.034815
-5820.854165     7.000000     3.775640     3.224360
-5820.812498     8.000000     4.538963     3.461037
-5820.770832     4.000000     1.767324     2.232676
-5820.729165     3.000000     1.015467     1.984533
-5820.687498     9.000000     5.219316     3.780684
-5820.645832    12.000000     7.439894     4.560106
-5820.604165     8.000000     4.718579     3.281421
-5820.562498     5.000000     2.578054     2.421946
-5820.520832     6.000000     3.231078     2.768922
-5820.479165    12.000000     7.467676     4.532324
-5820.437498    16.000000    10.406055     5.593945
-5820.395832    18.000000    11.944350     6.055650
-5820.354165    19.000000    12.754281     6.245719
-5820.312498    16.000000    10.720156     5.279844
-5820.270832    15.000000    10.012922     4.987078
-5820.229165    15.000000    10.013347     4.986653
-5820.187498    15.000000    10.026283     4.973717
-5820.145832    15.000000    10.040982     4.959018
-5820.104165    17.000000    11.466556     5.533444
-5820.062498    18.000000    12.224449     5.775551
-5820.020832    19.000000    12.978828     6.021172
-5819.979165    23.000000    15.851280     7.148720
-5819.937498    24.000000    16.666652     7.333348
-5819.895832    28.000000    19.566993     8.433007
-5819.854165    26.000000    18.284561     7.715439
-5819.812498    24.000000    16.908952     7.091048
-5819.770832    20.000000    14.088192     5.911808
-5819.729165    20.000000    14.031129     5.968871
-5819.687498    16.000000    11.198491     4.801509
-5819.645832     9.000000     6.184354     2.815646
-5819.604165     6.000000     3.907048     2.092952
-5819.562498     4.000000     2.369406     1.630594
