-5110.729165   -17.000000   -17.213998     0.213998
-5110.687498   -20.000000   -19.294211    -0.705789
-5110.645832   -20.000000   -19.321054    -0.678946
-5110.604165   -23.000000   -21.436788    -1.563212
-5110.562498   -19.000000   -18.667027    -0.332973
-5110.520832   -17.000000   -17.197749     0.197749
-5110.479165   -11.000000   -12.903770     1.903770
-5110.437498   -10.000000   -12.052509     2.052509
-5110.395832    -9.000000   -11.257473     2.257473
-5110.354165   -16.000000   -16.120169     0.120169
-5110.312498   -19.000000   -18.319545    -0.680455
-5110.270832   -21.000000   -19.804463    -1.195537
-5110.229165   -21.000000   -19.869862    -1.130138
-5110.187498   -24.000000   -22.016323    -1.983677
-5110.145832   -26.000000   -23.502771    -2.497229
-5110.104165   -21.000000   -20.049854    -0.950146
-5110.062498   -25.000000   -22.815798    -2.184202
-5110.020832   -28.000000   -24.995536    -3.004464
-5109.979165   -24.000000   -22.257882    -1.742118
-5109.937498   -21.000000   -20.106412    -0.893588
-5109.895832   -21.000000   -20.044922    -0.955078
-5109.854165   -18.000000   -17.905126    -0.094874
-5109.812498   -17.000000   -17.128626     0.128626
-5109.770832   -13.000000   -14.253863     1.253863
-5109.729165   -11.000000   -12.735759     1.735759
-5109.687498    -9.000000   -11.232057     2.232057
-5109.645832    -8.000000   -10.434194     2.434194
-5109.604165   -10.000000   -11.770050     1.770050
-5109.562498   -12.000000   -13.169141     1.169141
-5109.520832   -11.000000   -12.478956     1.478956
-5109.479165   -14.000000   -14.570373     0.570373
-5109.437498   -18.000000   -17.431920    -0.568080
-5109.395832   -22.000000   -20.338952    -1.661048
-5109.354165   -21.000000   -19.743381    -1.256619
-5109.312498   -16.000000   -16.247929     0.247929
-5109.270832   -12.000000   -13.354873     1.354873
-5109.229165   -14.000000   -14.666969     0.666969
-5109.187498   -13.000000   -13.955146     0.955146
-5109.145832   -10.000000   -11.806222     1.806222
-5109.104165    -7.000000    -9.612084     2.612084
-5109.062498    -9.000000   -10.925587     1.925587
-5109.020832   -14.000000   -14.438220     0.438220
-5108.979165   -14.000000   -14.511450     0.511450
-5108.937498   -13.000000   -13.825689     0.825689
-5108.895832   -12.000000   -13.108492     1.108492
-5108.854165   -11.000000   -12.378567     1.378567
-5108.812498    -8.000000   -10.230119     2.230119
-5108.770832    -5.000000    -8.038146     3.038146
-5108.729165     0.000000    -4.415170     4.415170
-5108.687498     4.000000    -1.446113     5.446113
-5108.645832     3.000000    -1.997315     4.997315
-5108.604165    -2.000000    -5.455696     3.455696
-5108.562498    -5.000000    -7.610734     2.610734
-5108.520832    -7.000000    -9.072087     2.072087
-5108.479165    -9.000000   -10.530928     1.530928
-5108.437498   -10.000000   -11.290234     1.290234
-5108.395832   -10.000000   -11.331181     1.331181
-5108.354165    -9.000000   -10.645010     1.645010
-5108.312498    -6.000000    -8.520420     2.520420
-5108.270832    -4.000000    -7.050306     3.050306
-5108.229165    -5.000000    -7.691395     2.691395
-5108.187498    -6.000000    -8.381704     2.381704
-5108.145832    -4.000000    -6.972801     2.972801
-5108.104165    -3.000000    -6.221671     3.221671
-5108.062498    -1.000000    -4.766670     3.766670
-5108.020832    -2.000000    -5.406625     3.406625
-5107.979165    -3.000000    -6.093482     3.093482
-5107.937498    -5.000000    -7.502801     2.502801
-5107.895832    -6.000000    -8.235587     2.235587
-5107.854165    -6.000000    -8.258741     2.258741
-5107.812498    -3.000000    -6.148676     3.148676
-5107.770832     1.000000    -3.270562     4.270562
-5107.729165     3.000000    -1.757543     4.757543
-5107.687498     4.000000    -0.963246     4.963246
-5107.645832     4.000000    -0.892108     4.892108
-5107.604165     5.000000    -0.139444     5.139444
-5107.562498     2.000000    -2.199492     4.199492
-5107.520832     1.000000    -2.922962     3.922962
-5107.479165     1.000000    -2.933955     3.933955
-5107.437498     5.000000    -0.107566     5.107566
-5107.395832    16.000000     7.737331     8.262669
-5107.354165    16.000000     7.989480     8.010520
-5107.312498    15.000000     7.403441     7.596559
-5107.270832    17.000000     8.877425     8.122575
-5107.229165    20.000000    11.088484     8.911516
-5107.187498    15.000000     7.682955     7.317045
-5107.145832   -18.000000   -15.616492    -2.383508
-5107.104165   -65.000000   -49.383925   -15.616075
-5107.062498   -79.000000   -60.398708   -18.601292
-5107.020832   -73.000000   -56.954889   -16.045111
-5106.979165   -66.000000   -52.355248   -13.644752
-5106.937498   -57.000000   -46.148346   -10.851654
-5106.895832   -62.000000   -49.667552   -12.332448
-5106.854165   -46.000000   -38.546433    -7.453567
-5106.812498   -41.000000   -34.829909    -6.170091
-5106.770832   -42.000000   -35.407898    -6.592102
-5106.729165   -51.000000   -41.738217    -9.261783
-5106.687498   -56.000000   -45.433795   -10.566205
-5106.645832   -50.000000   -41.374141    -8.625859
-5106.604165   -45.000000   -37.828840    -7.171160
-5106.562498   -45.000000   -37.758191    -7.241809
-5106.520832   -44.000000   -37.042938    -6.957062
-5106.479165   -43.000000   -36.323259    -6.676741
-5106.437498   -45.000000   -37.717573    -7.282427
-5106.395832   -40.000000   -34.228699    -5.771301
-5106.354165   -40.000000   -34.155341    -5.844659
-5106.312498   -39.000000   -33.428938    -5.571062
-5106.270832   -37.000000   -31.991766    -5.008234
-5106.229165   -35.000000   -30.533548    -4.466452
-5106.187498   -35.000000   -30.476672    -4.523328
-5106.145832   -33.000000   -29.040493    -3.959507
-5106.104165   -31.000000   -27.576980    -3.423020
-5106.062498   -40.000000   -33.863347    -6.136653
-5106.020832   -44.000000   -36.826152    -7.173848
-5105.979165   -43.000000   -36.249711    -6.750289
-5105.937498   -35.000000   -30.651433    -4.348567
-5105.895832   -33.000000   -29.124583    -3.875417
-5105.854165   -36.000000   -31.168633    -4.831367
-5105.812498   -34.000000   -29.783596    -4.216404
-5105.770832   -31.000000   -27.634847    -3.365153
-5105.729165   -33.000000   -28.976056    -4.023944
-5105.687498   -31.000000   -27.572848    -3.427152
-5105.645832   -28.000000   -25.415725    -2.584275
-5105.604165   -28.000000   -25.339873    -2.660127
-5105.562498   -26.000000   -23.893271    -2.106729
-5105.520832   -27.000000   -24.537334    -2.462666
-5105.479165   -28.000000   -25.229020    -2.770980
-5105.437498   -29.000000   -25.938762    -3.061238
-5105.395832   -31.000000   -27.364659    -3.635341
-5105.354165   -31.000000   -27.406281    -3.593719
-5105.312498   -31.000000   -27.423443    -3.576557
-5105.270832   -33.000000   -28.845028    -4.154972
-5105.229165   -32.000000   -28.185602    -3.814398
-5105.187498   -31.000000   -27.483335    -3.516665
-5105.145832   -29.000000   -26.060654    -2.939346
-5105.104165   -29.000000   -26.021339    -2.978661
-5105.062498   -28.000000   -25.300854    -2.699146
-5105.020832   -25.000000   -23.156900    -1.843100
-5104.979165   -24.000000   -22.380587    -1.619413
-5104.937498   -24.000000   -22.328531    -1.671469
-5104.895832   -22.000000   -20.887938    -1.112062
-5104.854165   -23.000000   -21.534096    -1.465904
-5104.812498   -19.000000   -18.699065    -0.300935
-5104.770832   -14.000000   -15.080265     1.080265
-5104.729165   -12.000000   -13.528654     1.528654
-5104.687498   -13.000000   -14.124304     1.124304
-5104.645832   -13.000000   -14.077325     1.077325
-5104.604165   -12.000000   -13.330815     1.330815
-5104.562498   -11.000000   -12.572140     1.572140
-5104.520832   -11.000000   -12.516292     1.516292
-5104.479165   -10.000000   -11.773067     1.773067
-5104.437498   -12.000000   -13.134525     1.134525
-5104.395832   -16.000000   -15.960758    -0.039242
-5104.354165   -15.000000   -15.320206     0.320206
-5104.312498   -17.000000   -16.730676    -0.269324
-5104.270832   -17.000000   -16.767880    -0.232120
-5104.229165   -25.000000   -22.424848    -2.575152
-5104.187498   -35.000000   -29.638444    -5.361556
-5104.145832   -34.000000   -29.191080    -4.808920
-5104.104165   -37.000000   -31.410332    -5.589668
-5104.062498   -38.000000   -32.245738    -5.754262
-5104.020832   -35.000000   -30.227569    -4.772431
-5103.979165   -27.000000   -24.593192    -2.406808
-5103.937498   -24.000000   -22.351307    -1.648693
-5103.895832   -22.000000   -20.845093    -1.154907
-5103.854165   -23.000000   -21.470747    -1.529253
-5103.812498   -22.000000   -20.743353    -1.256647
-5103.770832   -20.000000   -19.294309    -0.705691
-5103.729165   -24.000000   -22.055527    -1.944473
-5103.687498   -24.000000   -22.099893    -1.900107
-5103.645832   -22.000000   -20.698817    -1.301183
-5103.604165   -22.000000   -20.663990    -1.336010
-5103.562498   -22.000000   -20.649459    -1.350541
-5103.520832   -23.000000   -21.345519    -1.654481
-5103.479165   -21.000000   -19.946569    -1.053431
-5103.437498   -22.000000   -20.616140    -1.383860
-5103.395832   -22.000000   -20.619513    -1.380487
-5103.354165   -24.000000   -22.028022    -1.971978
-5103.312498   -23.000000   -21.357809    -1.642191
-5103.270832   -24.000000   -22.057460    -1.942540
-5103.229165   -28.000000   -24.898037    -3.101963
-5103.187498   -29.000000   -25.688091    -3.311909
-5103.145832   -26.000000   -23.628133    -2.371867
-5103.104165   -23.000000   -21.486606    -1.513394
-5103.062498   -22.000000   -20.722726    -1.277274
-5103.020832   -20.000000   -19.271098    -0.728902
-5102.979165   -18.000000   -17.801656    -0.198344
-5102.937498   -16.000000   -16.322986     0.322986
-5102.895832   -15.000000   -15.543124     0.543124
-5102.854165   -19.000000   -18.304375    -0.695625
-5102.812498   -19.000000   -18.342926    -0.657074
-5102.770832   -18.000000   -17.641170    -0.358830
-5102.729165   -16.000000   -16.208729     0.208729
-5102.687498   -16.000000   -16.158639     0.158639
-5102.645832   -15.000000   -15.427749     0.427749
-5102.604165   -14.000000   -14.684879     0.684879
-5102.562498   -13.000000   -13.937474     0.937474
-5102.520832   -11.000000   -12.481758     1.481758
-5102.479165    -9.000000   -11.004771     2.004771
-5102.437498    -5.000000    -8.107041     3.107041
-5102.395832    -4.000000    -7.280883     3.280883
-5102.354165    -3.000000    -6.490862     3.490862
-5102.312498    -7.000000    -9.237945     2.237945
-5102.270832   -10.000000   -11.379387     1.379387
-5102.229165    -9.000000   -10.722510     1.722510
-5102.187498    -6.000000    -8.597257     2.597257
-5102.145832    -2.000000    -5.710846     3.710846
-5102.104165    -2.000000    -5.602282     3.602282
-5102.062498    -3.000000    -6.251633     3.251633
-5102.020832    -2.000000    -5.524575     3.524575
-5101.979165     0.000000    -4.069496     4.069496
-5101.937498    -3.000000    -6.116526     3.116526
-5101.895832    -4.000000    -6.837138     2.837138
-5101.854165    -6.000000    -8.258122     2.258122
-5101.812498    -3.000000    -6.175033     3.175033
-5101.770832    -3.000000    -6.125324     3.125324
-5101.729165    -7.000000    -8.923513     1.923513
-5101.687498   -11.000000   -11.803739     0.803739
-5101.645832   -12.000000   -12.601913     0.601913
-5101.604165   -11.000000   -11.953562     0.953562
-5101.562498   -12.000000   -12.669849     0.669849
-5101.520832   -10.000000   -11.289173     1.289173
-5101.479165    -6.000000    -8.445083     2.445083
-5101.437498    -8.000000    -9.773780     1.773780
-5101.395832    -9.000000   -10.481934     1.481934
-5101.354165    -7.000000    -9.082733     2.082733
-5101.312498    -4.000000    -6.928134     2.928134
-5101.270832    -4.000000    -6.852186     2.852186
-5101.229165    -6.000000    -8.225301     2.225301
-5101.187498    -7.000000    -8.942140     1.942140
-5101.145832    -7.000000    -8.955788     1.955788
-5101.104165    -4.000000    -6.839421     2.839421
-5101.062498     0.000000    -3.956980     3.956980
-5101.020832     7.000000     1.086364     5.913636
-5100.979165     8.000000     1.978275     6.021725
-5100.937498     8.000000     2.091076     5.908924
-5100.895832     7.000000     1.459324     5.540676
-5100.854165     4.000000    -0.619402     4.619402
-5100.812498     4.000000    -0.638246     4.638246
-5100.770832     4.000000    -0.628040     4.628040
-5100.729165     4.000000    -0.612843     4.612843
-5100.687498     5.000000     0.108741     4.891259
-5100.645832     3.000000    -1.266973     4.266973
-5100.604165     1.000000    -2.692255     3.692255
-5100.562498     2.000000    -2.020570     4.020570
-5100.520832     4.000000    -0.598076     4.598076
-5100.479165     2.000000    -1.962993     3.962993
-5100.437498    -2.000000    -4.798802     2.798802
-5100.395832    -3.000000    -5.577797     2.577797
-5100.354165    -2.000000    -4.917091     2.917091
-5100.312498     1.000000    -2.802243     3.802243
-5100.270832    -2.000000    -4.865030     2.865030
-5100.229165     0.000000    -3.489010     3.489010
-5100.187498    -3.000000    -5.575842     2.575842
-5100.145832    -3.000000    -5.619456     2.619456
-5100.104165     0.000000    -3.516740     3.516740
-5100.062498     1.000000    -2.759926     3.759926
-5100.020832     0.000000    -3.424687     3.424687
-5099.979165     0.000000    -3.420886     3.420886
-5099.937498     0.000000    -3.411530     3.411530
-5099.895832     0.000000    -3.401968     3.401968
-5099.854165     1.000000    -2.687323     3.687323
-5099.812498     1.000000    -2.659408     3.659408
-5099.770832     3.000000    -1.231925     4.231925
-5099.729165     2.000000    -1.885796     3.885796
-5099.687498     1.000000    -2.582410     3.582410
-5099.645832    -1.000000    -3.999371     2.999371
-5099.604165    -3.000000    -5.443888     2.443888
-5099.562498    -3.000000    -5.491434     2.491434
-5099.520832     1.000000    -2.688502     3.688502
-5099.479165     2.000000    -1.916773     3.916773
-5099.437498     2.000000    -1.871282     3.871282
-5099.395832     1.000000    -2.551324     3.551324
-5099.354165     0.000000    -3.256838     3.256838
-5099.312498     0.000000    -3.268138     3.268138
-5099.270832    -1.000000    -3.972928     2.972928
-5099.229165     1.000000    -2.577566     3.577566
-5099.187498     1.000000    -2.542742     3.542742
-5099.145832     3.000000    -1.115575     4.115575
-5099.104165     4.000000    -0.359839     4.359839
-5099.062498     4.000000    -0.314194     4.314194
-5099.020832     5.000000     0.419080     4.580920
-5098.979165     5.000000     0.459806     4.540194
-5098.937498     5.000000     0.486106     4.513894
-5098.895832     7.000000     1.918176     5.081824
-5098.854165     7.000000     1.974615     5.025385
-5098.812498     4.000000    -0.109442     4.109442
-5098.770832     6.000000     1.269184     4.730816
-5098.729165     7.000000     2.009984     4.990016
-5098.687498    10.000000     4.165043     5.834957
-5098.645832    14.000000     7.068159     6.931841
-5098.604165    19.000000    10.715477     8.284523
-5098.562498     9.000000     3.820996     5.179004
-5098.520832     2.000000    -1.220705     3.220705
-5098.479165     2.000000    -1.370825     3.370825
-5098.437498    -3.000000    -4.953865     1.953865
-5098.395832    -2.000000    -4.373936     2.373936
-5098.354165     1.000000    -2.297123     3.297123
-5098.312498    -2.000000    -4.385334     2.385334
-5098.270832    -2.000000    -4.439440     2.439440
-5098.229165    -7.000000    -7.990672     0.990672
-5098.187498    -6.000000    -7.395650     1.395650
-5098.145832    -7.000000    -8.132542     1.132542
-5098.104165    -6.000000    -7.470958     1.470958
-5098.062498    -7.000000    -8.184262     1.184262
-5098.020832    -9.000000    -9.625937     0.625937
-5097.979165    -8.000000    -8.976797     0.976797
-5097.937498    -8.000000    -8.987093     0.987093
-5097.895832    -7.000000    -8.294210     1.294210
-5097.854165    -5.000000    -6.874958     1.874958
-5097.812498    -3.000000    -5.426685     2.426685
-5097.770832     0.000000    -3.258251     3.258251
-5097.729165     0.000000    -3.176969     3.176969
-5097.687498    -1.000000    -3.842649     2.842649
-5097.645832     0.000000    -3.129294     3.129294
-5097.604165    -2.000000    -4.508558     2.508558
-5097.562498    -6.000000    -7.349102     1.349102
-5097.520832    -7.000000    -8.131924     1.131924
-5097.479165    -6.000000    -7.475310     1.475310
-5097.437498    -8.000000    -8.892236     0.892236
-5097.395832    -7.000000    -8.233434     1.233434
-5097.354165    -8.000000    -8.942563     0.942563
-5097.312498    -8.000000    -8.968775     0.968775
-5097.270832    -7.000000    -8.277395     1.277395
-5097.229165    -6.000000    -7.562669     1.562669
-5097.187498    -2.000000    -4.721104     2.721104
-5097.145832    -1.000000    -3.931848     2.931848
-5097.104165    -2.000000    -4.581689     2.581689
-5097.062498    -2.000000    -4.569165     2.569165
-5097.020832    -1.000000    -3.848972     2.848972
-5096.979165    -1.000000    -3.817098     2.817098
-5096.937498     2.000000    -1.681770     3.681770
-5096.895832     5.000000     0.506502     4.493498
-5096.854165    10.000000     4.127444     5.872556
-5096.812498    11.000000     4.978467     6.021533
-5096.770832    14.000000     7.190288     6.809712
-5096.729165    15.000000     8.015512     6.984488
-5096.687498    19.000000    10.928783     8.071217
-5096.645832    20.000000    11.773542     8.226458
-5096.604165    20.000000    11.874790     8.125210
-5096.562498    17.000000     9.828727     7.171273
-5096.520832    13.000000     7.005894     5.994106
-5096.479165    15.000000     8.363784     6.636216
-5096.437498    14.000000     7.690261     6.309739
-5096.395832    13.000000     6.986540     6.013460
-5096.354165    17.000000     9.800329     7.199671
-5096.312498    13.000000     7.060185     5.939815
-5096.270832    10.000000     4.908593     5.091407
-5096.229165     4.000000     0.617405     3.382595
-5096.187498    -6.000000    -6.569818     0.569818
-5096.145832   -11.000000   -10.343084    -0.656916
-5096.104165   -10.000000    -9.845685    -0.154315
-5096.062498   -11.000000   -10.644421    -0.355579
-5096.020832   -15.000000   -13.554943    -1.445057
-5095.979165   -15.000000   -13.692579    -1.307421
-5095.937498    -9.000000    -9.538767     0.538767
-5095.895832   -11.000000   -10.892671    -0.107329
-5095.854165   -11.000000   -10.927957    -0.072043
-5095.812498    -4.000000    -6.012068     2.012068
-5095.770832     1.000000    -2.369271     3.369271
-5095.729165     0.000000    -2.938623     2.938623
-5095.687498    -3.000000    -5.011890     2.011890
-5095.645832    -4.000000    -5.742831     1.742831
-5095.604165    -9.000000    -9.289530     0.289530
-5095.562498    -7.000000    -7.979037     0.979037
-5095.520832    -2.000000    -4.455460     2.455460
-5095.479165     1.000000    -2.253624     3.253624
-5095.437498    -4.000000    -5.692174     1.692174
-5095.395832    -8.000000    -8.566938     0.566938
-5095.354165   -10.000000   -10.065972     0.065972
-5095.312498   -10.000000   -10.140329     0.140329
-5095.270832   -11.000000   -10.884012    -0.115988
-5095.229165   -13.000000   -12.340057    -0.659943
-5095.187498   -14.000000   -13.111322    -0.888678
-5095.145832   -15.000000   -13.872443    -1.127557
-5095.104165   -14.000000   -13.220537    -0.779463
-5095.062498   -15.000000   -13.940845    -1.059155
-5095.020832   -14.000000   -13.272345    -0.727655
-5094.979165   -11.000000   -11.160811     0.160811
-5094.937498    -9.000000    -9.703449     0.703449
-5094.895832    -9.000000    -9.651849     0.651849
-5094.854165    -7.000000    -8.219358     1.219358
-5094.812498    -5.000000    -6.757614     1.757614
-5094.770832    -6.000000    -7.400444     1.400444
-5094.729165    -6.000000    -7.387471     1.387471
-5094.687498    -7.000000    -8.079111     1.079111
-5094.645832    -4.000000    -5.970471     1.970471
-5094.604165    -2.000000    -4.501092     2.501092
-5094.562498    -2.000000    -4.436313     2.436313
-5094.520832    -3.000000    -5.107815     2.107815
-5094.479165    -5.000000    -6.513844     1.513844
-5094.437498    -7.000000    -7.952236     0.952236
-5094.395832    -7.000000    -7.996251     0.996251
-5094.354165    -9.000000    -9.424287     0.424287
-5094.312498   -10.000000   -10.177522     0.177522
-5094.270832    -8.000000    -8.807887     0.807887
-5094.229165    -7.000000    -8.086516     1.086516
-5094.187498   -12.000000   -11.593996    -0.406004
-5094.145832   -14.000000   -13.093668    -0.906332
-5094.104165   -16.000000   -14.579275    -1.420725
-5094.062498   -15.000000   -13.951019    -1.048981
-5094.020832   -18.000000   -16.091463    -1.908537
-5093.979165   -23.000000   -19.699007    -3.300993
-5093.937498   -26.000000   -21.954124    -4.045876
-5093.895832   -25.000000   -21.377392    -3.622608
-5093.854165   -27.000000   -22.843672    -4.156328
-5093.812498   -27.000000   -22.928582    -4.071418
-5093.770832   -27.000000   -22.983220    -4.016780
-5093.729165   -28.000000   -23.731300    -4.268700
-5093.687498   -27.000000   -23.080298    -3.919702
-5093.645832   -30.000000   -25.215871    -4.784129
-5093.604165   -30.000000   -25.296667    -4.703333
-5093.562498   -21.000000   -18.993763    -2.006237
-5093.520832    -5.000000    -7.570031     2.570031
-5093.479165     5.000000    -0.167306     5.167306
-5093.437498     1.000000    -2.649563     3.649563
-5093.395832     1.000000    -2.553015     3.553015
-5093.354165     2.000000    -1.762337     3.762337
-5093.312498     1.000000    -2.381012     3.381012
-5093.270832    -6.000000    -7.276242     1.276242
-5093.229165    -9.000000    -9.485235     0.485235
-5093.187498    -9.000000    -9.563544     0.563544
-5093.145832   -10.000000   -10.298663     0.298663
-5093.104165   -11.000000   -11.038835     0.038835
-5093.062498   -23.000000   -19.540756    -3.459244
-5093.020832   -32.000000   -26.137869    -5.862131
-5092.979165   -27.000000   -22.891133    -4.108867
-5092.937498   -23.000000   -20.115921    -2.884079
-5092.895832   -20.000000   -17.980343    -2.019657
-5092.854165   -19.000000   -17.234071    -1.765929
-5092.812498   -16.000000   -15.094331    -0.905669
-5092.770832   -15.000000   -14.326874    -0.673126
-5092.729165   -17.000000   -15.695066    -1.304934
-5092.687498   -16.000000   -15.007074    -0.992926
-5092.645832   -14.000000   -13.580369    -0.419631
-5092.604165   -12.000000   -12.124930     0.124930
-5092.562498   -11.000000   -11.361864     0.361864
-5092.520832    -9.000000    -9.903766     0.903766
-5092.479165   -10.000000   -10.544411     0.544411
-5092.437498   -16.000000   -14.761459    -1.238541
-5092.395832   -30.000000   -24.736167    -5.263833
-5092.354165   -48.000000   -37.736608   -10.263392
-5092.312498   -61.000000   -47.383662   -13.616338
-5092.270832   -73.000000   -56.327449   -16.672551
-5092.229165   -75.000000   -58.227379   -16.772621
-5092.187498   -76.000000   -59.251966   -16.748034
-5092.145832   -70.000000   -55.259263   -14.740737
-5092.104165   -55.000000   -44.743063   -10.256937
-5092.062498   -53.000000   -43.143382    -9.856618
-5092.020832   -45.000000   -37.432634    -7.567366
-5091.979165   -40.000000   -33.742255    -6.257745
-5091.937498   -42.000000   -35.000565    -6.999435
-5091.895832   -38.000000   -32.150926    -5.849074
-5091.854165   -38.000000   -32.054059    -5.945941
-5091.812498   -40.000000   -33.421857    -6.578143
-5091.770832   -44.000000   -36.257524    -7.742476
-5091.729165   -44.000000   -36.335811    -7.664189
-5091.687498   -41.000000   -34.254203    -6.745797
-5091.645832   -41.000000   -34.221842    -6.778158
-5091.604165   -36.000000   -30.691665    -5.308335
-5091.562498   -31.000000   -27.072787    -3.927213
-5091.520832   -27.000000   -24.121831    -2.878169
-5091.479165   -34.000000   -28.926022    -5.073978
-5091.437498   -36.000000   -30.403119    -5.596881
-5091.395832   -36.000000   -30.453098    -5.546902
-5091.354165   -37.000000   -31.178358    -5.821642
-5091.312498   -35.000000   -29.799379    -5.200621
-5091.270832   -31.000000   -26.957718    -4.042282
-5091.229165   -32.000000   -27.584936    -4.415064
-5091.187498   -31.000000   -26.868434    -4.131566
-5091.145832   -24.000000   -21.902158    -2.097842
-5091.104165   -18.000000   -17.521827    -0.478173
-5091.062498   -14.000000   -14.520549     0.520549
-5091.020832   -15.000000   -15.060147     0.060147
-5090.979165   -17.000000   -16.397536    -0.602464
-5090.937498   -11.000000   -12.145193     1.145193
-5090.895832    -6.000000    -8.473711     2.473711
-5090.854165    -8.000000    -9.714223     1.714223
-5090.812498    -5.000000    -7.542336     2.542336
-5090.770832    -9.000000   -10.255133     1.255133
-5090.729165   -14.000000   -13.791202    -0.208798
-5090.687498   -20.000000   -18.099614    -1.900386
-5090.645832   -25.000000   -21.759376    -3.240624
-5090.604165   -26.000000   -22.612958    -3.387042
-5090.562498   -25.000000   -21.996822    -3.003178
-5090.520832   -18.000000   -17.092650    -0.907350
-5090.479165   -16.000000   -15.577384    -0.422616
-5090.437498   -20.000000   -18.327662    -1.672338
-5090.395832   -27.000000   -23.308449    -3.691551
-5090.354165   -34.000000   -28.390262    -5.609738
-5090.312498   -33.000000   -27.878565    -5.121435
-5090.270832   -30.000000   -25.837045    -4.162955
-5090.229165   -27.000000   -23.718597    -3.281403
-5090.187498   -27.000000   -23.679938    -3.320062
-5090.145832   -27.000000   -23.674809    -3.325191
-5090.104165   -24.000000   -21.560066    -2.439934
-5090.062498   -20.000000   -18.684529    -1.315471
-5090.020832   -16.000000   -15.766496    -0.233504
-5089.979165   -13.000000   -13.530837     0.530837
-5089.937498   -12.000000   -12.708819     0.708819
-5089.895832   -13.000000   -13.331220     0.331220
-5089.854165   -12.000000   -12.591735     0.591735
-5089.812498   -11.000000   -11.835470     0.835470
-5089.770832   -16.000000   -15.309267    -0.690733
-5089.729165   -19.000000   -17.486069    -1.513931
-5089.687498   -20.000000   -18.261608    -1.738392
-5089.645832   -24.000000   -21.129523    -2.870477
-5089.604165   -24.000000   -21.228891    -2.771109
-5089.562498   -18.000000   -17.042850    -0.957150
-5089.520832   -17.000000   -16.253252    -0.746748
-5089.479165   -23.000000   -20.440993    -2.559007
-5089.437498   -24.000000   -21.239570    -2.760430
-5089.395832   -27.000000   -23.409177    -3.590823
-5089.354165   -22.000000   -19.967329    -2.032671
-5089.312498   -18.000000   -17.093578    -0.906422
-5089.270832   -19.000000   -17.712583    -1.287417
-5089.229165   -24.000000   -21.224472    -2.775528
-5089.187498   -26.000000   -22.718280    -3.281720
-5089.145832   -26.000000   -22.787274    -3.212726
-5089.104165   -23.000000   -20.705377    -2.294623
-5089.062498   -18.000000   -17.144336    -0.855664
-5089.020832   -12.000000   -12.809940     0.809940
-5088.979165    -4.000000    -7.010546     3.010546
-5088.937498    -4.000000    -6.784554     2.784554
